,0
290,1.0630017518997192
291,0.8591204881668091
292,0.9529241323471069
293,1.2894957065582275
294,1.268522024154663
295,0.7670823335647583
296,0.8185997009277344
297,1.6349077224731445
298,0.7920596599578857
299,1.2806425094604492
300,0.9997930526733398
301,1.034531831741333
302,1.0941156148910522
303,0.9442347288131714
304,0.7991503477096558
305,1.0825438499450684
306,1.0137531757354736
307,1.1349995136260986
308,1.4782540798187256
309,0.8546833992004395
310,1.7570831775665283
311,1.221664309501648
312,1.8053970336914062
313,0.9790198802947998
314,1.0325807332992554
315,0.6782644987106323
316,1.43876051902771
317,1.3167527914047241
318,1.1632379293441772
319,0.4275296926498413
320,1.3830723762512207
321,0.8560504913330078
322,0.9066905975341797
323,0.9501808881759644
324,1.0650008916854858
325,1.232169270515442
326,1.0023722648620605
327,1.225996732711792
328,1.2846260070800781
329,1.4780876636505127
330,1.4203051328659058
331,0.9940406084060669
332,1.2584608793258667
333,1.136459231376648
334,0.8395552635192871
335,0.9503759145736694
336,1.7515950202941895
337,1.1157252788543701
338,1.2016175985336304
339,1.2410964965820312
340,0.7572150230407715
341,1.3826625347137451
342,1.921330451965332
343,1.547792673110962
344,1.1394658088684082
345,2.006182909011841
346,1.352962613105774
347,1.3150877952575684
348,1.0222742557525635
349,0.8241103887557983
350,1.1887606382369995
351,0.9004181623458862
352,1.545729398727417
353,1.3414541482925415
354,2.034832000732422
355,1.5752811431884766
356,1.7238407135009766
357,0.6405326128005981
358,1.071392297744751
359,1.090519905090332
360,1.4276392459869385
361,0.8871710300445557
362,0.3675864338874817
363,1.1192729473114014
364,1.0572028160095215
365,1.3909293413162231
366,0.8990715742111206
367,1.5025147199630737
368,0.5345504283905029
369,1.6642651557922363
370,1.739403247833252
371,1.4011199474334717
372,1.1918432712554932
373,1.4594755172729492
374,0.9030834436416626
375,1.0215221643447876
376,1.3270690441131592
377,1.0091710090637207
378,1.4434034824371338
379,0.9862254858016968
380,1.0127025842666626
381,1.348461627960205
382,0.8187421560287476
383,1.2738888263702393
384,1.3251301050186157
385,1.1208035945892334
386,0.8718374967575073
387,1.2049692869186401
388,1.1246058940887451
389,0.9152998924255371
390,1.305727481842041
391,1.316033124923706
392,1.3148034811019897
393,1.737708330154419
394,1.4469572305679321
395,0.9682872295379639
396,0.9133625030517578
397,1.1542742252349854
398,1.7661852836608887
399,1.1231974363327026
400,1.7549314498901367
401,1.1744599342346191
402,1.0179866552352905
403,1.1371463537216187
404,0.9975541830062866
405,0.9287056922912598
406,0.8482315540313721
407,0.9816528558731079
408,1.4012168645858765
409,1.1711946725845337
410,0.8201838731765747
411,1.1640992164611816
412,0.978129506111145
413,0.9166147708892822
414,0.6083556413650513
415,1.076108694076538
416,0.9465862512588501
417,1.4092835187911987
418,1.810178518295288
419,1.2538437843322754
420,0.8089569807052612
421,1.4247026443481445
422,1.0842807292938232
423,0.9162198305130005
424,1.721754789352417
425,0.933915376663208
426,1.6321871280670166
427,0.8547415733337402
428,1.264109492301941
429,1.1685678958892822
430,1.0309704542160034
431,0.9758636951446533
432,0.9815788269042969
433,1.9167860746383667
434,1.1393165588378906
435,1.497653841972351
436,1.9217360019683838
437,1.1250921487808228
438,1.0313173532485962
439,1.1098573207855225
440,0.9975060224533081
441,1.1141953468322754
442,1.151456356048584
443,1.3231613636016846
444,0.8941893577575684
445,1.198854923248291
446,1.0446922779083252
447,0.7450143098831177
448,0.8634897470474243
449,1.5130441188812256
450,1.2498886585235596
451,1.0802624225616455
452,0.7787247896194458
453,0.7311414480209351
454,1.6002845764160156
455,0.8878430128097534
456,0.8777767419815063
457,1.004274606704712
458,1.526058554649353
459,1.0980305671691895
460,1.3927230834960938
461,0.6119300127029419
462,0.4951472878456116
463,1.1845194101333618
464,0.7167631387710571
465,1.9940963983535767
466,1.067396879196167
467,2.093355178833008
468,0.8543232679367065
469,0.9287986755371094
470,1.6233510971069336
471,1.7144545316696167
472,1.1808068752288818
473,1.279278039932251
474,1.001206398010254
475,1.3103954792022705
476,1.885159969329834
477,0.5453282594680786
478,1.273624062538147
479,1.1968903541564941
480,0.8638677597045898
481,1.598313331604004
482,1.1696594953536987
483,1.1807222366333008
484,1.2066397666931152
485,1.484768271446228
486,1.0958194732666016
487,0.8491148948669434
488,0.8254828453063965
489,0.8853684663772583
490,0.7296254634857178
491,0.5667240619659424
492,1.4421545267105103
493,1.4653257131576538
494,1.1783093214035034
495,1.7966539859771729
496,0.8284323215484619
497,0.960879921913147
498,0.5831642150878906
499,1.029675006866455
500,1.1614378690719604
501,0.9377435445785522
502,1.3775286674499512
503,1.5683557987213135
504,1.1630535125732422
505,0.8527630567550659
506,0.6716903448104858
507,0.4079311192035675
508,1.2405517101287842
509,0.8133264780044556
510,1.0177948474884033
511,2.5291996002197266
512,2.663703441619873
513,0.7698590755462646
514,1.8028762340545654
515,1.1569736003875732
516,1.5067496299743652
517,1.5058192014694214
518,1.9059966802597046
519,0.856856107711792
520,0.8497138023376465
521,1.1064302921295166
522,1.202061653137207
523,0.8955966234207153
524,0.8579654693603516
525,1.487598180770874
526,1.1008588075637817
527,0.9757087230682373
528,0.8086426258087158
529,1.0647755861282349
530,0.6644999980926514
531,1.0226441621780396
532,1.0282570123672485
533,1.3650217056274414
534,1.1611443758010864
535,0.7800459861755371
536,1.7186739444732666
537,1.1166844367980957
538,0.49897539615631104
539,1.0248756408691406
540,1.349642276763916
541,1.17918062210083
542,1.3147399425506592
543,1.1635301113128662
544,0.7056834697723389
545,0.7141106128692627
546,0.7516809701919556
547,0.8567652702331543
548,0.9952590465545654
549,0.8852361440658569
550,1.330044150352478
551,0.9746121168136597
552,1.721649169921875
553,0.7069519758224487
554,0.834862470626831
555,1.4090932607650757
556,0.8209223747253418
557,0.9151417016983032
558,1.0595563650131226
559,1.0183017253875732
560,1.438680648803711
561,0.8108043670654297
562,1.1225038766860962
563,1.1891599893569946
564,1.1946818828582764
565,2.225966453552246
566,0.3779527246952057
567,1.223400592803955
568,0.7754592895507812
569,0.7308324575424194
570,0.7030776739120483
571,1.0548591613769531
572,0.8454891443252563
573,0.9001423120498657
574,1.1350345611572266
575,1.1567505598068237
576,1.0309984683990479
577,1.182437539100647
578,1.084662675857544
579,1.1579997539520264
580,0.920052170753479
581,0.38055419921875
582,1.133865475654602
583,1.2511966228485107
584,0.8684073686599731
585,1.3123464584350586
586,0.9259167909622192
587,1.1552112102508545
588,0.5715076923370361
589,0.6781567335128784
590,1.9620347023010254
591,1.4817076921463013
592,1.652859091758728
593,0.7678482532501221
594,0.8637603521347046
595,0.7533986568450928
596,0.504540741443634
597,1.305737853050232
598,1.034705638885498
599,1.213630199432373
600,0.4567262828350067
601,1.0023680925369263
602,0.9245765209197998
603,1.2522168159484863
604,0.7068561315536499
605,0.3917509913444519
606,1.254262089729309
607,1.683231234550476
608,1.1252597570419312
609,1.0649163722991943
610,0.9204201698303223
611,1.9262691736221313
612,2.4539990425109863
613,0.9635021686553955
614,1.0370423793792725
615,1.1902682781219482
616,1.317684531211853
617,1.0878329277038574
618,1.185692548751831
619,1.038765788078308
620,1.1332299709320068
621,1.065131664276123
622,1.083536148071289
623,0.932919979095459
624,0.9346061944961548
625,1.2538856267929077
626,0.8766087293624878
627,1.147580862045288
628,0.6221379041671753
629,0.5858732461929321
630,1.9122107028961182
631,0.4698450565338135
632,1.4553874731063843
633,2.245290517807007
634,0.9723414182662964
635,1.180979609489441
636,0.7928459644317627
637,1.1386682987213135
638,1.1640524864196777
639,1.7946922779083252
640,1.1148245334625244
641,1.0969033241271973
642,1.0747346878051758
643,0.9184578657150269
644,1.1005067825317383
645,1.767061471939087
646,1.1287932395935059
647,1.8811442852020264
648,1.5637445449829102
649,1.1985113620758057
650,1.431131362915039
651,1.2318968772888184
652,1.2585111856460571
653,1.212482213973999
654,0.8647975921630859
655,1.584214210510254
656,1.7070965766906738
657,0.9671587944030762
658,1.2641868591308594
659,0.9571421146392822
660,0.9574147462844849
661,0.9475761651992798
662,0.9899970293045044
663,1.0163464546203613
664,0.8498001098632812
665,1.2579345703125
666,0.9613014459609985
667,0.9041095972061157
668,1.0077714920043945
669,0.9843771457672119
670,1.5253974199295044
671,2.194627285003662
672,1.7298845052719116
673,1.2283390760421753
674,1.4943866729736328
675,1.207099199295044
676,0.940009593963623
677,1.146007776260376
678,1.2094227075576782
679,0.8495278358459473
680,0.8590131998062134
681,1.2500890493392944
682,1.0862812995910645
683,0.9565478563308716
684,0.7482056617736816
685,1.168670415878296
686,1.5691149234771729
687,0.9496831893920898
688,1.2302407026290894
689,1.0530555248260498
690,1.0445311069488525
691,1.4056246280670166
692,0.9029198884963989
693,1.2450003623962402
694,1.6374965906143188
695,0.858466386795044
696,0.6255980730056763
697,0.907095193862915
698,1.381706714630127
699,1.4360969066619873
700,0.9442923069000244
701,1.676169991493225
702,1.2820847034454346
703,1.262110710144043
704,0.9723507165908813
705,1.7638533115386963
706,0.6849448680877686
707,0.8302044868469238
708,0.8606919050216675
709,1.3277140855789185
710,1.3682215213775635
711,1.1324530839920044
712,1.1553057432174683
713,1.2288212776184082
714,1.3479368686676025
715,1.009200096130371
716,1.383061408996582
717,1.031569004058838
718,1.154904842376709
719,1.1649874448776245
720,1.3085649013519287
721,1.1316004991531372
722,1.0313818454742432
723,1.3050565719604492
724,1.2239866256713867
725,1.2258226871490479
726,0.886102557182312
727,1.2993038892745972
728,1.3873311281204224
729,1.5090689659118652
730,0.8917381763458252
731,0.9493077993392944
732,0.6102074384689331
733,1.0881352424621582
734,1.3420250415802002
735,1.0573525428771973
736,0.9470056295394897
737,0.8920985460281372
738,0.5273048877716064
739,0.680087685585022
740,1.0300931930541992
741,1.3112623691558838
742,0.8422274589538574
743,1.6172453165054321
744,0.85447096824646
745,0.5194408893585205
746,0.9890495538711548
747,0.28353992104530334
748,0.8560823202133179
749,1.5278406143188477
750,2.576408863067627
751,0.6813762187957764
752,1.6065937280654907
753,0.9625606536865234
754,1.1647580862045288
755,1.167505145072937
756,1.36155366897583
757,1.5718262195587158
758,0.8603197336196899
759,1.2571626901626587
760,0.935391902923584
761,0.9067773818969727
762,1.0030717849731445
763,1.1389524936676025
764,1.2468740940093994
765,0.7971841096878052
766,1.0995738506317139
767,1.2024412155151367
768,1.1013622283935547
769,1.1264398097991943
770,0.9560000896453857
771,1.1130225658416748
772,0.7163592576980591
773,1.438714623451233
774,0.9921140670776367
775,0.7126954793930054
776,1.09607994556427
777,1.4561573266983032
778,1.269869327545166
779,1.1195939779281616
780,0.8154771327972412
781,0.8174444437026978
782,1.0094419717788696
783,1.218252420425415
784,1.0793209075927734
785,0.6508859395980835
786,0.8749020099639893
787,1.130389928817749
788,1.1906934976577759
789,0.4657948911190033
790,1.2601804733276367
791,0.5552977323532104
792,0.8608611822128296
793,0.8890225887298584
794,0.6248161792755127
795,1.2245084047317505
796,2.0916271209716797
797,1.47469162940979
798,0.7550551891326904
799,1.3426365852355957
800,1.1540764570236206
801,1.2553036212921143
802,0.7315146923065186
803,1.2268799543380737
804,1.2618589401245117
805,1.3582547903060913
806,0.7538809776306152
807,0.8794255256652832
808,1.3657472133636475
809,1.4020346403121948
810,1.3434544801712036
811,0.7871894836425781
812,0.6504491567611694
813,0.9674168825149536
814,0.6457713842391968
815,1.5292445421218872
816,0.9992746114730835
817,1.2256513833999634
818,0.7625695466995239
819,0.8324488401412964
820,1.2044886350631714
821,1.6896097660064697
822,1.9705955982208252
823,1.181810975074768
824,1.6632463932037354
825,0.8005871772766113
826,1.273865818977356
827,1.2592206001281738
828,0.9481780529022217
829,0.7898502349853516
830,1.004903793334961
831,1.3194726705551147
832,0.8379868268966675
833,1.1848838329315186
834,0.8620409965515137
835,1.3444418907165527
836,0.6322134733200073
837,0.6664459705352783
838,0.6918497085571289
839,1.573229432106018
840,0.8328968286514282
841,1.9195976257324219
842,0.8545944690704346
843,1.8229010105133057
844,1.4846171140670776
845,1.1458230018615723
846,1.0920859575271606
847,1.0392698049545288
848,0.9117276668548584
849,1.2732582092285156
850,0.90996253490448
851,1.0043882131576538
852,1.1904194355010986
853,1.1455984115600586
854,1.3792502880096436
855,1.0233882665634155
856,1.3200058937072754
857,1.3311330080032349
858,1.2395219802856445
859,0.7750692367553711
860,1.1898032426834106
861,0.8386102914810181
862,1.4633440971374512
863,0.6621924638748169
864,0.7802942991256714
865,1.219076156616211
866,1.1852962970733643
867,0.6353893280029297
868,1.0002694129943848
869,1.4622931480407715
870,0.956230640411377
871,0.7534744739532471
872,1.046044945716858
873,0.6843671798706055
874,0.6070692539215088
875,0.9001190662384033
876,0.7874879837036133
877,0.9459221363067627
878,1.4344632625579834
879,0.8835887908935547
880,1.206160545349121
881,0.700737476348877
882,1.342613697052002
883,0.23740775883197784
884,1.3946969509124756
885,0.7438197135925293
886,1.4734468460083008
887,1.402588963508606
888,0.7639209032058716
889,0.7882435321807861
890,0.7135543823242188
891,0.7215652465820312
892,1.5911545753479004
893,1.1158798933029175
894,0.5470184087753296
895,0.9746893644332886
896,0.9934920072555542
897,0.5671555995941162
898,0.6740192174911499
899,0.8432608842849731
900,0.5848152041435242
901,1.2944531440734863
902,0.4559677243232727
903,1.1766357421875
904,1.0547620058059692
905,1.4292190074920654
906,1.5368213653564453
907,1.6503006219863892
908,1.2224301099777222
909,1.1092435121536255
910,1.2889184951782227
911,0.5894814133644104
912,0.7734898328781128
913,2.048464298248291
914,1.5089994668960571
915,1.0147342681884766
916,1.2476180791854858
917,0.8618375062942505
918,0.8364260196685791
919,1.0772638320922852
920,1.2311396598815918
921,0.7845512628555298
922,0.9901790618896484
923,1.221289873123169
924,1.0606584548950195
925,1.4990030527114868
926,0.9951643943786621
927,1.046680212020874
928,0.8441252708435059
929,0.8872628211975098
930,1.0875613689422607
931,0.9968945980072021
932,1.237605333328247
933,0.9065791368484497
934,0.9039486646652222
935,1.0410653352737427
936,1.3497203588485718
937,1.094052791595459
938,0.7335864305496216
939,1.016736626625061
940,1.3269810676574707
941,1.1007122993469238
942,0.46538427472114563
943,1.4024224281311035
944,0.7775555849075317
945,0.9020246267318726
946,1.1093729734420776
947,1.346312165260315
948,0.9148188829421997
949,1.1691430807113647
950,1.3031110763549805
951,1.0757079124450684
952,1.0152826309204102
953,1.2039473056793213
954,1.3693610429763794
955,0.6382222175598145
956,0.5335778594017029
957,0.6752597093582153
958,0.9232605695724487
959,0.6702125072479248
960,1.268362045288086
961,1.6236926317214966
962,0.8122782707214355
963,0.9106780290603638
964,1.2936837673187256
965,0.8474994897842407
966,1.096463680267334
967,0.9299846887588501
968,1.0698518753051758
969,0.3182606101036072
970,1.3831676244735718
971,1.1031363010406494
972,1.1738361120224
973,0.9329617023468018
974,1.4178142547607422
975,1.0038716793060303
976,1.0846178531646729
977,0.4263448417186737
978,0.8028955459594727
979,0.5626741647720337
980,0.7984390258789062
981,0.7932076454162598
982,0.7564371824264526
983,0.792931079864502
984,1.3316423892974854
985,0.8052817583084106
986,0.6753057241439819
987,1.0245392322540283
988,0.774274468421936
989,1.159467101097107
990,1.61373770236969
991,1.7391283512115479
992,0.4909309148788452
993,1.2344999313354492
994,0.9681435823440552
995,1.5533027648925781
996,1.3020073175430298
997,1.5643696784973145
998,0.894101619720459
999,0.8234925270080566
1000,0.8763542175292969
1001,1.2979005575180054
1002,0.6231554746627808
1003,2.3349907398223877
1004,1.2497233152389526
1005,1.2516385316848755
1006,1.1530414819717407
1007,0.9295603036880493
1008,1.1560841798782349
1009,1.2075679302215576
1010,1.009423017501831
1011,1.0909433364868164
1012,0.9629861116409302
1013,1.122336506843567
1014,1.1052800416946411
1015,0.9291239976882935
1016,0.7083948850631714
1017,0.9000446796417236
1018,0.9728240966796875
1019,2.2686431407928467
1020,1.5085070133209229
1021,0.6665447950363159
1022,0.8767595291137695
1023,1.3655245304107666
1024,0.7138983011245728
1025,0.8794625997543335
1026,1.1890472173690796
1027,1.025263786315918
1028,1.1248631477355957
1029,0.9935570955276489
1030,1.1040514707565308
1031,1.0112825632095337
1032,1.3642795085906982
1033,0.7780236005783081
1034,1.3232526779174805
1035,1.1842982769012451
1036,1.2344841957092285
1037,0.7052191495895386
1038,0.9016996622085571
1039,0.9856564998626709
1040,1.1945613622665405
1041,0.7271000146865845
1042,1.220268964767456
1043,0.8101383447647095
1044,1.161222219467163
1045,0.9918860197067261
1046,0.5706515908241272
1047,0.7645834684371948
1048,1.046992301940918
1049,0.9336940050125122
1050,1.82066011428833
1051,1.2749438285827637
1052,1.103485345840454
1053,0.9319822788238525
1054,1.1198337078094482
1055,1.4762802124023438
1056,0.6586683988571167
1057,0.99867844581604
1058,0.5499906539916992
1059,1.2911471128463745
1060,0.8572235107421875
1061,1.387434720993042
1062,1.3954286575317383
1063,1.9148441553115845
1064,1.0229356288909912
1065,0.6932158470153809
1066,1.451331377029419
1067,1.037764310836792
1068,0.7507185935974121
1069,0.9054768085479736
1070,0.8626569509506226
1071,1.1885778903961182
1072,1.344094157218933
1073,0.8852862119674683
1074,0.9524805545806885
1075,1.3315759897232056
1076,1.1336313486099243
1077,0.673614501953125
1078,1.367228627204895
1079,1.192388892173767
1080,1.3037253618240356
1081,0.7428469657897949
1082,1.0301655530929565
1083,0.6492394804954529
1084,1.0312992334365845
1085,0.8464136123657227
1086,1.3449575901031494
1087,0.8480138778686523
1088,1.0379173755645752
1089,1.1579262018203735
1090,1.189009428024292
1091,1.47781503200531
1092,0.8350691795349121
1093,1.253790259361267
1094,1.545849323272705
1095,1.0242416858673096
1096,1.2057303190231323
1097,0.6909937858581543
1098,0.9245796203613281
1099,1.1458616256713867
1100,0.579463005065918
1101,1.3304709196090698
1102,1.2720385789871216
1103,1.0961318016052246
1104,1.305163860321045
1105,0.9072749614715576
1106,0.6903698444366455
1107,1.2640032768249512
1108,1.4251539707183838
1109,1.1175168752670288
1110,0.976652979850769
1111,1.0138709545135498
1112,0.8136662244796753
1113,0.9259299039840698
1114,0.7517518997192383
1115,0.9067035913467407
1116,1.1627755165100098
1117,1.2766828536987305
1118,0.33770763874053955
1119,1.2405107021331787
1120,0.9970195293426514
1121,0.9036885499954224
1122,1.0339078903198242
1123,1.1333339214324951
1124,0.7570613622665405
1125,1.138255000114441
1126,1.705796718597412
1127,1.0972646474838257
1128,1.7879023551940918
1129,0.9324121475219727
1130,1.3181241750717163
1131,1.0548949241638184
1132,1.0074434280395508
1133,0.7111382484436035
1134,1.8308411836624146
1135,0.9260319471359253
1136,1.0977879762649536
1137,1.3225023746490479
1138,1.2868746519088745
1139,1.2834886312484741
1140,1.2018202543258667
1141,1.4579169750213623
1142,0.8859952688217163
1143,0.9535003900527954
1144,1.0549461841583252
1145,0.9882198572158813
1146,1.114034652709961
1147,1.0919189453125
1148,1.1435348987579346
1149,1.3346413373947144
1150,0.9529534578323364
1151,1.1951160430908203
1152,1.5499221086502075
1153,1.0968067646026611
1154,1.0213700532913208
1155,0.970727801322937
1156,1.1630016565322876
1157,0.6082783937454224
1158,1.055654525756836
1159,0.9032732248306274
1160,2.055418014526367
1161,0.8865523338317871
1162,1.0199350118637085
1163,0.8404959440231323
1164,1.3500169515609741
1165,1.3969870805740356
1166,1.0571213960647583
1167,0.807304859161377
1168,1.3322746753692627
1169,1.1892542839050293
1170,1.3129135370254517
1171,1.0472887754440308
1172,1.1775237321853638
1173,1.6369112730026245
1174,0.8460491895675659
1175,0.8288470506668091
1176,1.1468981504440308
1177,1.1382888555526733
1178,0.7867182493209839
1179,0.9999246597290039
1180,0.8730607032775879
1181,1.1971745491027832
1182,1.2044564485549927
1183,0.6223363876342773
1184,0.97684645652771
1185,0.7422153949737549
1186,0.7888634204864502
1187,0.7683827877044678
1188,1.058914303779602
1189,0.5384464859962463
1190,0.8923925161361694
1191,0.5564666986465454
1192,0.3979280889034271
1193,0.6514811515808105
1194,0.8437964916229248
1195,0.9845374822616577
1196,1.1231725215911865
1197,0.9762582778930664
1198,1.6604444980621338
1199,0.5830618739128113
1200,0.7477253675460815
1201,1.8089512586593628
1202,1.1213927268981934
1203,1.0926591157913208
1204,1.0509108304977417
1205,0.5452437400817871
1206,0.8597556352615356
1207,1.314628005027771
1208,1.0062527656555176
1209,1.231083631515503
1210,1.2028216123580933
1211,1.0576430559158325
1212,0.49296319484710693
1213,1.341638445854187
1214,0.889660120010376
1215,0.9906834363937378
1216,0.6880133152008057
1217,0.840571403503418
1218,0.6011923551559448
1219,0.966869592666626
1220,2.0600359439849854
1221,0.9985764026641846
1222,1.1596322059631348
1223,1.0616995096206665
1224,0.9270509481430054
1225,0.8839738368988037
1226,1.2953782081604004
1227,0.9567288160324097
1228,1.0120849609375
1229,0.8712296485900879
1230,0.4349682331085205
1231,1.3741780519485474
1232,1.5038836002349854
1233,0.6632428169250488
1234,0.4272369146347046
1235,1.4432958364486694
1236,0.9854419231414795
1237,0.843979001045227
1238,0.5503789782524109
1239,1.1802531480789185
1240,1.1513196229934692
1241,1.440979242324829
1242,0.8895426988601685
1243,1.7890104055404663
1244,0.8164105415344238
1245,0.7068333625793457
1246,0.8536477088928223
1247,1.2212986946105957
1248,0.5969794988632202
1249,0.6491300463676453
1250,1.0559206008911133
1251,0.9260711669921875
1252,1.6679141521453857
1253,1.108669400215149
1254,0.7728579044342041
1255,1.4866915941238403
1256,0.6966413259506226
1257,0.7106698751449585
1258,1.0612460374832153
1259,1.2683498859405518
1260,0.6285344362258911
1261,0.9113017320632935
1262,1.1786988973617554
1263,1.1673741340637207
1264,0.5405464172363281
1265,0.757967472076416
1266,1.2581510543823242
1267,0.8375803232192993
1268,0.8848048448562622
1269,0.6952438354492188
