,0
210,1.2074412107467651
211,1.293043613433838
212,1.2005877494812012
213,1.1206110715866089
214,0.9841403365135193
215,1.2345449924468994
216,1.204587459564209
217,1.140700101852417
218,1.190584421157837
219,0.9445571303367615
220,1.0007463693618774
221,1.20193350315094
222,1.209620475769043
223,0.9405678510665894
224,0.9305604100227356
225,0.9460271000862122
226,1.0322959423065186
227,1.301923394203186
228,1.2305901050567627
229,1.149639368057251
230,1.1360021829605103
231,1.1995769739151
232,1.0192947387695312
233,1.1385700702667236
234,1.1943998336791992
235,1.0446056127548218
236,1.256861925125122
237,0.9335076808929443
238,0.9689584374427795
239,1.0171295404434204
240,1.0704861879348755
241,1.0593491792678833
242,0.9907754063606262
243,0.9747793674468994
244,0.950233519077301
245,1.231240153312683
246,0.7707427740097046
247,1.518895149230957
248,1.1433298587799072
249,1.2624094486236572
250,1.1049280166625977
251,1.1359748840332031
252,0.8778791427612305
253,0.9922895431518555
254,1.0700899362564087
255,1.0975555181503296
256,1.2194695472717285
257,0.7868159413337708
258,1.282397747039795
259,1.3004242181777954
260,1.2725210189819336
261,0.9891263842582703
262,1.078471302986145
263,0.9799759387969971
264,1.090987205505371
265,1.0621038675308228
266,1.2726699113845825
267,1.266030192375183
268,1.2683238983154297
269,1.2879587411880493
270,1.068947196006775
271,0.995745062828064
272,1.1553395986557007
273,0.8018931150436401
274,0.8925208449363708
275,1.1995337009429932
276,1.1827479600906372
277,1.351839303970337
278,1.226879596710205
279,1.1179492473602295
280,1.0402852296829224
281,1.099265217781067
282,1.1425549983978271
283,0.9648644924163818
284,1.0087554454803467
285,1.3913010358810425
286,1.0549918413162231
287,0.9883778095245361
288,1.4418617486953735
289,1.086988925933838
290,1.0098216533660889
291,1.1512329578399658
292,1.1792521476745605
293,1.0725818872451782
294,1.1036186218261719
295,1.043800950050354
296,1.0738739967346191
297,0.85530686378479
298,1.0514284372329712
299,1.3039683103561401
300,0.9945785403251648
301,1.1425544023513794
302,0.9100986123085022
303,1.1331900358200073
304,1.1635258197784424
305,1.1932299137115479
306,0.7319352626800537
307,0.9763802886009216
308,0.996076762676239
309,1.3211864233016968
310,1.0056483745574951
311,1.1780683994293213
312,1.063900351524353
313,1.1975345611572266
314,1.1566487550735474
315,1.0370028018951416
316,1.10126793384552
317,1.0961402654647827
318,1.2219648361206055
319,1.102771282196045
320,1.137917160987854
321,0.9427739381790161
322,0.9169090986251831
323,0.9896772503852844
324,1.0627306699752808
325,1.114853858947754
326,0.8541634678840637
327,1.0932519435882568
328,1.0843214988708496
329,0.7413785457611084
330,1.079575777053833
331,1.1822410821914673
332,1.5780202150344849
333,1.1940547227859497
334,1.0529049634933472
335,1.268798589706421
336,1.2569677829742432
337,1.241913914680481
338,1.1914522647857666
339,0.9643927812576294
340,1.2654674053192139
341,1.2448410987854004
342,1.1246172189712524
343,1.0857213735580444
344,1.279294490814209
345,0.8836690187454224
346,1.1663730144500732
347,1.2719744443893433
348,1.144875168800354
349,1.1938446760177612
350,0.9832934737205505
351,1.0905990600585938
352,1.070974588394165
353,1.1016534566879272
354,1.1294641494750977
355,1.270880937576294
356,0.8399694561958313
357,1.0660932064056396
358,0.9707750082015991
359,1.2478218078613281
360,1.3131552934646606
361,0.8951089978218079
362,1.132464051246643
363,1.2164394855499268
364,1.1627305746078491
365,1.0137863159179688
366,0.9710057973861694
367,0.8590838313102722
368,0.9331430196762085
369,0.9408470392227173
370,1.0916081666946411
371,1.1412771940231323
372,0.7533649802207947
373,1.2275357246398926
374,0.9235081672668457
375,1.1119451522827148
376,1.0181748867034912
377,0.8550612330436707
378,1.0449016094207764
379,1.1056429147720337
380,0.7122670412063599
381,1.1459949016571045
382,1.244168758392334
383,1.342353105545044
384,0.9511702656745911
385,0.8328531980514526
386,1.124009609222412
387,1.1249369382858276
388,0.9524666666984558
389,1.0184863805770874
390,0.9898450970649719
391,1.0993947982788086
392,0.8939587473869324
393,1.3663767576217651
394,1.0627195835113525
395,0.9999066591262817
396,0.9804156422615051
397,0.9905750751495361
398,1.2256038188934326
399,0.8863759636878967
400,1.1713138818740845
401,0.7842245101928711
402,0.785853385925293
403,1.1296820640563965
404,0.9656286835670471
405,0.802531361579895
406,1.0813665390014648
407,1.0292973518371582
408,1.1716660261154175
409,1.055946946144104
410,1.2997372150421143
411,1.1685898303985596
412,1.145835280418396
413,0.9024763703346252
414,1.1320221424102783
415,0.9338915348052979
416,1.0601387023925781
417,1.1321049928665161
418,0.9730634093284607
419,0.8191373348236084
420,0.881286084651947
421,1.0702729225158691
422,0.9202980399131775
423,1.0482982397079468
424,0.9372810125350952
425,1.0053848028182983
426,1.2551350593566895
427,0.8113309144973755
428,0.9144248962402344
429,1.1316219568252563
430,1.1120597124099731
431,1.0005340576171875
432,0.9586694836616516
433,0.9923242926597595
434,0.9146405458450317
435,0.9480036497116089
436,0.9836503863334656
437,0.9665226936340332
438,1.506347417831421
439,1.0840266942977905
440,1.1831655502319336
441,0.8186050057411194
442,1.071327805519104
443,1.0006377696990967
444,1.0158627033233643
445,0.906765878200531
446,0.8016318678855896
447,1.222491979598999
448,1.0845823287963867
449,1.152632474899292
450,0.9281734824180603
451,1.0108000040054321
452,0.8897441625595093
453,0.8272141218185425
454,1.1458184719085693
455,1.0114173889160156
456,0.8741735219955444
457,1.0981026887893677
458,0.8234977722167969
459,0.8822755217552185
460,0.9746808409690857
461,0.8497354984283447
462,0.679919421672821
463,0.7389401793479919
464,1.4216262102127075
465,1.2848756313323975
466,1.0748229026794434
467,0.9183417558670044
468,0.9856018424034119
469,0.970872163772583
470,1.2817471027374268
471,1.498825192451477
472,0.996627151966095
473,0.7225145101547241
474,0.7895824313163757
475,0.9744808673858643
476,1.0033397674560547
477,0.9863564372062683
478,0.89948970079422
479,0.8484262824058533
480,0.949004054069519
481,0.8113054633140564
482,0.9160574674606323
483,0.9751321077346802
484,0.789621114730835
485,0.9570497274398804
486,1.3320900201797485
487,0.820854127407074
488,0.8204911351203918
489,1.30060875415802
490,0.8723581433296204
491,1.024256706237793
492,1.0253674983978271
493,1.2355256080627441
494,0.9802826642990112
495,0.7749643325805664
496,0.8384290933609009
497,1.0996237993240356
498,0.7651244401931763
499,1.0578970909118652
500,0.8723452687263489
501,0.920036256313324
502,0.8160725235939026
503,0.8031617403030396
504,1.2760772705078125
505,1.128324031829834
506,1.0217339992523193
507,0.8832639455795288
508,0.7381025552749634
509,0.9734143018722534
510,0.7511329054832458
511,0.9261665940284729
512,0.7632700204849243
513,1.0523756742477417
514,0.8301027417182922
515,1.15170156955719
516,0.9400884509086609
517,1.0002663135528564
518,0.9045521020889282
519,0.957710325717926
520,1.0215601921081543
521,0.8828813433647156
522,1.085257887840271
523,0.7658617496490479
524,1.2189948558807373
525,0.7541894316673279
526,0.8548761606216431
527,1.116552472114563
528,0.9408189058303833
529,0.8964437246322632
530,0.8389162421226501
531,0.7894375324249268
532,1.1205521821975708
533,1.1125575304031372
534,0.9143593311309814
535,1.0573513507843018
536,0.7899873852729797
537,0.7929612398147583
538,1.1681833267211914
539,1.0894054174423218
540,0.8354467153549194
541,0.8704462647438049
542,0.8556329607963562
543,0.9629347920417786
544,1.258765697479248
545,1.0724573135375977
546,0.6059011816978455
547,0.9019612073898315
548,1.154563546180725
549,0.7988557815551758
550,0.6300002932548523
551,0.9553568363189697
552,0.6790527701377869
553,1.1921429634094238
554,0.9740518927574158
555,1.0025582313537598
556,1.024306297302246
557,1.0436078310012817
558,0.9268370866775513
559,0.8602128028869629
560,0.7995262145996094
561,0.8309304714202881
562,0.8191587328910828
563,1.070723295211792
564,1.221095323562622
565,1.088857650756836
566,1.0333168506622314
567,0.8886749744415283
568,0.9223120212554932
569,1.2826921939849854
570,0.7405387759208679
571,0.9582816958427429
572,1.0594160556793213
573,1.0338139533996582
574,0.9541387557983398
575,1.2572307586669922
576,0.8922299146652222
577,0.8730480670928955
578,0.8556475043296814
579,0.8883762359619141
580,0.6945844888687134
581,0.8374422192573547
582,1.0058704614639282
583,1.0248711109161377
584,1.2353343963623047
585,1.2836755514144897
586,0.9660296440124512
587,0.8890700340270996
588,0.9874041080474854
589,1.1645303964614868
590,1.1140193939208984
591,0.9900688529014587
592,0.9184881448745728
593,0.8233247995376587
594,0.8186900615692139
595,0.93808913230896
596,1.0505598783493042
597,1.1058531999588013
598,1.1699483394622803
599,0.7424268126487732
600,1.0592399835586548
601,0.9184173345565796
602,1.1010565757751465
603,1.0008275508880615
604,1.0149788856506348
605,0.9606831669807434
606,1.0189849138259888
607,0.846699059009552
608,0.7861400842666626
609,1.1802968978881836
610,0.8879974484443665
611,0.8023335933685303
612,0.8901607394218445
613,1.0967496633529663
614,0.6990446448326111
615,1.2777998447418213
616,1.188517451286316
617,0.9212644100189209
618,0.7265703082084656
619,0.8564939498901367
620,0.9904725551605225
621,1.299091100692749
622,0.8406662344932556
623,0.43886131048202515
624,0.787072479724884
625,1.3221893310546875
626,1.12549889087677
627,0.9943801760673523
628,0.8467574119567871
629,1.058079719543457
630,0.8129591345787048
631,1.0435996055603027
632,0.9197295904159546
633,1.075989842414856
634,0.733655571937561
635,0.6930785775184631
636,1.1899324655532837
637,1.0000982284545898
638,0.6660129427909851
639,0.8552814722061157
640,0.8885326385498047
641,0.913913369178772
642,0.7662648558616638
643,0.6423110365867615
644,1.0756136178970337
645,1.165515422821045
646,0.45267027616500854
647,0.7922284007072449
648,0.7191416025161743
649,0.7754929065704346
650,0.8673005700111389
651,0.6408264636993408
652,1.0423316955566406
653,0.7534013986587524
654,0.9652161598205566
655,1.1109706163406372
656,1.1259554624557495
657,0.6731646656990051
658,0.9007855653762817
659,1.1222562789916992
660,0.7450039982795715
661,0.7912197113037109
662,0.8752737045288086
663,1.1160459518432617
664,1.2433913946151733
665,1.2543271780014038
666,1.007002353668213
667,0.8104889988899231
668,0.8212406635284424
669,1.0266462564468384
670,0.9277384877204895
671,0.8424990177154541
672,0.7525675296783447
673,0.9080454707145691
674,0.8073864579200745
675,1.0868388414382935
676,0.6124241352081299
677,1.2349501848220825
678,0.846865177154541
679,1.0560084581375122
680,0.8219187259674072
681,0.743747353553772
682,0.8567315936088562
683,0.888312578201294
684,0.8224948644638062
685,0.8566126823425293
686,1.1663813591003418
687,0.6912728548049927
688,0.8745397329330444
689,0.7091675996780396
690,0.8010802268981934
691,0.6381061673164368
692,1.069655179977417
693,0.532738208770752
694,1.199939250946045
695,1.2127796411514282
696,1.515124797821045
697,0.7446568012237549
698,0.916841447353363
699,0.9408864378929138
700,0.8519264459609985
701,0.7180027365684509
702,0.897262454032898
703,1.008753776550293
704,1.2547597885131836
705,0.889839231967926
706,0.8878976702690125
707,0.9961780309677124
708,0.7414737939834595
709,1.5211423635482788
710,0.9716320037841797
711,1.0764018297195435
712,0.9798463582992554
713,0.9926015734672546
714,1.081847071647644
715,0.8239057064056396
716,0.7215887308120728
717,0.6264859437942505
718,1.1576143503189087
719,0.9611280560493469
720,1.2102247476577759
721,0.9496079683303833
722,0.9443950653076172
723,0.6991103887557983
724,1.1005067825317383
725,0.7069143652915955
726,1.0251014232635498
727,0.8250091671943665
728,0.7824557423591614
729,0.6207293272018433
730,1.120262861251831
731,0.7875381708145142
732,0.8821362853050232
733,0.9547342658042908
734,0.7490792274475098
735,0.7924537658691406
736,0.885177493095398
737,0.9850139617919922
738,1.186646819114685
739,0.8406965732574463
740,1.3778640031814575
741,0.7561771869659424
742,0.9653690457344055
743,0.7549904584884644
744,0.8592416048049927
745,1.2153066396713257
746,0.8094776272773743
747,0.7823730111122131
748,1.242861032485962
749,0.7443309426307678
750,1.0313202142715454
751,1.0752503871917725
752,0.8834106922149658
753,0.7971296906471252
754,0.7000910639762878
755,0.9421167373657227
756,1.0607233047485352
757,0.7545685768127441
758,0.956741452217102
759,0.6066908240318298
760,1.432019591331482
761,0.8840965032577515
762,1.3466479778289795
763,0.9209331274032593
764,0.8479416966438293
765,0.9396401047706604
766,0.6890761852264404
767,1.260191798210144
768,0.976577639579773
769,0.8478358387947083
770,0.9061267971992493
771,0.7887259721755981
772,0.7278362512588501
773,0.8677108883857727
774,0.9608359932899475
775,0.8248236775398254
776,1.2169334888458252
777,0.6802189350128174
778,1.000355839729309
779,0.9009979367256165
780,1.1133774518966675
781,0.7868077754974365
782,0.8879205584526062
783,0.8528290390968323
784,1.0553892850875854
785,0.7843000888824463
786,1.0392429828643799
787,0.6425071358680725
788,0.8287962675094604
789,0.913034200668335
790,0.7720707058906555
791,1.0674651861190796
792,0.662277102470398
793,0.6715580821037292
794,0.6743041276931763
795,1.122697353363037
796,0.8014963865280151
797,0.7052786350250244
798,0.995757520198822
799,0.9277561902999878
800,0.7823835611343384
801,0.9210160374641418
802,1.2100040912628174
803,0.6783316731452942
804,1.1088275909423828
805,0.9458783864974976
806,1.3216294050216675
807,0.6810116767883301
808,1.1142977476119995
809,0.7097584009170532
810,0.9318786263465881
811,0.9301333427429199
812,0.8668922781944275
813,0.8590861558914185
814,0.5627831220626831
815,0.9677809476852417
816,0.6761366724967957
817,0.7258067727088928
818,0.8581081032752991
819,0.8706440925598145
820,0.7409321665763855
821,0.6583423614501953
822,0.8899117112159729
823,0.8228960633277893
824,0.9114859700202942
825,0.9280676245689392
826,0.8298603296279907
827,0.994594395160675
828,0.6572712063789368
829,0.5493768453598022
830,0.7822920680046082
831,0.9817049503326416
832,0.9188873767852783
833,0.8856004476547241
834,0.6131536364555359
835,0.8405178189277649
836,0.5791795253753662
837,0.8922011256217957
838,0.6846299171447754
839,0.6012850999832153
840,0.7547079920768738
841,0.6017581224441528
842,0.7511057257652283
843,0.8914217352867126
844,0.5445446968078613
845,0.5902253985404968
846,1.027330756187439
847,0.8417866826057434
848,0.7480178475379944
849,0.8754867911338806
850,0.7463897466659546
851,0.7154292464256287
852,0.9674485325813293
853,0.8834376335144043
854,0.642528235912323
855,0.7427553534507751
856,0.6340271234512329
857,1.2341614961624146
858,0.7000550031661987
859,0.8831605315208435
860,1.289597749710083
861,1.104137897491455
862,0.7689579725265503
863,0.6670589447021484
864,0.8265912532806396
865,0.7594886422157288
866,0.7444809675216675
867,0.752354621887207
868,0.810504674911499
869,0.6607489585876465
870,0.715359091758728
871,0.9520958662033081
872,0.625171422958374
873,0.9772706031799316
874,0.8191997408866882
875,0.8090425133705139
876,1.0182838439941406
877,1.0694119930267334
878,0.926059365272522
879,0.708284854888916
880,1.032858967781067
881,1.0343395471572876
882,0.8894661068916321
883,0.7121985554695129
884,1.0357869863510132
885,0.8199779987335205
886,1.1274864673614502
887,1.0086132287979126
888,0.9041903018951416
889,0.8178539872169495
890,1.2076528072357178
891,0.9486692547798157
892,0.7478426098823547
893,0.999002993106842
894,0.9238268733024597
895,0.5566806197166443
896,0.984356164932251
897,0.8967283368110657
898,1.0614752769470215
899,1.0854166746139526
900,0.9082095623016357
901,0.9059730172157288
902,0.9701993465423584
903,0.863800585269928
904,0.7933878898620605
905,1.059666395187378
906,0.6568121910095215
907,0.970935583114624
908,1.0298306941986084
909,0.7871293425559998
910,0.8878675103187561
911,0.6813258528709412
912,1.074894666671753
913,0.9404661655426025
914,0.7362709641456604
915,0.9475325345993042
916,0.8391045331954956
917,0.9857373833656311
918,0.7395268082618713
919,0.8203316330909729
920,1.058991551399231
921,1.0190883874893188
922,1.011491298675537
923,0.891203761100769
924,0.6765694618225098
925,0.7614376544952393
926,0.7490850687026978
927,0.5608692169189453
928,0.6658594012260437
929,0.7556103467941284
930,0.9923985004425049
931,1.1283549070358276
932,0.8071956038475037
933,0.8286616802215576
934,0.7277010679244995
935,0.607873797416687
936,0.8581925630569458
937,0.502707302570343
938,0.9410378336906433
939,0.9289732575416565
940,0.6892395615577698
941,1.1759332418441772
942,0.5960889458656311
943,0.7443587779998779
944,0.9267241954803467
945,1.2049124240875244
946,0.9327268004417419
947,0.7910860180854797
948,0.6734101176261902
949,0.6995158195495605
950,0.5954357981681824
951,0.7956705093383789
952,1.0971934795379639
953,0.9170911312103271
954,1.1402205228805542
955,0.7582891583442688
956,1.1918083429336548
957,0.6276953816413879
958,0.8140279054641724
959,0.6550072431564331
960,0.8479856848716736
961,0.7488349080085754
962,0.9863734841346741
963,0.7672802209854126
964,0.8349348902702332
965,1.1859771013259888
966,1.0154180526733398
967,0.7877177596092224
968,0.9869471192359924
969,0.7695383429527283
970,0.7937849760055542
971,0.947033703327179
972,0.9698346257209778
973,1.01698637008667
974,1.1837668418884277
975,0.5549415349960327
976,0.7471352815628052
977,0.5991055965423584
978,0.6587145328521729
979,1.1195510625839233
980,0.8652670979499817
981,0.5681391954421997
982,0.7356343865394592
983,0.8722250461578369
984,0.8837969899177551
985,0.9918570518493652
986,0.8362499475479126
987,0.5578919649124146
988,0.5840547680854797
989,0.6854509115219116
990,0.6472295522689819
991,0.7622652649879456
992,0.5272360444068909
993,0.6013994812965393
994,1.2891795635223389
995,0.5515826940536499
996,0.8544010519981384
997,0.6425348520278931
998,1.049255609512329
999,0.6255329847335815
1000,0.539077639579773
1001,0.7810093760490417
1002,0.8377826809883118
1003,0.6441488265991211
1004,1.0385411977767944
1005,0.6167312860488892
1006,0.46402662992477417
1007,0.5255784392356873
1008,0.8377883434295654
1009,0.948617696762085
1010,0.6300174593925476
1011,0.5122608542442322
1012,0.8954192996025085
1013,0.6364164352416992
1014,0.8919529318809509
1015,0.9376397132873535
1016,0.674807608127594
1017,0.8671863079071045
1018,0.6940022110939026
1019,0.8043715953826904
1020,0.5202385783195496
1021,0.7755120992660522
1022,0.828495442867279
1023,0.7896291613578796
1024,0.8093189597129822
1025,0.9541411995887756
1026,0.7826312780380249
1027,1.1891365051269531
1028,0.7921667098999023
1029,0.6733608245849609
1030,1.21831476688385
1031,0.8303974270820618
1032,0.5777493119239807
1033,0.8397244215011597
1034,0.9182619452476501
1035,0.810556173324585
1036,0.8709164261817932
1037,0.8037957549095154
1038,1.2381643056869507
1039,0.6138994693756104
1040,0.3676008880138397
1041,0.43198931217193604
1042,1.1168458461761475
1043,1.1420851945877075
1044,0.79372239112854
1045,0.9877650737762451
1046,0.4811992347240448
1047,0.8643574118614197
1048,0.7894847989082336
1049,0.88896244764328
1050,1.17166268825531
1051,0.9379968643188477
1052,1.1726511716842651
1053,0.6197195053100586
1054,0.6633028984069824
1055,0.685152530670166
1056,0.43157753348350525
1057,0.5472404956817627
1058,1.078392505645752
1059,1.1056230068206787
1060,0.9567184448242188
1061,1.1209139823913574
1062,0.8847834467887878
1063,0.7703802585601807
1064,0.8155389428138733
1065,0.7232872247695923
1066,0.8099181056022644
1067,0.8792517185211182
1068,0.7574471235275269
1069,0.6636583209037781
1070,0.9331006407737732
1071,0.7125928401947021
1072,0.6712850332260132
1073,0.7888688445091248
1074,0.6530154943466187
1075,0.9519830942153931
1076,1.5979382991790771
1077,0.91141676902771
1078,0.6380161643028259
1079,0.7310510277748108
1080,0.8757510781288147
1081,0.9854783415794373
1082,0.8918589353561401
1083,0.6842121481895447
1084,0.9518110156059265
1085,0.8418339490890503
1086,0.6693016290664673
1087,0.6465664505958557
1088,0.9534412622451782
1089,0.799959123134613
1090,0.8947556614875793
1091,0.8736708164215088
1092,0.7815592885017395
1093,0.8761818408966064
1094,0.8364297151565552
1095,0.6229251027107239
1096,0.5218659043312073
1097,0.9360588192939758
1098,0.4604125916957855
1099,0.6882236003875732
1100,0.8080189228057861
1101,0.65665602684021
1102,0.8350504636764526
1103,0.7495180368423462
1104,0.5175459384918213
1105,0.6541564464569092
1106,0.9990536570549011
1107,1.2341439723968506
1108,0.9915900230407715
1109,0.5506340265274048
1110,0.917742133140564
1111,0.8708899021148682
1112,1.1190235614776611
1113,0.8652588129043579
1114,0.8397719264030457
1115,0.5431570410728455
1116,0.7991605997085571
1117,0.7906058430671692
1118,0.7031259536743164
1119,0.9484678506851196
1120,0.7179360389709473
1121,0.6390151977539062
1122,0.7047818899154663
1123,0.8511614799499512
1124,0.6544065475463867
1125,1.118717074394226
1126,0.7339335680007935
1127,0.7276067733764648
1128,0.6807265877723694
1129,0.6266078948974609
1130,1.0549358129501343
1131,0.7808414101600647
1132,0.5053742527961731
1133,1.1441243886947632
1134,0.8671326637268066
1135,1.3970510959625244
1136,0.7216998934745789
1137,0.9618524312973022
1138,0.8506826758384705
1139,1.0795009136199951
1140,0.5781270861625671
1141,0.9562564492225647
1142,0.9349045753479004
1143,0.9009673595428467
1144,0.5116825103759766
1145,1.0945483446121216
1146,0.5466741323471069
1147,0.6406877636909485
1148,0.5203418731689453
1149,0.565280020236969
1150,0.8055295944213867
1151,0.5781359076499939
1152,0.7398204207420349
1153,0.6212857961654663
1154,0.7529785633087158
1155,0.7923609018325806
1156,0.9851130843162537
1157,0.7861616015434265
1158,1.0523327589035034
1159,0.7539488673210144
1160,0.6220480799674988
1161,0.9492319822311401
1162,0.6992371678352356
1163,1.1291989088058472
1164,0.958810031414032
1165,0.8562375903129578
1166,0.49678459763526917
1167,0.6645631194114685
1168,0.6125481724739075
1169,0.9794836044311523
1170,0.6801354289054871
1171,0.5344619154930115
1172,0.7835438847541809
1173,0.9630311131477356
1174,0.7835348844528198
1175,1.0850874185562134
1176,0.8829349875450134
1177,0.9290082454681396
1178,0.7874993681907654
1179,0.7497258186340332
1180,0.7339213490486145
1181,0.7607836127281189
1182,0.8909034729003906
1183,0.8925288319587708
1184,0.7100881934165955
1185,0.5838309526443481
1186,0.8420338034629822
1187,0.6886851191520691
1188,0.664154589176178
1189,0.7621131539344788
1190,0.7473163604736328
1191,0.8032289743423462
1192,0.4518303871154785
1193,0.7522158026695251
1194,0.9107487201690674
1195,0.34047186374664307
1196,0.5488970875740051
1197,1.316640019416809
1198,1.0039575099945068
1199,0.7035523653030396
1200,0.7774893045425415
1201,0.6989054679870605
1202,0.8542820811271667
1203,0.49239563941955566
1204,1.2597850561141968
1205,0.848118245601654
1206,0.9196591973304749
1207,0.6990105509757996
1208,0.9117996096611023
1209,0.8007602095603943
1210,0.8546610474586487
1211,0.9863624572753906
1212,0.7595608830451965
1213,0.6551600098609924
1214,0.6940471529960632
1215,0.7520562410354614
1216,0.8299515843391418
1217,0.7724373936653137
1218,0.5924997329711914
1219,0.8454613089561462
1220,0.7711372971534729
1221,0.6250007152557373
1222,0.54246985912323
1223,0.8627228140830994
1224,1.0159825086593628
1225,0.4784230589866638
1226,1.2370210886001587
1227,0.8118463754653931
1228,0.8910961747169495
1229,0.730172336101532
1230,0.9468299746513367
1231,0.8449342250823975
1232,0.8570042848587036
1233,0.49157124757766724
1234,0.7578149437904358
1235,0.6765727996826172
1236,0.98223876953125
1237,0.5695733428001404
1238,0.6991584897041321
1239,0.7028241157531738
1240,0.7173084616661072
1241,0.6636523604393005
1242,0.8089421391487122
1243,0.8897420167922974
1244,1.1118745803833008
1245,0.8502167463302612
1246,0.6922934651374817
1247,0.9374887943267822
1248,1.0418134927749634
1249,0.8514384627342224
1250,0.8202190399169922
1251,0.5028744339942932
1252,0.8585907816886902
1253,0.6383646130561829
1254,0.7359951138496399
1255,0.7281498908996582
1256,0.6200544834136963
1257,0.6980698704719543
1258,0.7743321657180786
1259,0.6036942005157471
1260,1.0081442594528198
1261,0.8130382299423218
1262,0.9176011681556702
1263,1.0783793926239014
1264,0.7577400207519531
1265,0.8932860493659973
