,0
1264,0.6741191744804382
1265,0.5894736051559448
1266,0.620792031288147
1267,0.531576931476593
1268,0.4049900770187378
1269,0.7489154934883118
1270,0.556482195854187
1271,0.23839327692985535
1272,0.6260882616043091
1273,0.9769240617752075
1274,0.6108425259590149
1275,0.7014598250389099
1276,0.5884948968887329
1277,0.7214785814285278
1278,0.3036006987094879
1279,0.6127018928527832
1280,0.7151421904563904
1281,0.5303524732589722
1282,0.8603916168212891
1283,0.9733005166053772
1284,0.940354585647583
1285,0.9269101023674011
1286,0.8437727689743042
1287,1.1474614143371582
1288,0.7686478495597839
1289,1.1877694129943848
1290,0.653218686580658
1291,0.7172667980194092
1292,0.8300873637199402
1293,0.8653715252876282
1294,0.911521315574646
1295,0.8627772927284241
1296,0.5348595380783081
1297,0.7562049627304077
1298,0.7208477854728699
1299,0.585188090801239
1300,0.7338330745697021
1301,0.6608054041862488
1302,0.6669721007347107
1303,0.6689513325691223
1304,0.8526172637939453
1305,0.8182966709136963
1306,0.814760148525238
1307,0.5892072916030884
1308,1.0487390756607056
1309,0.6775384545326233
1310,0.5147390961647034
1311,0.6499689817428589
1312,0.6916811466217041
1313,0.3900054395198822
1314,0.6561884880065918
1315,0.882091760635376
1316,0.7437779307365417
1317,0.6243999600410461
1318,0.41962432861328125
1319,0.9110053777694702
1320,0.4324834942817688
1321,0.5003241896629333
1322,0.6099149584770203
1323,0.4896838068962097
1324,1.0225752592086792
1325,0.8723352551460266
1326,0.5519587397575378
1327,0.7309370636940002
1328,0.5462585091590881
1329,0.5079854726791382
1330,0.8059112429618835
1331,0.5270984172821045
1332,0.4044829308986664
1333,0.5607584118843079
1334,0.6386752128601074
1335,0.645346999168396
1336,0.6088322401046753
1337,0.6416138410568237
1338,0.7281463146209717
1339,0.32649484276771545
1340,0.5299460887908936
1341,0.5008818507194519
1342,0.9322354197502136
1343,0.6382586359977722
1344,1.1352441310882568
1345,0.9784147143363953
1346,0.6763911843299866
1347,0.7135069966316223
1348,0.8143040537834167
1349,0.558297872543335
1350,0.5607414245605469
1351,0.7842881083488464
1352,0.41287240386009216
1353,0.4291650354862213
1354,0.34064361453056335
1355,1.0160058736801147
1356,0.790794849395752
1357,0.5774607062339783
1358,0.6100783348083496
1359,0.8318501114845276
1360,0.5931469202041626
1361,0.5533373355865479
1362,0.6879512071609497
1363,0.530838668346405
1364,0.5975143313407898
1365,0.5784071683883667
1366,0.7806063890457153
1367,0.9059192538261414
1368,0.3970068693161011
1369,0.608412504196167
1370,0.45313775539398193
1371,0.5513715744018555
1372,0.687608540058136
1373,0.6061510443687439
1374,0.38083693385124207
1375,0.451861172914505
1376,0.6540088653564453
1377,0.46438491344451904
1378,0.7873663306236267
1379,0.7468725442886353
1380,0.8147287964820862
1381,0.35496196150779724
1382,0.4741668403148651
1383,0.5559108257293701
1384,0.42602089047431946
1385,0.8522248268127441
1386,0.5300191044807434
1387,0.888543963432312
1388,0.5077903866767883
1389,0.3955188989639282
1390,0.6671984195709229
1391,0.5009369254112244
1392,0.7405284643173218
1393,0.4064871668815613
1394,0.46638235449790955
1395,0.5297679901123047
1396,0.8815977573394775
1397,0.8369331955909729
1398,0.43165069818496704
1399,0.6449090838432312
1400,0.7197563052177429
1401,0.568342924118042
1402,0.6681524515151978
1403,0.5946621298789978
1404,0.526235818862915
1405,0.5589807033538818
1406,0.5504809617996216
1407,0.49074578285217285
1408,0.9815827012062073
1409,0.48565414547920227
1410,0.8051024079322815
1411,0.5050234794616699
1412,0.5198496580123901
1413,0.6365154981613159
1414,0.7897171378135681
1415,0.5660785436630249
1416,0.8992652893066406
1417,0.7623482942581177
1418,0.6874392628669739
1419,0.679201602935791
1420,0.4449991285800934
1421,0.5633853077888489
1422,0.33644622564315796
1423,0.44249969720840454
1424,0.7485859990119934
1425,0.46662721037864685
1426,0.3957127034664154
1427,0.30932244658470154
1428,0.6760470867156982
1429,0.5444583892822266
1430,0.7654170393943787
1431,0.6383891105651855
1432,0.3515464961528778
1433,0.7609296441078186
1434,0.5268697738647461
1435,0.5176730155944824
1436,0.41601628065109253
1437,0.46429717540740967
1438,0.4033529758453369
1439,0.7657666206359863
1440,0.45555076003074646
1441,0.590051531791687
1442,0.5615318417549133
1443,0.7100533246994019
1444,0.8431354761123657
1445,0.891806423664093
1446,0.6578977704048157
1447,0.6848190426826477
1448,0.7658365964889526
1449,0.3898330628871918
1450,0.5445055961608887
1451,0.8294782042503357
1452,0.9651660323143005
1453,0.721831202507019
1454,0.5087981820106506
1455,0.512843906879425
1456,0.7221188545227051
1457,0.6199724674224854
1458,0.4610415995121002
1459,0.6459701657295227
1460,0.4789000153541565
1461,0.7191624045372009
1462,0.33842283487319946
1463,0.6922351717948914
1464,0.46584752202033997
1465,0.3711879253387451
1466,0.5159390568733215
1467,0.4647183418273926
1468,0.4413470923900604
1469,0.4938293993473053
1470,0.5884954929351807
1471,0.8873753547668457
1472,0.39131057262420654
1473,0.5365320444107056
1474,0.687441885471344
1475,0.3238532543182373
1476,0.3961290419101715
1477,0.8389948010444641
1478,0.4158385097980499
1479,0.614597499370575
1480,0.4392360746860504
1481,0.4048859477043152
1482,0.7707630395889282
1483,0.3186330199241638
1484,0.43810543417930603
1485,0.4608580768108368
1486,0.5181302428245544
1487,0.34799227118492126
1488,0.2786135673522949
1489,0.7175884246826172
1490,0.3926461637020111
1491,0.2322251796722412
1492,0.4042659401893616
1493,0.5166620016098022
1494,0.42070475220680237
1495,0.46767300367355347
1496,0.6784935593605042
1497,0.6633187532424927
1498,0.5261608362197876
1499,0.5894942283630371
1500,0.7588344216346741
1501,0.7943869233131409
1502,0.5305861830711365
1503,0.635466992855072
1504,0.589909553527832
1505,0.8131735324859619
1506,1.1948316097259521
1507,0.20509320497512817
1508,0.6140989661216736
1509,0.582806408405304
1510,0.694718062877655
1511,0.5053764581680298
1512,0.6311525106430054
1513,0.6275428533554077
1514,0.774720311164856
1515,0.8453692197799683
1516,0.7083301544189453
1517,0.2983343005180359
1518,0.47230544686317444
1519,0.7820794582366943
1520,0.6294654607772827
1521,0.4660077393054962
1522,0.5734489560127258
1523,0.5177561044692993
1524,0.7157720923423767
1525,0.4723089933395386
1526,0.47902125120162964
1527,0.39932745695114136
1528,0.45242059230804443
1529,0.5412858128547668
1530,0.6183850169181824
1531,0.6363337635993958
1532,0.7067857980728149
1533,0.3528312146663666
1534,0.532893180847168
1535,0.48060745000839233
1536,0.7566693425178528
1537,0.6088758707046509
1538,0.5487309694290161
1539,0.7045029401779175
1540,0.5241402387619019
1541,0.8031675815582275
1542,0.5047810077667236
1543,0.8781553506851196
1544,0.876768171787262
1545,0.5105720162391663
1546,0.6428955793380737
1547,0.5170894861221313
1548,0.6941417455673218
1549,0.5628043413162231
1550,0.8713304996490479
1551,0.5396656394004822
1552,0.6837521195411682
1553,0.6171991229057312
1554,0.5907161235809326
1555,0.4627040922641754
1556,0.7793009877204895
1557,0.5932939648628235
1558,1.0137957334518433
1559,0.4647921919822693
1560,0.6236705780029297
1561,0.5864328742027283
1562,0.958786129951477
1563,0.9004204869270325
1564,0.4308503568172455
1565,0.4210148751735687
1566,0.32410624623298645
1567,0.6112765073776245
1568,0.7317705154418945
1569,0.5408567786216736
1570,0.48165762424468994
1571,0.7280942797660828
1572,0.5928910374641418
1573,0.6602476835250854
1574,0.41292881965637207
1575,0.930954098701477
1576,0.5412740111351013
1577,0.4496387839317322
1578,0.5996385812759399
1579,0.5288562774658203
1580,0.48594117164611816
1581,0.39235377311706543
1582,0.34868675470352173
1583,0.7395570874214172
1584,0.36528491973876953
1585,0.36880162358283997
1586,0.5509169101715088
1587,0.4610709846019745
1588,0.7443059682846069
1589,0.28966787457466125
1590,0.631672203540802
1591,0.3472400903701782
1592,0.26583555340766907
1593,0.2845957577228546
1594,0.4798780083656311
1595,1.0062342882156372
1596,0.44599124789237976
1597,0.6418703198432922
1598,0.3034858703613281
1599,0.858185887336731
1600,0.6316840648651123
1601,0.3830457329750061
1602,0.37670013308525085
1603,0.44444113969802856
1604,0.6812763810157776
1605,0.8355011343955994
1606,0.6635780334472656
1607,0.5432953834533691
1608,0.4628894627094269
1609,0.36616596579551697
1610,0.7660776376724243
1611,0.49953094124794006
1612,0.5005489587783813
1613,0.36389318108558655
1614,0.46603426337242126
1615,0.3910122513771057
1616,0.5165228843688965
1617,0.3739720284938812
1618,0.34121906757354736
1619,0.18382152915000916
1620,0.5143831372261047
1621,0.6558907628059387
1622,0.35845163464546204
1623,0.3436974883079529
1624,0.2790158987045288
1625,1.016835331916809
1626,0.9266558289527893
1627,0.348268985748291
1628,0.2901524305343628
1629,0.7516206502914429
1630,0.44486311078071594
1631,0.8403534293174744
1632,0.1949218213558197
1633,0.417670875787735
1634,0.4614986479282379
1635,0.700649082660675
1636,0.39626362919807434
1637,0.2873447835445404
1638,0.7463275194168091
1639,0.5055423378944397
1640,0.3959888815879822
1641,0.9865144491195679
1642,0.5239340662956238
1643,0.7536064386367798
1644,0.791372537612915
1645,0.6604224443435669
1646,0.6214824318885803
1647,0.6571796536445618
1648,0.4718431830406189
1649,0.4070540964603424
1650,0.5487608909606934
1651,0.3409288823604584
1652,0.4062926471233368
1653,0.3286026120185852
1654,0.3803352117538452
1655,0.3717342019081116
1656,0.5133448243141174
1657,0.24193324148654938
1658,0.6876747012138367
1659,0.47960788011550903
1660,0.4639718234539032
1661,0.4280807375907898
1662,0.6121122241020203
1663,0.38374239206314087
1664,0.4077889621257782
1665,0.1910986453294754
1666,0.5504289865493774
1667,0.33213087916374207
1668,0.5319242477416992
1669,0.26815104484558105
1670,0.43908455967903137
1671,0.7646327614784241
1672,0.38819605112075806
1673,0.9920520186424255
1674,0.5290191173553467
1675,0.5453078150749207
1676,0.4503103494644165
1677,0.3499899208545685
1678,0.647051215171814
1679,0.47433918714523315
1680,0.6859942674636841
1681,0.8580054044723511
1682,0.7562075257301331
1683,0.837630033493042
1684,0.540032684803009
1685,0.45506471395492554
1686,0.562995195388794
1687,0.40130650997161865
1688,0.5082734823226929
1689,0.331422358751297
1690,0.7981045842170715
1691,0.33420297503471375
1692,0.5121307969093323
1693,0.6997051239013672
1694,0.36023637652397156
1695,0.9308810830116272
1696,0.4065583348274231
1697,0.45331069827079773
1698,0.3351932466030121
1699,0.5884767770767212
1700,0.452271044254303
1701,0.5915147066116333
1702,0.2980251908302307
1703,0.5642464756965637
1704,0.5471148490905762
1705,0.7230930328369141
1706,0.4950486421585083
1707,0.60261070728302
1708,0.7799642086029053
1709,0.5015599131584167
1710,0.7443337440490723
1711,0.3524627387523651
1712,0.4204259514808655
1713,0.4223622977733612
1714,0.46191251277923584
1715,0.27910369634628296
1716,0.46438831090927124
1717,0.6574413776397705
1718,1.0795884132385254
1719,0.6278278231620789
1720,0.44311392307281494
1721,0.33717086911201477
1722,0.6938717365264893
1723,0.5872258543968201
1724,0.6105153560638428
1725,0.747536301612854
1726,0.4947280287742615
1727,0.5551467537879944
1728,0.8330594301223755
1729,0.41259676218032837
1730,0.7221420407295227
1731,0.40038013458251953
1732,0.6831291317939758
1733,0.3353210389614105
1734,0.7403618693351746
1735,0.2779898941516876
1736,0.359845906496048
1737,0.604331910610199
1738,0.645583987236023
1739,0.44841936230659485
1740,0.5894283652305603
1741,0.5299531817436218
1742,0.6457385420799255
1743,0.7039510607719421
1744,0.41104769706726074
1745,0.36896902322769165
1746,0.46192532777786255
1747,0.362987220287323
1748,0.5168197154998779
1749,0.5149028301239014
1750,0.5608816146850586
1751,0.3995109796524048
1752,0.4712486267089844
1753,0.49863216280937195
1754,0.3713163137435913
1755,0.44734659790992737
1756,0.5329445600509644
1757,0.39597392082214355
1758,0.8670957684516907
1759,0.8552277088165283
1760,0.6093103289604187
1761,0.34829920530319214
1762,0.4256588816642761
1763,0.33256062865257263
1764,0.3813038468360901
1765,0.2510443329811096
1766,0.5019490718841553
1767,0.38810086250305176
1768,0.3134690821170807
1769,0.5502136945724487
1770,0.26468777656555176
1771,0.43674078583717346
1772,0.5749316811561584
1773,0.613617479801178
1774,0.30595263838768005
1775,0.4351135492324829
1776,0.30005356669425964
1777,0.48325270414352417
1778,0.25545361638069153
1779,0.5229002237319946
1780,0.38180965185165405
1781,0.37430745363235474
1782,0.2804088294506073
1783,0.49821043014526367
1784,0.5636059045791626
1785,0.7154697775840759
1786,0.7173986434936523
1787,0.3340180218219757
1788,0.21450181305408478
1789,0.3351164758205414
1790,0.5071709752082825
1791,0.8493192791938782
1792,0.4121044874191284
1793,0.2843475639820099
1794,0.381375789642334
1795,0.7986772656440735
1796,0.5136617422103882
1797,0.5548503398895264
1798,0.4311418831348419
1799,0.3723597228527069
1800,0.3410745859146118
1801,0.763205885887146
1802,0.34208422899246216
1803,0.5276854634284973
1804,0.19765391945838928
1805,0.18276014924049377
1806,0.3405076265335083
1807,0.5791405439376831
1808,0.37167230248451233
1809,0.42195117473602295
1810,0.5656352043151855
1811,0.5287689566612244
1812,0.3328477144241333
1813,0.21130523085594177
1814,0.4670778214931488
1815,0.5826296210289001
1816,0.5492966175079346
1817,0.5368396043777466
1818,0.7857781052589417
1819,0.4766620099544525
1820,0.6605821251869202
1821,0.35865670442581177
1822,0.45867982506752014
1823,0.5531030893325806
1824,0.260894775390625
1825,0.21461687982082367
1826,0.813622236251831
1827,0.6768527626991272
1828,0.3980256915092468
1829,0.42274120450019836
1830,0.4778568744659424
1831,0.2877969741821289
1832,0.3663148880004883
1833,0.6016700267791748
1834,0.3833019435405731
1835,0.3793080747127533
1836,0.3958618640899658
1837,0.4160849452018738
1838,0.2999126613140106
1839,0.43887093663215637
1840,0.19773685932159424
1841,0.4479683041572571
1842,0.31435516476631165
1843,0.712371826171875
1844,0.23039986193180084
1845,0.28489187359809875
1846,0.24156609177589417
1847,0.43963173031806946
1848,0.36187922954559326
1849,0.3729795217514038
1850,0.37788423895835876
1851,0.32212257385253906
1852,0.4988166391849518
1853,0.33666402101516724
1854,0.4018338620662689
1855,0.4649558663368225
1856,0.31564459204673767
1857,0.39484506845474243
1858,0.3449721038341522
1859,0.32220858335494995
1860,0.25959068536758423
1861,0.35363543033599854
1862,0.3922399580478668
1863,0.49942123889923096
1864,0.22109036147594452
1865,0.3052031993865967
1866,0.5369500517845154
1867,0.3128470182418823
1868,0.7161235213279724
1869,0.3017093539237976
1870,0.6590666174888611
1871,0.5275107622146606
1872,0.2791384756565094
1873,0.46481192111968994
1874,0.5291577577590942
1875,0.3598898947238922
1876,0.40981560945510864
1877,0.38535115122795105
1878,0.20582664012908936
1879,0.8216769099235535
1880,0.5171028971672058
1881,0.6901764869689941
1882,0.3749864101409912
1883,0.3580048084259033
1884,0.21483199298381805
1885,0.5060473680496216
1886,0.398110032081604
1887,0.20049892365932465
1888,0.47100532054901123
1889,0.3882960379123688
1890,0.462668776512146
1891,0.3008417785167694
1892,0.37204664945602417
1893,0.7178011536598206
1894,0.32532504200935364
1895,0.33088037371635437
1896,0.2647722363471985
1897,0.5171929597854614
1898,0.19360098242759705
1899,0.34902656078338623
1900,0.43359464406967163
1901,0.4572703540325165
1902,0.6658071875572205
1903,0.36599066853523254
1904,0.20824843645095825
1905,0.5145633220672607
1906,0.6209383606910706
1907,0.31535109877586365
1908,0.3755944073200226
1909,0.3243032693862915
1910,0.6710417866706848
1911,0.2584075927734375
1912,0.47823411226272583
1913,0.2788015604019165
1914,0.17901889979839325
1915,0.35495516657829285
1916,0.3461800813674927
1917,0.3953480124473572
1918,0.637515127658844
1919,0.3301677703857422
1920,0.1458299458026886
1921,0.3341203033924103
1922,0.3993019461631775
1923,0.31916967034339905
1924,0.718607485294342
1925,0.32767391204833984
1926,0.4081304371356964
1927,0.6406642198562622
1928,0.5606672763824463
1929,0.34703025221824646
1930,0.4205086827278137
1931,0.3751238286495209
1932,0.397384375333786
1933,0.22398367524147034
1934,0.6000992059707642
1935,0.39241763949394226
1936,0.25029119849205017
1937,0.30504220724105835
1938,0.324910044670105
1939,0.34817564487457275
1940,0.2828846275806427
1941,0.5222389101982117
1942,0.23837167024612427
1943,0.2297239601612091
1944,0.5819560289382935
1945,0.4478265345096588
1946,0.17102086544036865
1947,0.2937794029712677
1948,0.2588268518447876
1949,0.23234698176383972
1950,0.25146782398223877
1951,0.2703855037689209
1952,0.16584338247776031
1953,0.30594706535339355
1954,0.6575062870979309
1955,0.4441893696784973
1956,0.4293200969696045
1957,0.2624985873699188
1958,0.24626322090625763
1959,0.42846357822418213
1960,0.4416297674179077
1961,0.3108823597431183
1962,0.5591207146644592
1963,0.3411325216293335
1964,0.4040866494178772
1965,0.4223426878452301
1966,0.283035010099411
1967,0.5321740508079529
1968,0.3188505172729492
1969,0.23286108672618866
1970,0.3372487723827362
1971,0.4283827543258667
1972,0.11606521904468536
1973,0.23834900557994843
1974,0.5096200108528137
1975,0.8153852224349976
1976,0.09689685702323914
1977,0.36319559812545776
1978,0.3584586977958679
1979,0.2986373007297516
1980,0.4282606542110443
1981,0.5867318511009216
1982,0.32324957847595215
1983,0.2614651620388031
1984,0.4850677251815796
1985,0.5173318386077881
1986,0.2584882974624634
1987,0.36131227016448975
1988,0.4353164732456207
1989,0.46479853987693787
1990,0.5514242053031921
1991,0.3398926556110382
1992,0.31214845180511475
1993,0.44839930534362793
1994,0.3343075215816498
1995,0.21584370732307434
1996,0.25706884264945984
1997,0.4186337888240814
1998,0.28082022070884705
1999,0.3524824380874634
2000,0.3950560390949249
2001,0.17841887474060059
2002,0.31889599561691284
2003,0.23185577988624573
2004,0.16990192234516144
2005,0.31296712160110474
2006,0.4273669421672821
2007,0.22504593431949615
2008,0.19703367352485657
2009,0.2522302269935608
2010,0.31468522548675537
2011,0.3022098243236542
2012,0.295259565114975
2013,0.19236868619918823
2014,0.3553158640861511
2015,0.31732311844825745
2016,0.23770371079444885
2017,0.13921505212783813
2018,0.18001049757003784
2019,0.5471764802932739
2020,0.2210085391998291
2021,0.5685349702835083
2022,0.5020630955696106
2023,0.4645330309867859
2024,0.3225908875465393
2025,0.3496241271495819
2026,0.4188768267631531
2027,0.3351885974407196
2028,0.5692175030708313
2029,0.27105626463890076
2030,0.3298856317996979
2031,0.5245552659034729
2032,0.9194076061248779
2033,0.32788413763046265
2034,0.38519319891929626
2035,0.4115123450756073
2036,0.3326079249382019
2037,0.6557071805000305
2038,0.14156214892864227
2039,0.5642479658126831
2040,0.33005818724632263
2041,0.3757726848125458
2042,0.29878219962120056
2043,0.2748822271823883
2044,0.3297441303730011
2045,0.33154037594795227
2046,0.44519156217575073
2047,0.48967525362968445
2048,0.22515682876110077
2049,0.4580862820148468
2050,0.3542770445346832
2051,0.41896963119506836
2052,0.33100903034210205
2053,0.31669649481773376
2054,0.5442093014717102
2055,0.13849376142024994
2056,0.2298213541507721
2057,0.33590981364250183
2058,0.19431310892105103
2059,0.1971758008003235
2060,0.06796688586473465
2061,0.3235654830932617
2062,0.2319929450750351
2063,0.3458094894886017
2064,0.22805629670619965
2065,0.22542203962802887
2066,0.3128139078617096
2067,0.334599107503891
2068,0.3447301387786865
2069,0.347012460231781
2070,0.27553239464759827
2071,0.2249108850955963
2072,0.19611842930316925
2073,0.47825565934181213
2074,0.21929804980754852
2075,0.14859455823898315
2076,0.19669190049171448
2077,0.12386702001094818
2078,0.8915640115737915
2079,0.4318487346172333
2080,0.3208834230899811
2081,0.49104171991348267
2082,0.6052226424217224
2083,0.25196290016174316
2084,0.411398708820343
2085,0.6936049461364746
2086,0.18466836214065552
2087,0.308167964220047
2088,0.7980436682701111
2089,0.35076212882995605
2090,0.19242654740810394
2091,0.3340010941028595
2092,0.5340061187744141
2093,0.15436428785324097
2094,0.12620699405670166
2095,0.40936729311943054
2096,0.2526884377002716
2097,0.12232037633657455
2098,0.5233216285705566
2099,0.4697422981262207
2100,0.16455937922000885
2101,0.473172128200531
2102,0.3565930426120758
2103,0.2561228573322296
2104,0.3710518479347229
2105,0.4496033489704132
2106,0.2503577470779419
2107,0.35877975821495056
2108,0.5247399806976318
2109,0.2159576714038849
2110,0.2662496566772461
2111,0.31297945976257324
2112,0.5640859007835388
2113,0.4528227746486664
2114,0.27760425209999084
2115,0.114391028881073
2116,0.16361941397190094
2117,0.4299367368221283
2118,0.5606033802032471
2119,0.3021502196788788
2120,0.4818059802055359
2121,0.44790738821029663
2122,0.3331647217273712
2123,0.22132156789302826
2124,0.5404571294784546
2125,0.5315725207328796
2126,0.5187206268310547
2127,0.21084454655647278
2128,0.22571496665477753
2129,0.4947033226490021
2130,0.09463036060333252
2131,0.2551019787788391
2132,0.20085477828979492
2133,0.42663365602493286
2134,0.23168298602104187
2135,0.41094592213630676
2136,0.35546016693115234
2137,0.3972417712211609
2138,0.2403293401002884
2139,0.27161455154418945
2140,0.19864486157894135
2141,0.4710102081298828
2142,0.414375364780426
2143,0.40302830934524536
2144,0.4297982156276703
2145,0.15144628286361694
2146,0.29292500019073486
2147,0.42994406819343567
2148,0.4154549241065979
2149,0.15285645425319672
2150,0.18706592917442322
2151,0.29764437675476074
2152,0.17906926572322845
2153,0.4321473240852356
2154,0.5440789461135864
2155,0.4776420295238495
2156,0.17943476140499115
2157,0.34874072670936584
2158,0.4187198877334595
2159,0.2095840573310852
2160,0.5958737134933472
2161,0.4848118722438812
2162,0.20514123141765594
2163,0.26122450828552246
2164,0.6512154936790466
2165,0.292789489030838
2166,0.1287955939769745
2167,0.2822802662849426
2168,0.13889119029045105
2169,0.3064635992050171
2170,0.4604675769805908
2171,0.3645983934402466
2172,0.4915566146373749
2173,0.3582249879837036
2174,0.36643895506858826
2175,0.37463968992233276
2176,0.3153109550476074
2177,0.27337542176246643
2178,0.2606087923049927
2179,0.3981931209564209
2180,0.24448396265506744
2181,0.35567528009414673
2182,0.3547669053077698
2183,0.2838974893093109
2184,1.073479175567627
2185,0.1688424050807953
2186,0.3743647038936615
2187,0.2809883952140808
2188,0.29253846406936646
2189,0.18295501172542572
2190,0.41504040360450745
2191,0.3974957764148712
2192,0.2818138897418976
2193,0.5847028493881226
2194,0.4252628684043884
2195,0.2510518729686737
2196,0.3113906979560852
2197,0.3168526589870453
2198,0.1966128647327423
2199,0.2089456170797348
2200,0.4087149500846863
2201,0.37400123476982117
2202,0.19348013401031494
2203,0.22822001576423645
2204,0.16873091459274292
2205,0.2818760573863983
2206,0.20766204595565796
2207,0.23395802080631256
2208,0.18711048364639282
2209,0.29333969950675964
2210,0.1725337952375412
2211,0.3424420654773712
2212,0.31144484877586365
2213,0.22857926785945892
2214,0.39256829023361206
2215,0.19447149336338043
2216,0.2539612948894501
2217,0.1634955108165741
2218,0.45085304975509644
2219,0.48500242829322815
2220,0.13082994520664215
2221,0.12167805433273315
2222,0.16393710672855377
2223,0.11181855946779251
2224,0.23984746634960175
2225,0.17231540381908417
2226,0.11067142337560654
2227,0.1327187418937683
2228,0.7645355463027954
2229,0.2792629897594452
2230,0.3402252197265625
2231,0.33946332335472107
2232,0.3631540834903717
2233,0.5011810064315796
2234,0.3240353763103485
2235,0.6390061974525452
2236,0.3620928227901459
2237,0.24785536527633667
2238,0.2450937032699585
2239,0.47000205516815186
2240,0.31775444746017456
2241,0.10948061943054199
2242,0.3125876188278198
2243,0.4701557457447052
2244,0.4513999819755554
2245,0.1766500324010849
2246,0.1323399692773819
2247,0.3804559111595154
2248,0.12575305998325348
2249,0.25274839997291565
2250,0.31067684292793274
2251,0.22675320506095886
2252,0.3261279761791229
2253,0.517953634262085
2254,0.2524389326572418
2255,0.3776278793811798
2256,0.28084444999694824
2257,0.3414323925971985
2258,0.226374551653862
2259,0.26332366466522217
2260,0.22091589868068695
2261,0.3328441083431244
2262,0.3781605362892151
2263,0.14560212194919586
2264,0.7226495146751404
2265,0.16852393746376038
2266,0.16005226969718933
2267,0.2836551070213318
2268,0.32743558287620544
2269,0.37271833419799805
2270,0.35937777161598206
2271,0.30844810605049133
2272,0.5115562081336975
2273,0.3544246554374695
2274,0.22972863912582397
2275,0.47240200638771057
2276,0.4596925377845764
2277,0.36326825618743896
2278,0.5059837102890015
2279,0.6584908366203308
2280,0.18007706105709076
2281,0.2219645082950592
2282,0.25786808133125305
2283,0.3138640224933624
2284,0.2840929627418518
2285,0.14465084671974182
2286,0.0972171351313591
2287,0.5952235460281372
2288,0.1426771581172943
2289,0.40486419200897217
2290,0.19305594265460968
2291,0.3364819288253784
2292,0.20245470106601715
2293,0.213593989610672
2294,0.217861145734787
2295,0.48141446709632874
2296,0.12217563390731812
2297,0.3772844672203064
2298,0.2700059115886688
2299,0.26562678813934326
2300,0.11755597591400146
2301,0.3493638038635254
2302,0.3672473132610321
2303,0.17162342369556427
2304,0.1785975694656372
2305,0.49452877044677734
2306,0.174704447388649
2307,0.43339434266090393
2308,0.2983584702014923
2309,0.09672173112630844
2310,0.23259566724300385
2311,0.48200976848602295
2312,0.34525546431541443
2313,0.37017369270324707
2314,0.2889374792575836
2315,0.2856966555118561
2316,0.28933003544807434
2317,0.3662258982658386
2318,0.5163106322288513
2319,0.20266668498516083
2320,0.48042917251586914
2321,0.18974412977695465
2322,0.6412187218666077
2323,0.16437339782714844
2324,0.34213346242904663
2325,0.31613266468048096
2326,0.3836674988269806
2327,0.10884900391101837
2328,0.13997206091880798
2329,0.2370021790266037
2330,0.5506548285484314
2331,0.4992642402648926
2332,0.32955652475357056
2333,0.089572973549366
2334,0.15000605583190918
2335,0.28449150919914246
2336,0.3089916408061981
2337,0.2082151472568512
2338,0.41728171706199646
2339,0.2849617600440979
2340,0.2402462363243103
2341,0.1325487345457077
2342,0.3990388810634613
2343,0.25095120072364807
2344,0.16296160221099854
2345,0.2986791729927063
2346,0.31060364842414856
2347,0.16097643971443176
2348,0.19851179420948029
2349,0.31482115387916565
2350,0.2083340287208557
2351,0.12973299622535706
2352,0.18526019155979156
2353,0.18158389627933502
2354,0.23482120037078857
2355,0.329568475484848
2356,0.2788904011249542
2357,0.1903299242258072
2358,0.2648201584815979
2359,0.1582072228193283
2360,0.5658533573150635
2361,0.15993332862854004
2362,0.3217501938343048
2363,0.20402564108371735
2364,0.24188098311424255
2365,0.48339253664016724
2366,0.22995780408382416
2367,0.21187824010849
2368,0.09202493727207184
2369,0.23784804344177246
2370,0.47631117701530457
2371,0.15249504148960114
2372,0.2577770948410034
2373,0.2942578196525574
2374,0.20374688506126404
2375,0.19513316452503204
2376,0.1835416555404663
2377,0.13595332205295563
2378,0.3877567648887634
2379,0.15249380469322205
2380,0.22278067469596863
2381,0.2824457287788391
2382,0.30381062626838684
2383,0.08442965894937515
2384,0.15385517477989197
2385,0.20541734993457794
2386,0.22891144454479218
2387,0.2272229790687561
2388,0.20550104975700378
2389,0.33097079396247864
2390,0.23379673063755035
2391,0.1887771338224411
2392,0.2129858136177063
2393,0.1255110204219818
2394,0.09571429342031479
2395,0.11173207312822342
2396,0.1623501181602478
2397,0.12353593111038208
2398,0.16764195263385773
2399,0.18279416859149933
2400,0.3242936432361603
2401,0.29980579018592834
2402,0.2569974958896637
2403,0.22264161705970764
2404,0.20529811084270477
2405,0.0824558287858963
2406,0.23491701483726501
2407,0.07281472533941269
2408,0.15185801684856415
2409,0.1107252836227417
2410,0.33993077278137207
2411,0.3334115743637085
2412,0.19439569115638733
2413,0.1746213734149933
2414,0.37395167350769043
2415,0.4522852897644043
2416,0.2847186028957367
2417,0.11958234757184982
2418,0.23249024152755737
2419,0.22369569540023804
2420,0.10395783931016922
2421,0.2167435586452484
2422,0.24739138782024384
2423,0.3027447760105133
2424,0.44341257214546204
2425,0.1618596762418747
2426,0.11512404680252075
2427,0.15161098539829254
2428,0.27645692229270935
2429,0.39785417914390564
2430,0.29340362548828125
2431,0.16438214480876923
2432,0.5087195038795471
2433,0.41780954599380493
2434,0.3316860795021057
2435,0.37678062915802
2436,0.1501111537218094
