,0
1265,0.5231192111968994
1266,0.39664357900619507
1267,0.38245275616645813
1268,0.42565131187438965
1269,0.9600975513458252
1270,0.7819615006446838
1271,0.46791213750839233
1272,1.279007077217102
1273,0.7416386008262634
1274,0.4364570379257202
1275,0.5131301283836365
1276,0.8621980547904968
1277,0.6208463907241821
1278,0.751772403717041
1279,0.8848729133605957
1280,0.32308265566825867
1281,0.5816834568977356
1282,0.4531993567943573
1283,0.5716750621795654
1284,0.8087378144264221
1285,0.6204502582550049
1286,0.570621132850647
1287,0.623272716999054
1288,0.6525452733039856
1289,0.9862962365150452
1290,0.7368896007537842
1291,0.9032329320907593
1292,0.771848201751709
1293,0.5774592757225037
1294,0.5286765694618225
1295,0.45473605394363403
1296,0.8365168571472168
1297,0.9080745577812195
1298,0.4145480990409851
1299,0.5681006908416748
1300,1.1051993370056152
1301,0.8885510563850403
1302,0.8664647936820984
1303,0.7267546057701111
1304,0.7673316597938538
1305,0.8673053979873657
1306,0.7849832773208618
1307,0.6462121605873108
1308,0.7095947861671448
1309,0.7256395816802979
1310,0.5945467948913574
1311,0.6649466156959534
1312,0.8998640775680542
1313,0.611753523349762
1314,1.0072441101074219
1315,0.9788182973861694
1316,0.7609070539474487
1317,0.6007643938064575
1318,0.6051841378211975
1319,0.8262288570404053
1320,0.8788862228393555
1321,0.7807681560516357
1322,0.4638340175151825
1323,0.7475204467773438
1324,1.201293706893921
1325,0.7191386222839355
1326,0.6771351099014282
1327,0.6741313338279724
1328,0.7768051624298096
1329,1.2977988719940186
1330,0.4980567693710327
1331,0.6770864129066467
1332,0.7833409905433655
1333,0.6373705267906189
1334,0.5105628967285156
1335,0.4499850571155548
1336,0.7394165396690369
1337,0.525219202041626
1338,0.6017128825187683
1339,0.597192108631134
1340,0.6352702379226685
1341,0.4621417224407196
1342,0.9271358251571655
1343,0.728379487991333
1344,0.45281338691711426
1345,0.960115909576416
1346,0.500062882900238
1347,0.2616743743419647
1348,1.038450837135315
1349,0.9113193154335022
1350,0.6136132478713989
1351,0.7261520624160767
1352,0.5976359248161316
1353,0.9019110798835754
1354,1.0220558643341064
1355,0.7975084185600281
1356,0.42868196964263916
1357,0.6577327251434326
1358,0.9053912162780762
1359,0.8834706544876099
1360,1.066390037536621
1361,1.013494849205017
1362,0.8725749850273132
1363,0.8781895041465759
1364,0.8030644655227661
1365,0.6316647529602051
1366,0.7294126152992249
1367,0.6466207504272461
1368,0.5515507459640503
1369,0.49414360523223877
1370,0.9317406415939331
1371,0.8788436055183411
1372,0.524136483669281
1373,0.9089599251747131
1374,0.932360053062439
1375,0.46604520082473755
1376,0.26240649819374084
1377,0.5099702477455139
1378,0.9331585168838501
1379,0.651759922504425
1380,0.47725948691368103
1381,0.6658875942230225
1382,0.7037086486816406
1383,1.2365772724151611
1384,0.6576178073883057
1385,0.7797951698303223
1386,0.5449182987213135
1387,0.6041704416275024
1388,1.0766810178756714
1389,0.6297399401664734
1390,0.7177503108978271
1391,0.7825074791908264
1392,0.8260416984558105
1393,0.7280418872833252
1394,0.66493821144104
1395,0.6329996585845947
1396,0.7420559525489807
1397,0.5805354118347168
1398,0.48613470792770386
1399,0.8877034187316895
1400,0.36648520827293396
1401,1.2342585325241089
1402,0.6475884914398193
1403,0.5953186750411987
1404,0.5346599221229553
1405,1.24850594997406
1406,0.40464702248573303
1407,1.1485923528671265
1408,0.7637804746627808
1409,0.7413219809532166
1410,0.6882091164588928
1411,0.5954824090003967
1412,0.7136197090148926
1413,0.9785085916519165
1414,0.8577510118484497
1415,0.8799241781234741
1416,0.6846911907196045
1417,0.6509004831314087
1418,0.7694230675697327
1419,0.7138313055038452
1420,0.9505273699760437
1421,0.775531530380249
1422,0.6897335648536682
1423,0.7684586644172668
1424,0.7795377373695374
1425,0.6850207448005676
1426,0.6510294675827026
1427,0.4249146282672882
1428,0.7915858030319214
1429,1.2645900249481201
1430,0.7356201410293579
1431,0.4897155165672302
1432,0.6616533398628235
1433,0.5203022360801697
1434,0.5630679130554199
1435,0.5684130787849426
1436,0.5761233568191528
1437,0.7471270561218262
1438,1.0126168727874756
1439,0.74961918592453
1440,0.5306137204170227
1441,0.4412650167942047
1442,0.7733005881309509
1443,0.4185795187950134
1444,0.7101770043373108
1445,0.6738420128822327
1446,0.7158737182617188
1447,0.7087295055389404
1448,0.7983636260032654
1449,0.9269391298294067
1450,0.6280692219734192
1451,0.9587342143058777
1452,0.6601322889328003
1453,0.7648588418960571
1454,0.7265992760658264
1455,0.547003448009491
1456,0.6896739602088928
1457,0.33991268277168274
1458,0.9312591552734375
1459,1.1103209257125854
1460,0.5694377422332764
1461,0.9640108346939087
1462,0.5386801958084106
1463,0.6222150921821594
1464,0.6276800632476807
1465,0.9766868352890015
1466,0.5218411684036255
1467,0.6376160979270935
1468,1.006678581237793
1469,0.41508573293685913
1470,0.667908251285553
1471,0.7763996124267578
1472,0.7105985879898071
1473,0.9494292736053467
1474,0.6594023108482361
1475,1.0476151704788208
1476,0.8117074966430664
1477,0.9246361255645752
1478,0.4811558127403259
1479,0.6416617631912231
1480,0.6976346969604492
1481,0.6831254959106445
1482,0.6468521356582642
1483,0.6948137283325195
1484,0.7724937796592712
1485,0.8591445684432983
1486,0.6524801254272461
1487,0.4959704279899597
1488,0.6538820862770081
1489,0.700886607170105
1490,0.43859612941741943
1491,0.8233628869056702
1492,0.5825182199478149
1493,0.3533766567707062
1494,0.617250382900238
1495,0.7172043919563293
1496,0.3103386163711548
1497,0.39644578099250793
1498,0.48458847403526306
1499,0.9238934516906738
1500,0.6253571510314941
1501,0.45030808448791504
1502,0.4473549425601959
1503,0.7751479744911194
1504,0.431224524974823
1505,0.5569871664047241
1506,0.7718733549118042
1507,0.7028687000274658
1508,1.0323452949523926
1509,0.558232843875885
1510,0.5454809069633484
1511,0.7612165808677673
1512,0.6110420823097229
1513,0.6416658759117126
1514,0.6101739406585693
1515,0.7204989194869995
1516,0.5295947194099426
1517,0.6107648015022278
1518,0.6540831327438354
1519,0.6497014164924622
1520,0.7834644913673401
1521,0.8154833912849426
1522,0.568834662437439
1523,0.7177900075912476
1524,0.4710838496685028
1525,1.022093415260315
1526,0.5779072046279907
1527,0.7743828892707825
1528,0.7504069805145264
1529,1.0564721822738647
1530,0.6316269636154175
1531,0.696069598197937
1532,0.5835946202278137
1533,0.7636340856552124
1534,0.7237109541893005
1535,0.6186715960502625
1536,0.19282330572605133
1537,0.4719875454902649
1538,0.5474467277526855
1539,0.42805659770965576
1540,0.5412035584449768
1541,0.6606120467185974
1542,0.6368541121482849
1543,0.30560028553009033
1544,0.6587153673171997
1545,0.33222541213035583
1546,0.9586124420166016
1547,0.6997464299201965
1548,0.7177928686141968
1549,0.6510820388793945
1550,0.9412534236907959
1551,0.5100629925727844
1552,0.6114039421081543
1553,0.4026205837726593
1554,0.6691969037055969
1555,0.8397794961929321
1556,0.6998642683029175
1557,0.5252746343612671
1558,0.7945345044136047
1559,0.6036477088928223
1560,0.5951963067054749
1561,0.432620644569397
1562,0.715846836566925
1563,0.7196027636528015
1564,0.6031785607337952
1565,0.5542783141136169
1566,0.776618242263794
1567,0.6061075925827026
1568,0.9042738080024719
1569,0.6659575700759888
1570,0.5228754878044128
1571,0.43694108724594116
1572,1.0036357641220093
1573,0.5965763926506042
1574,0.6936771869659424
1575,0.404663622379303
1576,0.36043301224708557
1577,0.5593762993812561
1578,0.36421406269073486
1579,0.6468510627746582
1580,1.0314035415649414
1581,0.837418794631958
1582,0.4324955940246582
1583,0.12330593913793564
1584,0.3761574625968933
1585,0.545609176158905
1586,0.5186321139335632
1587,0.3086065948009491
1588,0.9901037812232971
1589,0.3750872015953064
1590,0.5578526258468628
1591,0.7322532534599304
1592,0.20660054683685303
1593,0.7380443811416626
1594,0.5103231072425842
1595,0.2927846908569336
1596,0.26568353176116943
1597,0.49928179383277893
1598,0.5836353302001953
1599,0.5290303826332092
1600,0.6083692312240601
1601,0.5739188194274902
1602,0.6263977885246277
1603,0.7916679382324219
1604,0.6618115901947021
1605,0.4484544098377228
1606,0.633823812007904
1607,0.564775824546814
1608,0.6649911999702454
1609,0.46874168515205383
1610,0.697871208190918
1611,0.54828941822052
1612,0.3638341724872589
1613,0.7250081300735474
1614,0.5077165961265564
1615,0.4289707839488983
1616,0.32996562123298645
1617,0.30933108925819397
1618,0.7100595235824585
1619,0.24225465953350067
1620,0.6864188313484192
1621,0.6440069675445557
1622,0.36843711137771606
1623,0.37709254026412964
1624,0.6810882687568665
1625,0.6989062428474426
1626,0.6155789494514465
1627,1.1393241882324219
1628,0.4136238694190979
1629,0.5006987452507019
1630,0.5321985483169556
1631,0.5740614533424377
1632,0.46936413645744324
1633,0.5117030739784241
1634,0.6926860213279724
1635,0.6250571012496948
1636,0.8643629550933838
1637,0.5724095702171326
1638,0.40340158343315125
1639,0.3466585576534271
1640,0.46741512417793274
1641,0.8614145517349243
1642,0.7704007625579834
1643,0.6974488496780396
1644,0.7379136085510254
1645,0.5157769918441772
1646,0.4654598534107208
1647,0.7654446959495544
1648,0.8074182271957397
1649,0.5258294939994812
1650,0.6723493933677673
1651,0.46965864300727844
1652,0.4253396987915039
1653,0.5162801146507263
1654,0.28773194551467896
1655,0.34976863861083984
1656,0.5587610006332397
1657,0.6339169144630432
1658,0.5784137845039368
1659,0.44840100407600403
1660,0.2722506821155548
1661,0.5226264595985413
1662,0.5392047762870789
1663,0.6637746691703796
1664,0.41679254174232483
1665,0.28742125630378723
1666,0.3086441159248352
1667,0.4461645781993866
1668,0.4830496609210968
1669,0.3329355716705322
1670,0.8932836055755615
1671,0.4236520230770111
1672,0.4756033718585968
1673,1.2153788805007935
1674,0.5055544376373291
1675,0.6814582943916321
1676,0.33711063861846924
1677,0.46123024821281433
1678,0.7397844791412354
1679,0.6822152733802795
1680,0.7697833776473999
1681,0.4337906837463379
1682,0.3987727463245392
1683,0.4460449516773224
1684,0.4971710443496704
1685,0.45926353335380554
1686,0.49505215883255005
1687,0.4141439199447632
1688,0.8005396127700806
1689,0.42612141370773315
1690,0.3210873305797577
1691,0.6696847677230835
1692,0.909908652305603
1693,0.5582395792007446
1694,0.5415797233581543
1695,0.6280542016029358
1696,0.388903945684433
1697,0.41367822885513306
1698,0.29963523149490356
1699,0.47114938497543335
1700,0.34689420461654663
1701,0.3230260908603668
1702,0.3504604399204254
1703,0.35655471682548523
1704,0.3039988875389099
1705,0.6012645363807678
1706,0.7555038928985596
1707,0.6132189631462097
1708,0.19406871497631073
1709,0.34804418683052063
1710,0.8526202440261841
1711,0.7987145185470581
1712,0.3870381712913513
1713,0.37487488985061646
1714,0.3730204105377197
1715,0.1659468561410904
1716,0.5160709619522095
1717,0.31580567359924316
1718,0.6213546395301819
1719,0.23066197335720062
1720,0.6855559945106506
1721,0.6576269268989563
1722,0.5733287334442139
1723,0.5516369938850403
1724,0.44531506299972534
1725,0.3893210291862488
1726,0.5588716268539429
1727,0.7319257855415344
1728,0.4211863577365875
1729,0.5435187816619873
1730,0.4231099486351013
1731,0.6724403500556946
1732,0.5108070373535156
1733,0.7477425336837769
1734,0.7891253232955933
1735,1.0904901027679443
1736,0.6332662105560303
1737,0.5386942028999329
1738,0.41707584261894226
1739,0.49143069982528687
1740,0.8163554668426514
1741,0.7144066095352173
1742,0.7545942068099976
1743,0.5906045436859131
1744,0.6165405511856079
1745,0.3051501214504242
1746,0.4858538508415222
1747,0.3612600266933441
1748,0.298433393239975
1749,0.5339848399162292
1750,0.639155924320221
1751,0.24846884608268738
1752,0.45263516902923584
1753,0.5033217668533325
1754,0.4751119017601013
1755,0.5181692838668823
1756,0.3971423804759979
1757,0.31513601541519165
1758,0.8904098868370056
1759,0.6367432475090027
1760,0.4247058928012848
1761,0.5260456204414368
1762,0.4786103665828705
1763,0.4143747091293335
1764,0.682608425617218
1765,0.5753462314605713
1766,0.26461002230644226
1767,0.7488167881965637
1768,0.4054839015007019
1769,0.38392576575279236
1770,0.5255199670791626
1771,0.305123895406723
1772,0.5076609253883362
1773,0.34863075613975525
1774,0.7419072985649109
1775,0.29039594531059265
1776,0.6825488209724426
1777,0.7069466710090637
1778,0.601969838142395
1779,0.3427400588989258
1780,0.8431077599525452
1781,0.48536431789398193
1782,0.47854527831077576
1783,0.5561298131942749
1784,0.38425153493881226
1785,0.3429962694644928
1786,0.3923613429069519
1787,0.4722733795642853
1788,0.3458811938762665
1789,0.46838515996932983
1790,0.18861600756645203
1791,0.7164317965507507
1792,0.21202561259269714
1793,0.7767482399940491
1794,0.46132537722587585
1795,0.4308619499206543
1796,0.4374690651893616
1797,0.42163586616516113
1798,0.5852734446525574
1799,0.6732549071311951
1800,0.48810699582099915
1801,0.4541526138782501
1802,0.2088451385498047
1803,0.33523106575012207
1804,0.6381213068962097
1805,0.9383373260498047
1806,0.3626246452331543
1807,0.5960460901260376
1808,0.5200966000556946
1809,0.5061183571815491
1810,0.40464991331100464
1811,0.7239221930503845
1812,0.36053261160850525
1813,0.3053809106349945
1814,0.6105877757072449
1815,0.35467004776000977
1816,0.4987436532974243
1817,0.7596604824066162
1818,0.4634435474872589
1819,0.40020689368247986
1820,0.3651164174079895
1821,0.46936795115470886
1822,0.6339250802993774
1823,0.6096896529197693
1824,0.4909653067588806
1825,0.6339378356933594
1826,0.48238691687583923
1827,0.2221430540084839
1828,0.3888692855834961
1829,0.4778973162174225
1830,0.3058491349220276
1831,0.4263382852077484
1832,0.5392004251480103
1833,0.6477364301681519
1834,0.2898860573768616
1835,0.20843812823295593
1836,0.5666314959526062
1837,0.7695528268814087
1838,0.7160724401473999
1839,0.5506765842437744
1840,0.37944531440734863
1841,0.7929657101631165
1842,0.9240091443061829
1843,0.58901047706604
1844,0.3833601176738739
1845,0.6315358281135559
1846,0.4908052682876587
1847,0.750070333480835
1848,0.539463460445404
1849,0.7022231817245483
1850,0.903688907623291
1851,0.30925893783569336
1852,0.726216197013855
1853,0.7224106192588806
1854,0.7358824014663696
1855,0.35022684931755066
1856,0.5197792649269104
1857,0.8193645477294922
1858,0.39053964614868164
1859,0.7789132595062256
1860,0.806366503238678
1861,0.38911300897598267
1862,0.6337223649024963
1863,0.4654163122177124
1864,0.48459553718566895
1865,0.5713416337966919
1866,0.3513910174369812
1867,0.597121000289917
1868,0.4541501998901367
1869,0.3687506318092346
1870,0.396332710981369
1871,0.4537334442138672
1872,0.618953287601471
1873,0.6927254796028137
1874,0.4562971889972687
1875,0.5612584948539734
1876,0.2033315896987915
1877,0.37535542249679565
1878,0.4196379482746124
1879,0.41750863194465637
1880,0.6482838988304138
1881,0.28151118755340576
1882,0.6669458150863647
1883,0.34796422719955444
1884,0.9273720383644104
1885,0.5051518082618713
1886,0.23501940071582794
1887,0.3025004267692566
1888,0.5386748313903809
1889,0.5536284446716309
1890,0.778836727142334
1891,0.7294088006019592
1892,0.4827595353126526
1893,0.47825655341148376
1894,0.4373604357242584
1895,0.3609583079814911
1896,0.2752775549888611
1897,0.4981314539909363
1898,0.6432958841323853
1899,0.6575627326965332
1900,0.748909056186676
1901,0.600943386554718
1902,0.3711695671081543
1903,0.8454704284667969
1904,0.36820510029792786
1905,0.30633750557899475
1906,0.9533222913742065
1907,0.6062999367713928
1908,1.0194333791732788
1909,0.3486179709434509
1910,0.8755367398262024
1911,0.37225231528282166
1912,0.4443718492984772
1913,0.2825137972831726
1914,0.3648620545864105
1915,0.4886980652809143
1916,0.7905356287956238
1917,0.359551340341568
1918,0.5312812924385071
1919,0.356278657913208
1920,0.5035741925239563
1921,0.5219092965126038
1922,0.30407655239105225
1923,0.6526771187782288
1924,0.3827422857284546
1925,0.3136402666568756
1926,0.31509819626808167
1927,0.5849871039390564
1928,0.9645243883132935
1929,0.33469921350479126
1930,0.36972132325172424
1931,0.48967817425727844
1932,0.7658061385154724
1933,0.8919160962104797
1934,0.5894367098808289
1935,0.9555357098579407
1936,0.38721930980682373
1937,0.8856022953987122
1938,1.1667158603668213
1939,0.3979986011981964
1940,0.954323947429657
1941,0.7966529130935669
1942,0.45541122555732727
1943,0.385564923286438
1944,0.5730762481689453
1945,0.5446229577064514
1946,0.5842455625534058
1947,0.7552762031555176
1948,0.8365151882171631
1949,0.7578563094139099
1950,0.438433438539505
1951,0.3787520229816437
1952,0.5898032784461975
1953,0.6234391331672668
1954,0.9909317493438721
1955,0.425165593624115
1956,0.6720926761627197
1957,0.627403199672699
1958,0.396159291267395
1959,0.3771483898162842
1960,0.36499014496803284
1961,0.6020586490631104
1962,0.9076109528541565
1963,0.48857617378234863
1964,0.46647921204566956
1965,0.5780569314956665
1966,0.5518462061882019
1967,0.2808821201324463
1968,0.4064953327178955
1969,0.5631135702133179
1970,0.4552818238735199
1971,0.6893722414970398
1972,0.4064091145992279
1973,0.7488107681274414
1974,0.446137011051178
1975,0.3943706452846527
1976,0.5351598262786865
1977,0.4599831700325012
1978,0.292192280292511
1979,0.08231082558631897
1980,0.35724619030952454
1981,0.47307002544403076
1982,0.30255627632141113
1983,0.4173215925693512
1984,0.24729490280151367
1985,0.3282736837863922
1986,0.47058936953544617
1987,0.317880779504776
1988,0.31174758076667786
1989,0.4497549831867218
1990,0.14772802591323853
1991,0.13793449103832245
1992,0.37686270475387573
1993,0.12730203568935394
1994,0.2643790543079376
1995,0.4675503969192505
1996,0.3793022930622101
1997,0.3945121467113495
1998,0.46688640117645264
1999,0.2280653715133667
2000,0.5238919854164124
2001,0.4111093282699585
2002,0.11918574571609497
2003,0.2473621368408203
2004,0.2828803062438965
2005,0.3709815442562103
2006,0.18679963052272797
2007,0.16937430202960968
2008,0.3522971272468567
2009,0.7504278421401978
2010,0.449739933013916
2011,0.7311000823974609
2012,0.2552001178264618
2013,0.2374461144208908
2014,0.6671450734138489
2015,0.5706927180290222
2016,0.6258623003959656
2017,0.16979271173477173
2018,0.16211846470832825
2019,0.6116207838058472
2020,0.5738365650177002
2021,0.4531507194042206
2022,0.5281333923339844
2023,0.5613816976547241
2024,0.46264946460723877
2025,0.39282745122909546
2026,0.2287721037864685
2027,0.3104824125766754
2028,0.1904425173997879
2029,0.390733540058136
2030,0.5248411297798157
2031,0.4398956894874573
2032,0.3174629211425781
2033,0.3332864046096802
2034,0.35917967557907104
2035,0.5372480750083923
2036,0.594145655632019
2037,0.4966600239276886
2038,0.6207520365715027
2039,0.32880550622940063
2040,0.42992889881134033
2041,0.4124082624912262
2042,0.2541549503803253
2043,0.2711966931819916
2044,0.2120879888534546
2045,0.6741265058517456
2046,0.4289098083972931
2047,0.18908734619617462
2048,0.26568859815597534
2049,0.15565645694732666
2050,0.4718284606933594
2051,0.8303675055503845
2052,0.43367382884025574
2053,0.44340792298316956
2054,0.18846537172794342
2055,0.5353248119354248
2056,0.6569721698760986
2057,0.28852900862693787
2058,0.40339627861976624
2059,0.338418573141098
2060,0.5231609344482422
2061,0.3524841368198395
2062,0.29584503173828125
2063,0.22384724020957947
2064,0.24298198521137238
2065,0.16379959881305695
2066,0.33676663041114807
2067,0.435115784406662
2068,0.36796584725379944
2069,0.3255956470966339
2070,0.2768973410129547
2071,0.2868663966655731
2072,0.347722589969635
2073,0.11143886297941208
2074,0.16670328378677368
2075,0.41764557361602783
2076,0.268219530582428
2077,0.29431888461112976
2078,0.44825854897499084
2079,0.23767730593681335
2080,0.13194510340690613
2081,0.3342669904232025
2082,0.8876044750213623
2083,0.8670603036880493
2084,0.09613722562789917
2085,0.7249196767807007
2086,0.701777994632721
2087,0.21665126085281372
2088,0.33495771884918213
2089,0.4968096613883972
2090,0.3508354723453522
2091,0.5381855368614197
2092,0.239476278424263
2093,0.52390456199646
2094,0.23153094947338104
2095,0.28609684109687805
2096,0.3453670144081116
2097,0.7015388011932373
2098,0.3011378049850464
2099,0.4512203633785248
2100,0.3207085132598877
2101,0.48296064138412476
2102,0.5629120469093323
2103,0.2846454977989197
2104,0.14827316999435425
2105,0.4502161741256714
2106,0.4284640848636627
2107,0.3618687391281128
2108,0.34499797224998474
2109,0.4329831302165985
2110,0.3863157629966736
2111,0.3902854919433594
2112,0.3515341579914093
2113,0.7561401128768921
2114,0.36000099778175354
2115,0.25806236267089844
2116,0.19323690235614777
2117,0.5664920210838318
2118,0.331489622592926
2119,0.6338435411453247
2120,0.18512749671936035
2121,0.24781453609466553
2122,0.5669061541557312
2123,0.5782700777053833
2124,0.34862014651298523
2125,0.2095659077167511
2126,0.32533901929855347
2127,0.34449848532676697
2128,0.5037137269973755
2129,0.28829053044319153
2130,0.40354785323143005
2131,0.25108662247657776
2132,0.12795250117778778
2133,0.283568799495697
2134,0.6068646311759949
2135,0.43705320358276367
2136,0.4117580056190491
2137,0.06929374486207962
2138,0.36877065896987915
2139,0.43445461988449097
2140,0.4723132252693176
2141,0.5288435816764832
2142,0.5895240902900696
2143,0.28044724464416504
2144,0.2263302505016327
2145,0.28122571110725403
2146,0.5338906049728394
2147,0.24933132529258728
2148,0.13110080361366272
2149,0.5436866879463196
2150,0.2223857194185257
2151,0.479965478181839
2152,0.3250291645526886
2153,0.25920653343200684
2154,0.47727903723716736
2155,0.11520024389028549
2156,0.27601778507232666
2157,0.16253644227981567
2158,0.32776308059692383
2159,0.24799874424934387
2160,0.47099924087524414
2161,0.6632879376411438
2162,0.3913698196411133
2163,0.22327326238155365
2164,0.4935363531112671
2165,0.3784652352333069
2166,0.3171246349811554
2167,0.5139779448509216
2168,0.4690183997154236
2169,0.6734352111816406
2170,0.5908036231994629
2171,0.28270405530929565
2172,0.6315779685974121
2173,0.33340373635292053
2174,0.5446213483810425
2175,0.24874520301818848
2176,0.38611963391304016
2177,0.4907868206501007
2178,0.2368781417608261
2179,0.6287778615951538
2180,0.3464665710926056
2181,0.6557895541191101
2182,0.19067610800266266
2183,0.19627481698989868
2184,0.2465345561504364
2185,0.5260310769081116
2186,0.29669153690338135
2187,0.26429659128189087
2188,0.4776513874530792
2189,0.25022169947624207
2190,0.3769247233867645
2191,0.6105156540870667
2192,0.17829707264900208
2193,0.3089979887008667
2194,0.39740848541259766
2195,0.29359671473503113
2196,0.45790430903434753
2197,0.19665144383907318
2198,0.19703224301338196
2199,0.3548232316970825
2200,0.6198198795318604
2201,0.32615306973457336
2202,0.26910555362701416
2203,0.3183090388774872
2204,0.27921807765960693
2205,0.7020668983459473
2206,0.11486296355724335
2207,0.20714996755123138
2208,0.6389844417572021
2209,0.2435041069984436
2210,0.25779029726982117
2211,0.4830226004123688
2212,0.2940959334373474
2213,0.7571220993995667
2214,0.4969514012336731
2215,0.38865116238594055
2216,0.47032430768013
2217,0.149039626121521
2218,0.41598576307296753
2219,0.5276751518249512
2220,0.26369625329971313
2221,0.26342323422431946
2222,0.33834606409072876
2223,0.3658224940299988
2224,0.8721858263015747
2225,0.5157846808433533
2226,0.2964489161968231
2227,0.48514917492866516
2228,0.4415262043476105
2229,0.29021140933036804
2230,0.27837899327278137
2231,0.1649894416332245
2232,0.48554620146751404
2233,0.46208876371383667
2234,0.3202657997608185
2235,0.557372510433197
2236,0.30099520087242126
2237,0.28651031851768494
2238,0.2217700332403183
2239,0.4804976284503937
2240,0.3585663437843323
2241,0.6998370885848999
2242,0.5745450258255005
2243,0.23587891459465027
2244,0.2656993567943573
2245,0.3367452621459961
2246,0.2728687524795532
2247,0.2752187252044678
2248,0.20766831934452057
2249,0.5109931826591492
2250,0.257800817489624
2251,0.21018382906913757
2252,0.36982017755508423
2253,0.24150758981704712
2254,0.18469132483005524
2255,0.4880787432193756
2256,0.5335496068000793
2257,0.32180044054985046
2258,0.6175379157066345
2259,0.3057226240634918
2260,0.34369590878486633
2261,0.15319904685020447
2262,0.3313802480697632
2263,0.41400060057640076
2264,0.4409888982772827
2265,0.11776146292686462
2266,0.23852257430553436
2267,0.3280876874923706
2268,0.27302274107933044
2269,0.3634394109249115
2270,0.38376542925834656
2271,0.49701547622680664
2272,0.4661632776260376
2273,0.16421905159950256
2274,0.35477402806282043
2275,0.7370874285697937
2276,0.40424200892448425
2277,0.507095456123352
2278,0.25624707341194153
2279,0.3330880403518677
2280,0.44097673892974854
2281,0.26324668526649475
2282,0.16026528179645538
2283,0.2693977952003479
2284,0.6771786212921143
2285,0.5393223762512207
2286,0.371165007352829
2287,0.20651553571224213
2288,0.46285802125930786
2289,0.27206748723983765
2290,0.13343453407287598
2291,0.2440434992313385
2292,0.2962651252746582
2293,0.6505690217018127
2294,0.11424703150987625
2295,0.5942739248275757
2296,0.5647119879722595
2297,0.6978762745857239
2298,0.20510956645011902
2299,0.18587329983711243
2300,0.4797053337097168
2301,0.31805288791656494
2302,0.344332218170166
2303,0.3171550929546356
2304,0.3624495267868042
2305,0.5180476307868958
2306,0.24461741745471954
2307,0.32965055108070374
2308,0.7607225775718689
2309,0.36685338616371155
2310,0.282829612493515
2311,0.47446611523628235
2312,0.49100878834724426
2313,0.5153230428695679
2314,0.49630415439605713
2315,0.6953397393226624
2316,0.2789728343486786
2317,0.9361291527748108
2318,0.3205530643463135
2319,0.4478974938392639
2320,0.7536486983299255
2321,0.20652656257152557
2322,0.19234877824783325
2323,0.47158461809158325
2324,0.5641658902168274
2325,0.326332688331604
2326,0.12376046180725098
2327,0.17631153762340546
2328,0.32663676142692566
2329,0.10919623076915741
2330,0.40820565819740295
2331,0.6625075340270996
2332,0.38618943095207214
2333,0.8186112642288208
2334,0.4799833297729492
2335,0.27131545543670654
2336,0.4161284863948822
2337,0.32022014260292053
2338,0.3248107433319092
2339,0.6583859324455261
2340,0.4994446337223053
2341,0.32688623666763306
2342,0.3325810432434082
2343,0.193778857588768
2344,0.3536776900291443
2345,0.6607756614685059
2346,0.31838035583496094
2347,0.7272089123725891
2348,0.38340428471565247
2349,0.5181072354316711
2350,0.08012201637029648
2351,0.5184640884399414
2352,0.1386333703994751
2353,0.943979024887085
2354,0.4755195677280426
2355,0.521503746509552
2356,0.349724143743515
2357,0.5150765180587769
2358,0.3235168159008026
2359,0.5341033339500427
2360,0.4353131055831909
2361,0.5583034157752991
2362,0.373367041349411
2363,0.151576966047287
2364,0.4901641011238098
2365,0.16569934785366058
2366,0.18213726580142975
2367,0.23507924377918243
2368,0.453564316034317
2369,0.3537351191043854
2370,0.33533281087875366
2371,0.1801680028438568
2372,0.2201210856437683
2373,0.2590075135231018
2374,0.20298416912555695
2375,0.1470404863357544
2376,0.11272280663251877
2377,0.19327548146247864
2378,0.11276929080486298
2379,0.175452321767807
2380,0.4249972999095917
2381,0.12158407270908356
2382,0.29159149527549744
2383,0.28738927841186523
2384,0.28723615407943726
2385,0.2447739541530609
2386,0.2299574613571167
2387,0.09859178215265274
2388,0.10787942260503769
2389,0.2854301631450653
2390,0.0925167053937912
2391,0.2963097393512726
2392,0.12184801697731018
2393,0.08066535741090775
2394,0.2776718735694885
2395,0.4682289958000183
2396,0.08036636561155319
2397,0.14011624455451965
2398,0.28603509068489075
2399,0.2626505494117737
2400,0.5193177461624146
2401,0.1536116749048233
2402,0.20934900641441345
2403,0.050478097051382065
2404,0.11382449418306351
2405,0.1799725592136383
2406,0.15059083700180054
2407,0.17417307198047638
2408,0.3912132978439331
2409,0.017507411539554596
2410,0.1970975697040558
2411,0.34871816635131836
2412,0.19280223548412323
2413,0.3178129494190216
2414,0.6051486730575562
2415,0.15759044885635376
2416,0.32270994782447815
2417,0.12372484803199768
2418,0.16242416203022003
2419,0.12903563678264618
2420,0.3359091281890869
2421,0.2199840247631073
2422,0.2924104928970337
2423,0.05790720507502556
2424,0.15088145434856415
2425,0.8683775663375854
2426,0.08366505056619644
2427,0.21195532381534576
2428,0.1717826873064041
2429,0.1705869734287262
2430,0.3192470073699951
2431,0.14820189774036407
2432,0.07570426166057587
2433,0.0585671104490757
2434,0.14398014545440674
2435,0.19444137811660767
2436,0.2495601773262024
2437,0.31625819206237793
2438,0.4634535610675812
