,0
166,1.2820322513580322
167,1.5580958127975464
168,1.1846321821212769
169,0.9507553577423096
170,0.845676064491272
171,1.855698823928833
172,1.3257219791412354
173,1.8945298194885254
174,1.1628422737121582
175,1.035712718963623
176,1.3659566640853882
177,1.4994394779205322
178,1.3437464237213135
179,1.0068769454956055
180,1.2731537818908691
181,1.2777870893478394
182,1.0877310037612915
183,1.4960564374923706
184,1.1281400918960571
185,1.4201805591583252
186,1.1717849969863892
187,1.2679256200790405
188,0.8837630748748779
189,1.221686840057373
190,0.8891081809997559
191,1.163513422012329
192,0.9954017996788025
193,1.1051356792449951
194,0.4860323965549469
195,2.9753077030181885
196,0.3216671347618103
197,1.3732197284698486
198,0.9738783240318298
199,2.213953733444214
200,0.7511458396911621
201,1.2111327648162842
202,1.7312158346176147
203,0.6945084929466248
204,1.6325716972351074
205,0.9632323384284973
206,0.9854844212532043
207,1.8276586532592773
208,1.1291571855545044
209,1.065636157989502
210,1.2688847780227661
211,1.2817902565002441
212,1.1047182083129883
213,1.0619945526123047
214,1.6088104248046875
215,1.8024578094482422
216,1.4539546966552734
217,0.8416685461997986
218,1.3275055885314941
219,0.9195116758346558
220,1.5942778587341309
221,1.3295071125030518
222,0.569762647151947
223,1.9905445575714111
224,1.2843399047851562
225,1.3229455947875977
226,1.2154078483581543
227,0.9486989378929138
228,1.0555232763290405
229,1.3714238405227661
230,1.0803254842758179
231,1.4295604228973389
232,1.5088063478469849
233,1.9302315711975098
234,1.441664218902588
235,1.3446695804595947
236,1.3751819133758545
237,1.2860937118530273
238,1.151304006576538
239,0.8433208465576172
240,1.3348567485809326
241,1.1564979553222656
242,1.0689170360565186
243,1.2011189460754395
244,1.2029327154159546
245,1.2476677894592285
246,1.2002997398376465
247,1.3886841535568237
248,1.1047550439834595
249,1.43121337890625
250,1.6459134817123413
251,1.089672565460205
252,1.1615891456604004
253,0.92279052734375
254,1.1032564640045166
255,0.8176847696304321
256,0.8714276552200317
257,3.3960745334625244
258,2.169772148132324
259,0.7676265239715576
260,1.3402163982391357
261,1.823588252067566
262,1.4101262092590332
263,1.1980867385864258
264,1.1054586172103882
265,0.6624160408973694
266,1.3700947761535645
267,0.8466514348983765
268,1.2130696773529053
269,0.7063086032867432
270,1.497540831565857
271,1.935420274734497
272,2.2803711891174316
273,1.1338626146316528
274,1.813056230545044
275,1.6940380334854126
276,1.2250652313232422
277,1.7424747943878174
278,1.9253300428390503
279,0.8516095876693726
280,1.721358299255371
281,1.6121639013290405
282,1.0525814294815063
283,1.6206612586975098
284,1.214585304260254
285,1.1245203018188477
286,1.1618462800979614
287,0.8033730983734131
288,1.408326268196106
289,1.0836009979248047
290,1.2076435089111328
291,0.9889703392982483
292,1.3726921081542969
293,1.6158311367034912
294,1.1255830526351929
295,1.4482166767120361
296,1.3369996547698975
297,1.1087812185287476
298,0.9501328468322754
299,0.8313771486282349
300,1.0346293449401855
301,1.3064671754837036
302,0.7461578249931335
303,1.0492541790008545
304,0.8475297689437866
305,2.0493602752685547
306,1.4023687839508057
307,1.0231717824935913
308,1.1043777465820312
309,1.6876883506774902
310,0.786943793296814
311,1.3039028644561768
312,0.7067208290100098
313,1.1442878246307373
314,1.3036830425262451
315,1.7253355979919434
316,1.4290695190429688
317,1.5640852451324463
318,1.2045947313308716
319,1.3098609447479248
320,0.9984663724899292
321,2.0414605140686035
322,2.06599760055542
323,1.3272289037704468
324,1.2995362281799316
325,1.1212621927261353
326,1.1903541088104248
327,1.0996040105819702
328,1.2115206718444824
329,0.8004546165466309
330,0.9983212351799011
331,1.4325027465820312
332,1.3050936460494995
333,0.9909031391143799
334,1.6206694841384888
335,1.1384384632110596
336,0.9282712340354919
337,0.7342330813407898
338,1.143847942352295
339,1.1840603351593018
340,1.096558690071106
341,1.1754239797592163
342,1.5186177492141724
343,1.4779105186462402
344,1.0687416791915894
345,0.9061359167098999
346,0.9702738523483276
347,0.9980642795562744
348,1.2363239526748657
349,0.8494532108306885
350,0.7145992517471313
351,0.7243509292602539
352,1.2259786128997803
353,0.8167301416397095
354,1.2425833940505981
355,0.9463633298873901
356,1.158738374710083
357,1.4678127765655518
358,2.289760112762451
359,1.6417059898376465
360,0.8610765933990479
361,0.8864983320236206
362,1.1569550037384033
363,1.2958619594573975
364,0.9628736972808838
365,0.848216712474823
366,1.124111294746399
367,0.9093015193939209
368,1.8504369258880615
369,1.4861888885498047
370,1.51329505443573
371,1.4236758947372437
372,0.8430631756782532
373,1.5923938751220703
374,1.4354115724563599
375,1.1705646514892578
376,0.9423474669456482
377,1.2037774324417114
378,1.280914545059204
379,1.274738073348999
380,0.4908562898635864
381,1.7919446229934692
382,1.7343425750732422
383,1.4406893253326416
384,1.2090339660644531
385,0.5654283761978149
386,1.0640543699264526
387,0.7517977356910706
388,1.1271860599517822
389,1.262589931488037
390,0.9036742448806763
391,1.5898668766021729
392,0.9637429714202881
393,1.123285174369812
394,1.252272367477417
395,1.2181613445281982
396,1.0071178674697876
397,1.1942425966262817
398,1.712337613105774
399,1.3294496536254883
400,1.1496857404708862
401,0.8484526872634888
402,0.8699225783348083
403,1.0044151544570923
404,1.0563879013061523
405,0.9009926319122314
406,1.6721686124801636
407,0.8115221858024597
408,1.5269750356674194
409,1.909761667251587
410,0.718551516532898
411,1.351879358291626
412,1.3692147731781006
413,1.584155559539795
414,2.1848785877227783
415,1.6174695491790771
416,1.6099016666412354
417,0.8722091913223267
418,1.534205436706543
419,1.2467811107635498
420,1.3371421098709106
421,0.9487974047660828
422,1.4007856845855713
423,1.126013994216919
424,1.1260061264038086
425,1.2228798866271973
426,1.8077943325042725
427,1.0289840698242188
428,1.5206857919692993
429,1.4964046478271484
430,1.204683780670166
431,0.836710512638092
432,1.2670314311981201
433,0.7913357019424438
434,1.499953031539917
435,1.2829492092132568
436,1.1200523376464844
437,1.2319543361663818
438,1.393284559249878
439,1.0911931991577148
440,1.3654217720031738
441,0.846246600151062
442,1.3219975233078003
443,0.8629662990570068
444,1.2419400215148926
445,1.1792935132980347
446,1.1666698455810547
447,1.4318885803222656
448,1.0281579494476318
449,1.0965988636016846
450,1.2049140930175781
451,1.180129885673523
452,1.2266676425933838
453,0.802070140838623
454,1.4493088722229004
455,0.7473781704902649
456,1.5901648998260498
457,1.2477023601531982
458,1.0120450258255005
459,0.8588752746582031
460,1.6896419525146484
461,0.7205758690834045
462,1.079953670501709
463,1.3724662065505981
464,1.5281295776367188
465,1.3164830207824707
466,1.3258402347564697
467,1.464712381362915
468,1.0895545482635498
469,1.0770719051361084
470,1.023004412651062
471,1.007553219795227
472,0.8840606212615967
473,0.7814009189605713
474,1.3285425901412964
475,0.9516642093658447
476,1.1428980827331543
477,0.4290189743041992
478,1.9369336366653442
479,0.6421975493431091
480,1.2644975185394287
481,1.078498363494873
482,1.247887372970581
483,0.665380597114563
484,0.6025880575180054
485,1.3307323455810547
486,1.1976885795593262
487,0.40692615509033203
488,1.1491156816482544
489,1.059622883796692
490,1.4969342947006226
491,0.8676418662071228
492,1.131597876548767
493,1.4728405475616455
494,1.4729655981063843
495,1.3154544830322266
496,1.094557285308838
497,1.0808510780334473
498,0.7893862724304199
499,0.7696638703346252
500,0.5655679702758789
501,0.5846602320671082
502,0.8569716811180115
503,1.5543569326400757
504,1.4320143461227417
505,1.1115282773971558
506,0.8051239252090454
507,1.2974354028701782
508,0.7825748324394226
509,1.2679808139801025
510,1.1205586194992065
511,0.837766706943512
512,0.9726474285125732
513,1.2970483303070068
514,1.6190558671951294
515,1.3118855953216553
516,2.4529683589935303
517,0.7928445339202881
518,1.2811003923416138
519,2.4324300289154053
520,1.5285468101501465
521,1.5505344867706299
522,0.9488525390625
523,0.7431620359420776
524,0.8892164826393127
525,1.4310016632080078
526,0.7028967142105103
527,2.0322940349578857
528,1.2567713260650635
529,0.8860639333724976
530,1.4267370700836182
531,1.5182392597198486
532,0.9286180734634399
533,0.6371573209762573
534,1.1506495475769043
535,1.0709240436553955
536,0.8320689797401428
537,0.849502682685852
538,1.423338770866394
539,0.9323159456253052
540,1.4388588666915894
541,1.2462753057479858
542,1.162132740020752
543,1.4848672151565552
544,0.7298152446746826
545,1.402531385421753
546,2.1277127265930176
547,1.4288792610168457
548,1.5565073490142822
549,0.9137832522392273
550,0.9856301546096802
551,1.0045368671417236
552,1.1444743871688843
553,1.1865044832229614
554,1.7516337633132935
555,1.4930856227874756
556,1.095418930053711
557,0.8645491600036621
558,1.060923457145691
559,1.2738903760910034
560,1.5651865005493164
561,0.7139424681663513
562,1.403452754020691
563,1.179962396621704
564,0.8899749517440796
565,0.9284772276878357
566,0.19095943868160248
567,1.0011287927627563
568,0.710524320602417
569,1.6806446313858032
570,2.4549102783203125
571,0.7641052007675171
572,0.7886043787002563
573,1.0282095670700073
574,1.0984910726547241
575,1.786877155303955
576,1.8335785865783691
577,1.2864245176315308
578,0.9790160655975342
579,1.2917115688323975
580,1.1867332458496094
581,1.166288137435913
582,1.3128201961517334
583,1.335211157798767
584,1.1332716941833496
585,1.2501816749572754
586,1.3357943296432495
587,1.3262368440628052
588,1.3936851024627686
589,1.1799571514129639
590,1.3376367092132568
591,1.090571641921997
592,1.290852665901184
593,1.2955057621002197
594,1.2843420505523682
595,1.144443392753601
596,1.4753453731536865
597,1.1029703617095947
598,1.497342586517334
599,1.2234498262405396
600,1.5325360298156738
601,1.446298599243164
602,1.1041384935379028
603,1.235616683959961
604,1.0209403038024902
605,1.3825105428695679
606,1.1771050691604614
607,1.3856619596481323
608,0.8637330532073975
609,1.1705873012542725
610,1.2409658432006836
611,1.3473773002624512
612,1.354997992515564
613,1.4588422775268555
614,1.1059491634368896
615,0.9832953810691833
616,1.3648109436035156
617,1.1601874828338623
618,1.1694531440734863
619,1.023051381111145
620,1.0678507089614868
621,1.0637785196304321
622,1.2444424629211426
623,1.0738407373428345
624,0.954302191734314
625,1.19307279586792
626,1.0770885944366455
627,1.276367425918579
628,0.723739504814148
629,1.3236169815063477
630,0.7461772561073303
631,0.9960182905197144
632,1.1885846853256226
633,1.4754245281219482
634,1.3399250507354736
635,1.2527813911437988
636,1.6285438537597656
637,1.9850844144821167
638,0.879779577255249
639,1.094826579093933
640,0.9974705576896667
641,1.1827003955841064
642,1.1328606605529785
643,0.9125763773918152
644,1.0885192155838013
645,0.9787511229515076
646,1.2683675289154053
647,1.0033913850784302
648,1.0140645503997803
649,1.1033475399017334
650,1.5372610092163086
651,0.8689883947372437
652,0.9373117685317993
653,0.9541962146759033
654,1.5069828033447266
655,2.122049570083618
656,1.0465974807739258
657,1.0692718029022217
658,0.867115318775177
659,0.913038969039917
660,0.9684585928916931
661,1.0406149625778198
662,1.4722487926483154
663,1.4485034942626953
664,1.2559585571289062
665,0.9654499292373657
666,1.2642170190811157
667,1.058279037475586
668,1.269256830215454
669,0.9606375098228455
670,1.2892404794692993
671,0.9387187957763672
672,1.022161602973938
673,1.3290884494781494
674,1.1169579029083252
675,1.3437132835388184
676,0.9147156476974487
677,1.1747400760650635
678,0.7788287997245789
679,0.9500249624252319
680,1.4130291938781738
681,0.9602058529853821
682,1.6608351469039917
683,0.8804529905319214
684,1.0405527353286743
685,1.023642659187317
686,1.245816707611084
687,1.476934790611267
688,1.3684006929397583
689,0.7667069435119629
690,1.1890842914581299
691,1.617372751235962
692,1.3823935985565186
693,1.377884864807129
694,1.136596441268921
695,1.1278502941131592
696,1.258362889289856
697,1.2569552659988403
698,1.0879292488098145
699,1.3498576879501343
700,1.1271231174468994
701,1.332623839378357
702,1.097266435623169
703,1.3877967596054077
704,1.5772984027862549
705,1.2161206007003784
706,1.2350351810455322
707,1.0744788646697998
708,1.1627452373504639
709,1.4349156618118286
710,0.9533942341804504
711,1.3984941244125366
712,1.4769136905670166
713,0.9292469024658203
714,1.2715593576431274
715,1.3237313032150269
716,1.1390166282653809
717,1.2889344692230225
718,1.3843036890029907
719,1.539995551109314
720,1.2843151092529297
721,0.9467558860778809
722,1.1383442878723145
723,0.9551671147346497
724,1.3029401302337646
725,1.3459136486053467
726,1.0892874002456665
727,1.1337451934814453
728,1.0172324180603027
729,1.0890473127365112
730,1.2516138553619385
731,1.0927666425704956
732,0.8070278167724609
733,1.0531173944473267
734,0.9772900938987732
735,0.8243660926818848
736,1.4952346086502075
737,1.2874319553375244
738,1.029485821723938
739,0.9755800366401672
740,0.869884729385376
741,1.4643049240112305
742,1.0013066530227661
743,1.206770658493042
744,1.6367359161376953
745,0.6193357706069946
746,0.9199739694595337
747,1.877297282218933
748,0.9039749503135681
749,1.4371039867401123
750,0.7131394147872925
751,1.2875618934631348
752,0.738416314125061
753,1.4621436595916748
754,0.8630843758583069
755,1.2327203750610352
756,1.3725417852401733
757,0.9572650194168091
758,0.8124736547470093
759,1.1872687339782715
760,2.129145622253418
761,1.2783918380737305
762,1.065459966659546
763,1.619472861289978
764,1.4754540920257568
765,1.0318840742111206
766,1.0440809726715088
767,1.3393893241882324
768,1.1392903327941895
769,1.0070379972457886
770,1.004157304763794
771,1.0381715297698975
772,0.8471269607543945
773,0.8342101573944092
774,1.2822837829589844
775,0.8439242243766785
776,0.901687741279602
777,1.2693064212799072
778,1.4617263078689575
779,0.9389923810958862
780,1.4459174871444702
781,0.6796671152114868
782,0.7254493832588196
783,0.6623272895812988
784,0.6063876152038574
785,0.7926470637321472
786,1.2853831052780151
787,1.2013084888458252
788,0.9765921831130981
789,0.9264962673187256
790,0.8048262596130371
791,1.0901222229003906
792,1.252557635307312
793,1.175660252571106
794,1.4092495441436768
795,1.1420576572418213
796,1.0305287837982178
797,1.053262710571289
798,1.0620429515838623
799,1.1356818675994873
800,1.207844853401184
801,1.9278312921524048
802,0.9859920740127563
803,0.8038666844367981
804,0.8055278062820435
805,1.015040636062622
806,1.3976545333862305
807,0.605634331703186
808,0.7930650115013123
809,0.861233115196228
810,0.937931478023529
811,1.0984381437301636
812,1.749812364578247
813,1.5504937171936035
814,1.0795676708221436
815,0.6761528849601746
816,0.8429823517799377
817,1.0144230127334595
818,1.2523341178894043
819,0.8533936738967896
820,1.6490232944488525
821,1.0712056159973145
822,0.9268216490745544
823,1.4686393737792969
824,1.4628511667251587
825,0.9820694923400879
826,0.848682165145874
827,1.4216433763504028
828,0.9815630316734314
829,1.1856274604797363
830,1.4730454683303833
831,1.4983491897583008
832,1.2016665935516357
833,1.2095448970794678
834,0.7915395498275757
835,0.9338946342468262
836,0.8231698274612427
837,0.7673362493515015
838,0.6962306499481201
839,1.9539207220077515
840,1.3502851724624634
841,1.232835292816162
842,1.006253957748413
843,1.16767156124115
844,1.1043987274169922
845,0.6797256469726562
846,1.0904242992401123
847,1.350640892982483
848,1.067652940750122
849,1.4491239786148071
850,1.2284079790115356
851,0.992617130279541
852,0.852459192276001
853,0.964972734451294
854,0.8673644065856934
855,1.3556292057037354
856,1.3723814487457275
857,1.440887689590454
858,1.2250492572784424
859,1.3308374881744385
860,0.7717766761779785
861,0.6243112087249756
862,0.7963835597038269
863,1.237460970878601
864,1.0891704559326172
865,0.7359877228736877
866,1.374011754989624
867,1.5067973136901855
868,0.9594615697860718
869,1.0109810829162598
870,0.952164351940155
871,0.9462170004844666
872,1.0215494632720947
873,1.4301759004592896
874,1.053864598274231
875,1.527034878730774
876,1.565347671508789
877,1.2225030660629272
878,1.2697525024414062
879,0.5250289440155029
880,1.3084036111831665
881,1.056027889251709
882,1.4078327417373657
883,0.8396310210227966
884,1.0761855840682983
885,1.0178672075271606
886,0.622096836566925
887,1.5428820848464966
888,1.0619043111801147
889,0.7451897859573364
890,1.517928123474121
891,0.7685054540634155
892,0.5438423156738281
893,1.0068475008010864
894,0.7643654346466064
895,1.8729794025421143
896,0.5916256308555603
897,0.7270585894584656
898,1.3490169048309326
899,1.1610791683197021
900,1.404783010482788
901,1.3589301109313965
902,1.2400809526443481
903,1.0379152297973633
904,0.9047963619232178
905,0.812782347202301
906,1.0787858963012695
907,0.50923091173172
908,1.256381630897522
909,0.7731231451034546
910,0.8747421503067017
911,1.0100150108337402
912,1.4615838527679443
913,0.7010018229484558
914,1.3387925624847412
915,0.7377170920372009
916,0.8217628002166748
917,0.6083692312240601
918,1.1722705364227295
919,1.843369960784912
920,1.0356687307357788
921,1.0072615146636963
922,1.6186985969543457
923,1.8827064037322998
924,1.1556689739227295
925,1.052322506904602
926,0.843395471572876
927,1.3970832824707031
928,0.9008980989456177
929,1.295605182647705
930,1.3229248523712158
931,1.6472735404968262
932,0.7646481990814209
933,1.5109877586364746
934,1.0853548049926758
935,1.1348485946655273
936,0.7493565678596497
937,0.9744585156440735
938,1.1992156505584717
939,1.574812412261963
940,0.9163578748703003
941,1.0096430778503418
942,0.960610568523407
943,1.6655986309051514
944,1.2531436681747437
945,0.9083788990974426
946,0.8579660654067993
947,1.312889814376831
948,0.88750159740448
949,0.9795355796813965
950,1.381898283958435
951,1.0984770059585571
952,0.9372010231018066
953,0.9551399350166321
954,0.9536504745483398
955,0.9388400316238403
956,0.9087077379226685
957,1.1160461902618408
958,1.2163515090942383
959,1.0481220483779907
960,1.0978591442108154
961,1.1850693225860596
962,0.8096213340759277
963,1.1209487915039062
964,1.187390685081482
965,1.1131415367126465
966,0.8903496265411377
967,0.7618212699890137
968,1.2354729175567627
969,1.2785574197769165
970,0.9750794172286987
971,1.0631840229034424
972,0.31194984912872314
973,1.1928603649139404
974,0.9799854755401611
975,1.0926072597503662
976,1.1585383415222168
977,1.6702494621276855
978,0.9871352314949036
979,1.0188214778900146
980,1.2451095581054688
981,0.8907735347747803
982,0.9170904159545898
983,1.1485940217971802
984,0.8884152173995972
985,0.989064633846283
986,0.8520909547805786
987,1.4821208715438843
988,1.5622072219848633
989,0.6207944750785828
990,1.7782434225082397
991,1.1036001443862915
992,1.8560348749160767
993,1.0387953519821167
994,1.417997121810913
995,0.6488856077194214
996,1.128719687461853
997,0.845335066318512
998,1.1480580568313599
999,1.0746374130249023
1000,1.4023181200027466
1001,1.1106016635894775
1002,1.3273290395736694
1003,1.0821229219436646
1004,1.1713390350341797
1005,1.147573709487915
1006,0.9525196552276611
1007,1.354203224182129
1008,1.2832581996917725
1009,1.10270094871521
1010,1.232332468032837
1011,0.8386816382408142
1012,1.1466301679611206
1013,0.7227078676223755
1014,1.1603151559829712
1015,1.1378719806671143
1016,0.7120891809463501
1017,1.4657337665557861
1018,1.1727454662322998
1019,0.7435459494590759
1020,1.2466371059417725
1021,1.0184276103973389
1022,1.4634122848510742
1023,1.1328893899917603
1024,0.7155260443687439
1025,1.6924171447753906
1026,0.6588317155838013
1027,1.0199165344238281
1028,0.5974934697151184
1029,0.838606595993042
1030,1.1492377519607544
1031,0.6545776128768921
1032,0.9379578828811646
1033,1.1075917482376099
1034,1.7778613567352295
1035,1.4416539669036865
1036,1.8415037393569946
1037,0.6924806237220764
1038,0.7589545845985413
1039,0.7044676542282104
1040,1.110850214958191
1041,1.3685303926467896
1042,1.698995590209961
1043,0.8692870140075684
1044,1.0562233924865723
1045,0.8414146900177002
1046,1.7404183149337769
1047,1.2084205150604248
1048,1.1945470571517944
1049,1.012649655342102
1050,0.9409650564193726
1051,1.2102525234222412
1052,1.0536373853683472
1053,0.7279745936393738
1054,0.9127101302146912
1055,1.111071228981018
1056,0.7310763001441956
1057,0.756085216999054
1058,1.1424682140350342
1059,1.1843957901000977
1060,1.2568055391311646
1061,1.450291633605957
1062,0.8968785405158997
1063,0.7520848512649536
1064,1.417264461517334
1065,1.0490425825119019
1066,1.2472755908966064
1067,1.087072491645813
1068,0.7526984214782715
1069,0.7302923798561096
1070,0.7326272130012512
1071,1.0456418991088867
1072,1.0395607948303223
1073,1.4256739616394043
1074,0.5316075682640076
1075,1.4175364971160889
1076,1.3505327701568604
1077,0.5837134718894958
1078,0.7308446168899536
1079,0.8071138858795166
1080,0.6267247796058655
1081,1.6879627704620361
1082,0.6534786224365234
1083,0.625446081161499
1084,1.3466384410858154
1085,0.996697187423706
1086,0.8035978078842163
1087,0.45103389024734497
1088,1.2806689739227295
1089,0.8096943497657776
1090,1.960950255393982
1091,1.5234007835388184
1092,1.597452998161316
1093,1.1676816940307617
1094,1.6818532943725586
1095,1.378223180770874
1096,0.5348471403121948
1097,1.261877417564392
1098,1.3661954402923584
1099,0.8854517936706543
1100,1.0177037715911865
1101,1.2983119487762451
1102,1.3470516204833984
1103,1.0190585851669312
1104,1.12726628780365
1105,1.4867125749588013
1106,1.8173458576202393
1107,1.124046802520752
1108,1.048391342163086
1109,1.0688658952713013
1110,1.1400856971740723
1111,0.8800351619720459
1112,1.1644495725631714
1113,1.2697240114212036
1114,1.1527516841888428
1115,0.8613836765289307
1116,0.9491604566574097
1117,0.8947184085845947
1118,1.132765531539917
1119,1.0306882858276367
1120,1.427666187286377
1121,1.1030311584472656
1122,1.0699225664138794
1123,0.8565539121627808
1124,1.2927128076553345
1125,0.9992238283157349
1126,1.3593337535858154
1127,0.817260205745697
1128,1.0971310138702393
1129,1.0454171895980835
1130,1.0721720457077026
1131,1.170975923538208
1132,0.7168095707893372
1133,1.145869255065918
1134,0.981507420539856
1135,1.1641143560409546
1136,0.9832419753074646
1137,1.5347812175750732
1138,0.3069457411766052
1139,1.5301872491836548
1140,0.8440235257148743
1141,0.7852662205696106
1142,0.5110269784927368
1143,0.9658191800117493
1144,0.9556898474693298
1145,1.5277738571166992
1146,1.6407253742218018
1147,0.437766432762146
1148,1.313060998916626
1149,0.8901187777519226
1150,1.0188602209091187
1151,0.7519513368606567
1152,0.971433699131012
1153,1.7504937648773193
1154,1.3216962814331055
1155,0.6249281167984009
1156,1.0541250705718994
1157,0.6223342418670654
1158,1.3090909719467163
1159,0.7146164178848267
1160,1.5702857971191406
1161,1.4280602931976318
1162,0.6984091997146606
1163,1.3209307193756104
1164,1.6302460432052612
1165,0.8290714025497437
1166,1.1848409175872803
1167,1.105055570602417
1168,0.835329532623291
1169,0.9026800990104675
1170,1.212970495223999
1171,1.0334641933441162
1172,1.1672132015228271
1173,1.1054983139038086
1174,0.761435866355896
1175,0.7671850323677063
1176,0.8969788551330566
1177,0.9368220567703247
1178,0.7596988677978516
1179,1.2857069969177246
1180,0.70711350440979
1181,1.819559097290039
1182,0.6448957920074463
1183,1.0951268672943115
1184,0.6839014887809753
1185,1.3683393001556396
1186,0.711127758026123
1187,1.2926981449127197
1188,0.5869428515434265
1189,1.1738872528076172
1190,1.1897629499435425
1191,0.7782202363014221
1192,1.358689785003662
1193,0.9626124501228333
1194,1.2812844514846802
1195,1.1708590984344482
1196,1.698514461517334
1197,1.1418840885162354
1198,1.0177001953125
1199,0.4293985664844513
1200,1.0935853719711304
1201,0.47900933027267456
1202,0.6280660033226013
1203,0.43579959869384766
1204,0.6076788306236267
1205,0.6352020502090454
1206,1.2117831707000732
1207,1.0396257638931274
1208,1.0203717947006226
1209,1.0144087076187134
1210,1.2615940570831299
1211,0.9635639190673828
1212,1.2674036026000977
1213,0.6493704319000244
1214,1.1294529438018799
1215,0.4998391270637512
1216,0.6032489538192749
1217,1.098607063293457
1218,0.5369808673858643
1219,1.0391210317611694
1220,1.7354458570480347
1221,0.7249623537063599
1222,1.1794216632843018
1223,1.327775478363037
1224,0.7125982642173767
1225,0.43343645334243774
1226,1.043053150177002
1227,1.2930840253829956
1228,0.5563292503356934
1229,0.9162920713424683
1230,0.6961691379547119
1231,1.496561050415039
1232,0.29333895444869995
1233,1.0262010097503662
1234,0.7369132041931152
1235,1.0883760452270508
1236,1.1532957553863525
1237,1.6244508028030396
1238,1.1872191429138184
1239,0.7902736663818359
1240,1.1353225708007812
1241,0.9738372564315796
1242,0.6164687871932983
1243,1.4795422554016113
1244,0.8817015886306763
1245,0.8060875535011292
1246,0.9732908010482788
1247,1.2412474155426025
1248,1.2789582014083862
1249,1.2737998962402344
1250,0.8007625341415405
1251,1.127018690109253
1252,0.868317723274231
1253,1.0952351093292236
1254,0.809982419013977
1255,0.646140992641449
1256,1.1938235759735107
1257,0.7081923484802246
1258,0.8310412764549255
1259,1.6253920793533325
1260,1.112278699874878
1261,1.070807695388794
1262,0.7437422275543213
1263,1.6392298936843872
1264,0.7071879506111145
1265,0.5598227381706238
1266,0.8254117369651794
1267,1.2961082458496094
1268,0.9203991293907166
