,0
17881,0.7659240961074829
17882,0.8708880543708801
17883,0.8359390497207642
17884,1.0788581371307373
17885,1.1524919271469116
17886,1.3371644020080566
17887,1.280741572380066
17888,0.7756972312927246
17889,0.8734390735626221
17890,1.1047927141189575
17891,0.6899068355560303
17892,1.039589762687683
17893,0.9551336765289307
17894,1.1175673007965088
17895,1.2155818939208984
17896,1.4788775444030762
17897,1.443284273147583
17898,0.5459235906600952
17899,0.9534181356430054
17900,1.6299666166305542
17901,1.408617377281189
17902,0.9972382187843323
17903,0.8330714702606201
17904,1.5384641885757446
17905,0.9554936289787292
17906,1.2547470331192017
17907,0.7943875789642334
17908,1.149835467338562
17909,1.1562378406524658
17910,1.2498828172683716
17911,0.6399889588356018
17912,0.6746434569358826
17913,1.0019121170043945
17914,1.1159474849700928
17915,0.8959718346595764
17916,0.6494883298873901
17917,1.1957528591156006
17918,0.9826419353485107
17919,1.1647233963012695
17920,1.1929044723510742
17921,1.0167206525802612
17922,1.060973882675171
17923,0.8251069188117981
17924,1.0121703147888184
17925,1.1080608367919922
17926,0.9121401309967041
17927,0.720001220703125
17928,0.813083827495575
17929,1.2612590789794922
17930,0.8652762174606323
17931,1.4949936866760254
17932,1.0778989791870117
17933,1.4141056537628174
17934,1.4400177001953125
17935,0.9191964268684387
17936,1.008389949798584
17937,0.9390968084335327
17938,1.398850440979004
17939,1.1089177131652832
17940,1.2194966077804565
17941,1.0055458545684814
17942,0.8856633901596069
17943,1.3768305778503418
17944,1.1440587043762207
17945,1.172955870628357
17946,1.9551492929458618
17947,1.2484346628189087
17948,1.3366343975067139
17949,1.1173170804977417
17950,0.8492141366004944
17951,0.9864524602890015
17952,0.838165283203125
17953,1.1876333951950073
17954,1.2920951843261719
17955,1.1417685747146606
17956,0.608928382396698
17957,1.215494155883789
17958,1.1598892211914062
17959,0.7668625712394714
17960,1.1857657432556152
17961,1.267892837524414
17962,0.9044557213783264
17963,0.799569308757782
17964,0.7846741080284119
17965,1.398533821105957
17966,1.1746400594711304
17967,0.9670103192329407
17968,0.7999258041381836
17969,1.130645751953125
17970,1.18906569480896
17971,1.0955047607421875
17972,1.002632975578308
17973,1.0612419843673706
17974,0.9116153717041016
17975,0.9897867441177368
17976,1.3513619899749756
17977,1.0701065063476562
17978,0.665612518787384
17979,1.0045959949493408
17980,1.0117499828338623
17981,0.7967193722724915
17982,1.0086686611175537
17983,1.5876209735870361
17984,1.2274842262268066
17985,0.9831387400627136
17986,1.4080101251602173
17987,1.3062242269515991
17988,1.2947555780410767
17989,0.8255008459091187
17990,1.124155879020691
17991,1.0755735635757446
17992,0.6398015022277832
17993,0.7506366968154907
17994,1.2695989608764648
17995,0.840318500995636
17996,0.6717249155044556
17997,0.9364906549453735
17998,0.6628283262252808
17999,0.567124605178833
18000,0.5315176844596863
18001,1.127062439918518
18002,1.2668734788894653
18003,1.4339085817337036
18004,1.2161048650741577
18005,0.6592397093772888
18006,1.2666336297988892
18007,0.8082213401794434
18008,1.2656307220458984
18009,0.5864142775535583
18010,1.3147989511489868
18011,0.7826929688453674
18012,0.987339437007904
18013,0.5856841206550598
18014,0.8339372277259827
18015,1.838799238204956
18016,0.8603038787841797
18017,0.8415442705154419
18018,1.1062334775924683
18019,0.9372919201850891
18020,1.2225743532180786
18021,0.9362404346466064
18022,0.8063262701034546
18023,0.8102167844772339
18024,1.1224271059036255
18025,0.8055515885353088
18026,1.3141050338745117
18027,1.0322842597961426
18028,1.1773947477340698
18029,1.194179892539978
18030,1.597325086593628
18031,1.6475220918655396
18032,0.9421244263648987
18033,0.7380951642990112
18034,1.2358832359313965
18035,0.8105803728103638
18036,0.5801208019256592
18037,1.0564846992492676
18038,0.6981896758079529
18039,0.731925904750824
18040,0.9038681983947754
18041,1.2038702964782715
18042,1.065391182899475
18043,1.0011920928955078
18044,1.0642801523208618
18045,0.9719027280807495
18046,0.6795036792755127
18047,0.8577845096588135
18048,1.3330155611038208
18049,0.9704615473747253
18050,1.0289015769958496
18051,1.1717859506607056
18052,1.1834439039230347
18053,0.8916351795196533
18054,0.9500022530555725
18055,0.7990920543670654
18056,1.5228464603424072
18057,1.2776023149490356
18058,0.923760712146759
18059,1.0005302429199219
18060,0.6171653270721436
18061,0.7520343065261841
18062,0.4233557879924774
18063,0.7514135241508484
18064,1.3963384628295898
18065,1.0770292282104492
18066,0.8208770155906677
18067,0.9391505718231201
18068,1.1105456352233887
18069,1.447693109512329
18070,1.2954871654510498
18071,0.9571764469146729
18072,0.9060015678405762
18073,0.7712359428405762
18074,0.777462363243103
18075,1.0236577987670898
18076,2.259174108505249
18077,0.7436299920082092
18078,1.029571533203125
18079,0.8262594938278198
18080,0.9495482444763184
18081,0.692440390586853
18082,1.147997260093689
18083,1.005328893661499
18084,0.8943492770195007
18085,1.181703805923462
18086,0.9234609603881836
18087,0.7497955560684204
18088,1.1997321844100952
18089,1.0226798057556152
18090,0.8355019688606262
18091,0.9240915775299072
18092,0.9687440395355225
18093,0.7430850863456726
18094,0.9119113683700562
18095,0.6852245330810547
18096,0.7278419733047485
18097,1.3053226470947266
18098,0.6503250598907471
18099,1.2953391075134277
18100,1.1074061393737793
18101,0.6153068542480469
18102,0.8878904581069946
18103,1.2769182920455933
18104,0.9902687072753906
18105,0.9569700956344604
18106,1.8401546478271484
18107,1.1116782426834106
18108,0.38556811213493347
18109,0.6801523566246033
18110,1.112402319908142
18111,0.9607468843460083
18112,1.0308518409729004
18113,1.0262192487716675
18114,1.3770378828048706
18115,1.1516647338867188
18116,0.7408874034881592
18117,0.7571324110031128
18118,1.2493414878845215
18119,0.9788838624954224
18120,0.6975359916687012
18121,0.873755931854248
18122,0.8963978290557861
18123,1.3096843957901
18124,0.8006738424301147
18125,1.5690910816192627
18126,1.1623083353042603
18127,0.6682792901992798
18128,0.953383207321167
18129,1.2499794960021973
18130,0.8349220752716064
18131,0.7890094518661499
18132,1.5414230823516846
18133,1.2201318740844727
18134,0.662090003490448
18135,1.4240374565124512
18136,0.3956507742404938
18137,0.9803913831710815
18138,0.8263704776763916
18139,0.8773475289344788
18140,0.5540427565574646
18141,1.1081854104995728
18142,0.8667421936988831
18143,0.9965478777885437
18144,1.351072907447815
18145,0.5881941318511963
18146,0.9389945268630981
18147,1.4012553691864014
18148,0.8313118815422058
18149,1.9768508672714233
18150,0.8406718969345093
18151,0.5246818661689758
18152,1.0966110229492188
18153,0.850788950920105
18154,1.4728333950042725
18155,1.4246772527694702
18156,1.285428524017334
18157,1.2755863666534424
18158,1.3786835670471191
18159,1.4551146030426025
18160,0.7778176069259644
18161,1.2279243469238281
18162,0.8910476565361023
18163,0.6969536542892456
18164,0.9336391687393188
18165,0.9745146036148071
18166,0.7908629775047302
18167,0.8309391140937805
18168,1.00674569606781
18169,1.2420785427093506
18170,0.954180121421814
18171,0.963105320930481
18172,0.7139635682106018
18173,1.1834328174591064
18174,0.8261997699737549
18175,0.9132068753242493
18176,0.941595196723938
18177,0.9667595624923706
18178,0.6311243772506714
18179,1.117862343788147
18180,1.1764566898345947
18181,1.1888394355773926
18182,0.9940041303634644
18183,1.593529462814331
18184,1.527083158493042
18185,0.8409839272499084
18186,1.2230299711227417
18187,1.3166961669921875
18188,0.9684915542602539
18189,1.0068507194519043
18190,0.8050540685653687
18191,1.5337235927581787
18192,0.7240155935287476
18193,1.0368545055389404
18194,0.7783739566802979
18195,0.6701169013977051
18196,0.8649382591247559
18197,1.878392219543457
18198,0.9410676956176758
18199,1.0121467113494873
18200,1.0476765632629395
18201,1.5437594652175903
18202,1.02217698097229
18203,0.8344284296035767
18204,1.4313549995422363
18205,0.6020013093948364
18206,0.7819842100143433
18207,1.0463794469833374
18208,1.0779950618743896
18209,1.2493422031402588
18210,1.3631937503814697
18211,0.9953386783599854
18212,0.9594551920890808
18213,0.8121260404586792
18214,1.2476861476898193
18215,0.9213173389434814
18216,0.7339211702346802
18217,0.5850953459739685
18218,1.145230770111084
18219,1.2436130046844482
18220,0.6646478176116943
18221,1.3592393398284912
18222,1.0409561395645142
18223,1.2312027215957642
18224,0.9997838139533997
18225,1.4076663255691528
18226,1.174882173538208
18227,1.103379249572754
18228,0.6233025789260864
18229,0.7568677663803101
18230,0.8547033071517944
18231,0.8197318315505981
18232,1.0026984214782715
18233,1.244146466255188
18234,0.8101785778999329
18235,1.400031566619873
18236,1.2644776105880737
18237,1.1059452295303345
18238,0.9800772666931152
18239,0.7406534552574158
18240,1.1425650119781494
18241,0.983055830001831
18242,0.6833593845367432
18243,0.6898101568222046
18244,0.7698119878768921
18245,1.263735294342041
18246,0.7499862313270569
18247,2.0370471477508545
18248,1.4083940982818604
18249,1.4306561946868896
18250,1.0299744606018066
18251,1.2015001773834229
18252,1.4712040424346924
18253,1.4175772666931152
18254,1.209389328956604
18255,0.7264539003372192
18256,1.0604263544082642
18257,0.5033771395683289
18258,0.7014377117156982
18259,1.2335784435272217
18260,0.7915467023849487
18261,1.3073259592056274
18262,0.828212320804596
18263,0.9064698219299316
18264,1.1735460758209229
18265,2.1516706943511963
18266,1.0814878940582275
18267,1.0014163255691528
18268,1.6373016834259033
18269,0.6677864789962769
18270,1.1244440078735352
18271,0.850673258304596
18272,1.013316035270691
18273,0.8423957228660583
18274,1.0844595432281494
18275,1.625939965248108
18276,1.0563884973526
18277,0.9247157573699951
18278,0.6173834204673767
18279,2.0173089504241943
18280,1.3845375776290894
18281,0.8812004923820496
18282,0.6831608414649963
18283,1.7018468379974365
18284,1.0468554496765137
18285,1.265617847442627
18286,1.159158706665039
18287,1.2878717184066772
18288,1.1468361616134644
18289,0.7771219611167908
18290,0.6480352878570557
18291,1.00065016746521
18292,1.0173583030700684
18293,1.1690369844436646
18294,0.9630043506622314
18295,1.3693650960922241
18296,0.9439449906349182
18297,0.9468352794647217
18298,1.0510544776916504
18299,1.2600748538970947
18300,1.0264379978179932
18301,1.8299281597137451
18302,0.9900561571121216
18303,1.093562126159668
18304,1.523787021636963
18305,0.7730125784873962
18306,0.617362380027771
18307,1.3953449726104736
18308,0.8565030097961426
18309,0.9541475772857666
18310,0.798193097114563
18311,0.8228272795677185
18312,1.711459755897522
18313,1.1508065462112427
18314,0.7232829332351685
18315,0.836529016494751
18316,1.111058235168457
18317,0.6567376255989075
18318,1.5106276273727417
18319,1.0182119607925415
18320,0.7517975568771362
18321,0.9664638042449951
18322,1.8728184700012207
18323,1.1671581268310547
18324,1.3089238405227661
18325,0.8052480816841125
18326,0.7717536687850952
18327,0.9112550616264343
18328,1.543902039527893
18329,1.0844285488128662
18330,1.0093448162078857
18331,0.6225674152374268
18332,1.7535507678985596
18333,1.1347994804382324
18334,1.0973023176193237
18335,1.0468547344207764
18336,1.0231010913848877
18337,1.2931652069091797
18338,0.8102639317512512
18339,1.2777063846588135
18340,1.209965467453003
18341,1.357143759727478
18342,1.2457585334777832
18343,1.0467126369476318
18344,1.4450856447219849
18345,1.1718213558197021
18346,1.2225923538208008
18347,0.6705112457275391
18348,1.3591694831848145
18349,0.7409241795539856
18350,0.974507212638855
18351,0.846933126449585
18352,1.010883092880249
18353,1.235487461090088
18354,0.9948583841323853
18355,0.8629173040390015
18356,0.7919662594795227
18357,0.9745221734046936
18358,1.0293761491775513
18359,0.6850267052650452
18360,1.0220459699630737
18361,0.851384162902832
18362,1.06869375705719
18363,0.8076249957084656
18364,0.8655215501785278
18365,1.0957791805267334
18366,0.6094788312911987
18367,1.2083724737167358
18368,1.9444819688796997
18369,1.180517554283142
18370,0.8252268433570862
18371,1.3151099681854248
18372,1.2438013553619385
18373,0.7753855586051941
18374,0.9165552854537964
18375,1.056952953338623
18376,1.2362346649169922
18377,0.9413301348686218
18378,0.6161191463470459
18379,0.9004552960395813
18380,2.184176445007324
18381,0.9600942730903625
18382,1.064530849456787
18383,1.30168616771698
18384,1.1125916242599487
18385,0.8791369199752808
18386,0.9042263031005859
18387,0.7899171113967896
18388,0.9215154647827148
18389,1.1426422595977783
18390,0.8670334815979004
18391,0.7574045658111572
18392,0.681830644607544
18393,1.222947597503662
18394,0.7359007596969604
18395,0.7970719337463379
18396,1.1604782342910767
18397,1.4352182149887085
18398,1.431138515472412
18399,0.7719818353652954
18400,1.0324270725250244
18401,0.7392892837524414
18402,1.1585357189178467
18403,1.0860296487808228
18404,1.2313830852508545
18405,1.134765863418579
18406,1.8391785621643066
18407,0.9213787317276001
18408,0.9805477857589722
18409,0.6421895027160645
18410,1.1325126886367798
18411,0.6548169851303101
18412,0.858946681022644
18413,0.8576749563217163
18414,0.8409389853477478
18415,1.514450192451477
18416,1.2006494998931885
18417,1.0034807920455933
18418,0.782956600189209
18419,1.1198933124542236
18420,0.8444805145263672
18421,0.7151328325271606
18422,1.4237060546875
18423,0.7403708696365356
18424,0.7054718732833862
18425,1.297572374343872
18426,1.075437068939209
18427,1.019374132156372
18428,1.1224219799041748
18429,0.5779392719268799
18430,1.1768046617507935
18431,0.7495986819267273
18432,0.6655347943305969
18433,0.9306817054748535
18434,0.696743369102478
18435,1.1888948678970337
18436,1.0046360492706299
18437,0.949124813079834
18438,0.811907172203064
18439,1.1333422660827637
18440,0.753869891166687
18441,0.9746904373168945
18442,0.9681153297424316
18443,0.9580075144767761
18444,1.0071645975112915
18445,0.43348655104637146
18446,1.2818644046783447
18447,0.9658801555633545
18448,1.1906050443649292
18449,0.6386830806732178
18450,0.7566913366317749
18451,1.30519437789917
18452,1.7961267232894897
18453,0.7658944725990295
18454,0.8519768714904785
18455,1.352649211883545
18456,0.8512775897979736
18457,1.3973841667175293
18458,1.2704927921295166
18459,1.0665087699890137
18460,1.254784107208252
18461,1.0860753059387207
18462,0.665608286857605
18463,0.42047804594039917
18464,1.4512460231781006
18465,1.3314632177352905
18466,1.454372525215149
18467,0.9549538493156433
18468,1.437728762626648
18469,0.4225854277610779
18470,1.6531113386154175
18471,1.5488042831420898
18472,0.7849602699279785
18473,1.5521667003631592
18474,0.8224269151687622
18475,0.9512714147567749
18476,1.2547173500061035
18477,2.032466411590576
18478,1.3839361667633057
18479,0.8900595307350159
18480,0.8982152938842773
18481,0.9195332527160645
18482,1.5032936334609985
18483,1.0488688945770264
18484,0.8781964182853699
18485,1.0381972789764404
18486,1.2117387056350708
18487,1.2582443952560425
18488,1.5069869756698608
18489,0.8269727230072021
18490,1.4665154218673706
18491,1.2016336917877197
18492,1.4112906455993652
18493,0.840989351272583
18494,0.7566909790039062
18495,1.0029839277267456
18496,0.9995985627174377
18497,1.1714270114898682
18498,0.7842109799385071
18499,0.5750858783721924
18500,1.4523036479949951
18501,0.9510657787322998
18502,0.9690089225769043
18503,0.7695063352584839
18504,0.5846156477928162
18505,1.1580307483673096
18506,0.8449630737304688
18507,1.1660486459732056
18508,1.2572989463806152
18509,1.0655934810638428
18510,1.0900790691375732
18511,1.1699947118759155
18512,1.0842576026916504
18513,0.5928909778594971
18514,1.3079102039337158
18515,0.6593179106712341
18516,0.7503500580787659
18517,0.9865403175354004
18518,1.1412034034729004
18519,0.9890520572662354
18520,0.7772241830825806
18521,0.9265214800834656
18522,0.9930890798568726
18523,1.0803881883621216
18524,0.9184180498123169
18525,1.0439984798431396
18526,1.053389549255371
18527,1.4663732051849365
18528,0.8116339445114136
18529,1.3177990913391113
18530,1.0933725833892822
18531,0.7954066395759583
18532,0.9649221301078796
18533,0.6994832754135132
18534,0.9016581177711487
18535,1.0106772184371948
18536,0.9513490796089172
18537,1.0308208465576172
18538,0.8917065858840942
18539,0.718951940536499
18540,0.6892788410186768
18541,0.958698034286499
18542,1.4249616861343384
18543,0.6820566654205322
18544,1.0083198547363281
18545,1.1280051469802856
18546,1.0858042240142822
18547,0.8904039859771729
18548,1.223517656326294
18549,1.0625762939453125
18550,0.6734288930892944
18551,1.3071281909942627
18552,1.0554673671722412
18553,0.9553742408752441
18554,1.0015792846679688
18555,0.7672631144523621
18556,0.7093878984451294
18557,0.6356796026229858
18558,1.1707667112350464
18559,0.9665089249610901
18560,1.3903146982192993
18561,1.0603071451187134
18562,1.868217945098877
18563,0.7343660593032837
18564,0.8480127453804016
18565,1.447987675666809
18566,1.0724483728408813
18567,0.9305949807167053
18568,1.5811370611190796
18569,0.9236261248588562
18570,1.2586500644683838
18571,1.2790336608886719
18572,1.061481237411499
18573,1.0300298929214478
18574,0.5681991577148438
18575,0.8262755870819092
18576,0.8076990842819214
18577,0.6791703701019287
18578,1.4873690605163574
18579,0.7177058458328247
18580,0.7605762481689453
18581,1.0426055192947388
18582,1.3009140491485596
18583,0.8838059306144714
18584,1.5673185586929321
18585,0.7832045555114746
18586,0.9786158800125122
18587,1.1107226610183716
18588,1.0900039672851562
18589,0.8335168361663818
18590,0.667597770690918
18591,1.1588066816329956
18592,1.3245480060577393
18593,0.7996203303337097
18594,0.5195919275283813
18595,0.7400810122489929
18596,1.0780372619628906
18597,0.7621126174926758
18598,1.0595271587371826
18599,1.0463382005691528
18600,0.9778301119804382
18601,1.2252366542816162
18602,0.5678324103355408
18603,0.9409459233283997
18604,1.592384934425354
18605,1.0129653215408325
18606,0.8179205656051636
18607,1.3870539665222168
18608,1.0397579669952393
18609,0.8544663190841675
18610,1.263789415359497
18611,1.6302272081375122
18612,1.2614977359771729
18613,0.5797736048698425
18614,0.8754094243049622
18615,0.5991343259811401
18616,0.8594048023223877
18617,0.6325435042381287
18618,1.15088951587677
18619,0.852878212928772
18620,0.8318362236022949
18621,1.119857907295227
18622,0.5845987796783447
18623,1.7038393020629883
18624,1.2844661474227905
18625,1.704752802848816
18626,1.2075601816177368
18627,1.0720270872116089
18628,0.37722307443618774
18629,1.324380874633789
18630,0.6186885237693787
18631,0.7444126605987549
18632,0.7451135516166687
18633,1.2521625757217407
18634,0.6879295110702515
18635,1.3452155590057373
18636,0.7803741693496704
18637,1.3379939794540405
18638,0.4746347665786743
18639,1.3199682235717773
18640,1.4804540872573853
18641,1.0700170993804932
18642,0.8294162750244141
18643,0.7383815050125122
18644,1.7203859090805054
18645,0.5026290416717529
18646,0.8117297291755676
18647,0.9639356732368469
18648,0.9266483783721924
18649,0.8396240472793579
18650,0.5813677310943604
18651,1.0449315309524536
18652,0.6036303043365479
18653,0.6112446784973145
18654,0.3137359917163849
18655,0.9618862867355347
18656,1.1089993715286255
18657,1.1365224123001099
18658,1.097233772277832
18659,1.1149921417236328
18660,0.9417580366134644
18661,1.1400666236877441
18662,1.177067756652832
18663,1.797722339630127
18664,0.795394241809845
18665,1.224118947982788
18666,0.7854814529418945
18667,1.1191914081573486
18668,0.8593671321868896
18669,1.1631948947906494
18670,1.277743935585022
18671,1.0243393182754517
18672,1.368758201599121
18673,1.0561195611953735
18674,1.1952333450317383
18675,1.0622971057891846
18676,1.4443846940994263
18677,0.7741001844406128
18678,1.4259727001190186
18679,0.7165780663490295
18680,0.9893261194229126
18681,0.8642980456352234
18682,1.2233387231826782
18683,0.7892982363700867
18684,1.0479366779327393
18685,1.144284725189209
18686,1.079044222831726
18687,1.30844247341156
18688,0.7329109311103821
18689,1.001333475112915
18690,0.8229869604110718
18691,0.5265660881996155
18692,1.4864203929901123
18693,0.7083168029785156
18694,1.0581200122833252
18695,0.8807563185691833
18696,1.495054841041565
18697,0.7758325934410095
18698,0.6270988583564758
18699,0.43233025074005127
18700,1.6108990907669067
18701,1.5908541679382324
18702,1.042051911354065
18703,0.847841739654541
18704,1.108996033668518
18705,1.3136022090911865
18706,1.1386456489562988
18707,0.9665313959121704
18708,0.7548192739486694
18709,2.109193801879883
18710,0.9976109862327576
18711,0.8858879804611206
18712,1.044653058052063
18713,0.5574501752853394
18714,0.8099550008773804
18715,0.36150896549224854
18716,1.6602284908294678
18717,1.100978136062622
18718,1.0012106895446777
18719,0.956663966178894
18720,0.9802934527397156
18721,1.882636547088623
18722,1.1293195486068726
18723,0.5729920268058777
18724,0.8836256265640259
18725,0.5953961610794067
18726,1.2779046297073364
18727,0.49760210514068604
18728,0.6480522751808167
18729,0.9811761975288391
18730,1.0167016983032227
18731,2.0786123275756836
18732,0.5352727770805359
18733,0.7014129757881165
18734,1.6923692226409912
18735,1.1104297637939453
18736,0.9325966835021973
18737,1.520346760749817
18738,0.920998752117157
18739,2.590402603149414
18740,1.07902193069458
18741,1.104099988937378
18742,0.9555046558380127
18743,0.8458524942398071
18744,1.4949977397918701
18745,0.9648851156234741
18746,1.1532477140426636
18747,0.9175036549568176
18748,0.7587652802467346
18749,0.497531533241272
18750,1.0199201107025146
18751,1.279931664466858
18752,0.7363194227218628
18753,1.0155861377716064
18754,1.07538902759552
18755,0.9666699767112732
18756,0.7935845255851746
18757,0.9923895001411438
18758,1.3074958324432373
18759,0.6215879917144775
18760,1.3026015758514404
18761,1.0956699848175049
18762,0.8671936392784119
18763,1.5701611042022705
18764,0.4600403308868408
18765,0.4810020923614502
18766,0.6244000196456909
18767,0.7942079305648804
18768,0.5462862253189087
18769,0.6593770384788513
18770,1.5986298322677612
18771,0.9462792277336121
18772,0.8841298222541809
18773,0.6990119814872742
18774,1.054237961769104
18775,1.053809404373169
18776,0.8901249170303345
18777,0.7503077387809753
18778,0.9408324956893921
18779,0.8931761980056763
18780,0.8397804498672485
18781,1.0188570022583008
18782,0.7034016847610474
18783,1.2792575359344482
18784,0.5788400173187256
18785,0.6520136594772339
18786,0.6229170560836792
18787,1.2861735820770264
18788,0.9910485744476318
18789,0.7015600800514221
18790,0.7209696173667908
18791,1.0625331401824951
18792,1.0320171117782593
18793,1.2869642972946167
18794,0.208048015832901
18795,0.5523491501808167
18796,1.4609489440917969
18797,1.1317415237426758
18798,0.7507414817810059
18799,0.8548601269721985
18800,1.8191211223602295
18801,0.925572395324707
18802,0.9346569776535034
18803,0.8257590532302856
18804,1.108011245727539
18805,0.9733690023422241
18806,0.6521122455596924
18807,1.0443646907806396
18808,0.6924269795417786
18809,1.066709041595459
18810,1.1632764339447021
18811,0.9272379875183105
18812,0.41871365904808044
18813,1.013890266418457
18814,0.9241764545440674
18815,1.0820012092590332
18816,1.385185956954956
18817,1.7879115343093872
18818,0.7957490682601929
18819,0.9986248016357422
18820,0.9651579856872559
18821,0.9001695513725281
18822,0.9236509799957275
18823,0.9561852812767029
18824,0.8713260293006897
18825,1.3198171854019165
18826,0.9477772116661072
18827,0.8043107986450195
18828,0.7411224842071533
18829,0.7248181700706482
18830,0.8856302499771118
18831,1.2754952907562256
18832,1.786475658416748
18833,0.6464865207672119
18834,0.752259373664856
18835,1.430820107460022
18836,1.7125300168991089
18837,1.4083627462387085
18838,1.1690369844436646
18839,1.1728522777557373
18840,0.9495744705200195
18841,0.6218018531799316
18842,1.0628468990325928
18843,1.1181714534759521
18844,1.256346583366394
18845,0.7119761109352112
18846,1.3159786462783813
18847,1.0538145303726196
18848,0.9328340291976929
18849,0.9685477018356323
18850,0.8361029028892517
18851,0.7256572246551514
18852,1.0059956312179565
18853,0.8874313831329346
18854,1.3067642450332642
18855,1.2732937335968018
18856,1.2959431409835815
18857,1.133204460144043
18858,1.2983934879302979
18859,0.5905430912971497
18860,0.7112522125244141
18861,0.5765765905380249
18862,0.9388436079025269
18863,2.029700756072998
18864,1.512216567993164
18865,0.989728569984436
18866,0.6575124859809875
18867,1.0078158378601074
18868,1.7412787675857544
18869,0.8499237298965454
18870,0.9601700901985168
18871,0.8070406913757324
18872,0.5454612970352173
18873,0.6961891651153564
18874,1.490989327430725
18875,1.0091731548309326
18876,1.235945701599121
18877,0.97245854139328
18878,2.2190017700195312
18879,0.9244289398193359
18880,0.7261556386947632
18881,0.9125412702560425
18882,1.337458848953247
18883,0.760746419429779
18884,1.1423125267028809
18885,0.571051836013794
18886,0.884591281414032
18887,1.0554087162017822
18888,1.018999695777893
18889,1.1646409034729004
18890,1.539960265159607
18891,0.8047713041305542
18892,1.2816340923309326
18893,0.5474025011062622
18894,0.5861097574234009
18895,1.4158122539520264
18896,1.0523117780685425
18897,1.1774325370788574
18898,0.5776466727256775
18899,1.351639986038208
18900,0.975464940071106
18901,0.5494402050971985
18902,1.3049561977386475
18903,0.9061625599861145
18904,0.969270646572113
18905,1.0934035778045654
18906,0.7599442601203918
18907,1.4872561693191528
18908,0.812999963760376
18909,1.0367248058319092
18910,1.3438811302185059
18911,1.3351221084594727
18912,1.0865455865859985
18913,1.2937953472137451
18914,0.8086731433868408
18915,1.0612865686416626
18916,1.1268863677978516
18917,1.074065089225769
18918,0.913456916809082
18919,1.8637585639953613
18920,0.9900915622711182
18921,0.9039288759231567
18922,1.0681768655776978
18923,2.0178799629211426
18924,0.8897008895874023
18925,1.1650390625
18926,0.9728060364723206
18927,0.9685474634170532
18928,0.5237099528312683
18929,1.1060956716537476
18930,1.2586251497268677
18931,1.2005295753479004
18932,0.9191679358482361
18933,1.0591439008712769
18934,1.7042123079299927
18935,1.0409387350082397
18936,0.8061012029647827
18937,1.0212514400482178
18938,1.1053006649017334
18939,1.7465870380401611
18940,0.9102623462677002
18941,1.0543640851974487
18942,0.9515886306762695
18943,0.9295985698699951
18944,1.098883867263794
18945,0.9886771440505981
18946,1.0801327228546143
18947,1.169602632522583
18948,1.3547112941741943
18949,1.2859095335006714
18950,0.5649383664131165
18951,0.7825049161911011
18952,0.9470802545547485
18953,1.3108758926391602
18954,0.705409824848175
18955,0.7526167631149292
18956,0.8510464429855347
18957,0.6008156538009644
18958,1.0298373699188232
18959,2.1107120513916016
18960,1.121431589126587
18961,1.0865623950958252
18962,1.553786277770996
18963,0.8851550221443176
18964,0.9660139679908752
18965,0.9028595685958862
18966,0.489757239818573
18967,1.1608120203018188
18968,0.9824844598770142
18969,1.1118748188018799
18970,1.4172115325927734
18971,1.4292439222335815
18972,1.0400278568267822
18973,1.3390321731567383
18974,1.1646243333816528
18975,1.7969735860824585
18976,0.9455997347831726
18977,1.1137081384658813
18978,1.4225108623504639
18979,0.6518082022666931
18980,1.0845199823379517
18981,0.9854867458343506
18982,0.9090940952301025
18983,1.3277250528335571
18984,0.9294164776802063
18985,0.9992350935935974
18986,0.8366743326187134
18987,1.0239816904067993
18988,0.824698805809021
18989,1.1288039684295654
18990,1.2756142616271973
18991,1.378108024597168
18992,0.7808241248130798
18993,1.6414073705673218
18994,1.4255154132843018
18995,1.050616979598999
18996,0.7795587778091431
18997,1.11940598487854
18998,0.7880886793136597
18999,0.903366208076477
19000,1.056594967842102
19001,0.9683668613433838
19002,0.5903286933898926
19003,2.0499722957611084
19004,0.9797155857086182
19005,1.2455717325210571
19006,1.1050474643707275
19007,1.1851215362548828
19008,1.2068006992340088
19009,1.2223618030548096
19010,1.1107053756713867
19011,1.2017443180084229
19012,1.6026350259780884
19013,0.8752754926681519
19014,0.9444491863250732
19015,0.5883455276489258
19016,0.8870763182640076
19017,0.9278318881988525
19018,0.8278218507766724
19019,0.7482107877731323
19020,0.7388139963150024
19021,1.4657453298568726
19022,1.0800431966781616
19023,0.36735814809799194
19024,1.1397442817687988
19025,1.105912685394287
19026,0.9803922772407532
19027,2.205548048019409
19028,1.1856813430786133
19029,0.8269203901290894
19030,0.6660724878311157
19031,1.0114185810089111
19032,0.5422948598861694
19033,0.803854763507843
19034,1.2568464279174805
19035,0.433533638715744
19036,1.0717196464538574
19037,0.8216868042945862
19038,0.9573441743850708
19039,2.2817063331604004
19040,1.1733404397964478
19041,0.8175928592681885
19042,0.9694805145263672
19043,0.6387645602226257
19044,1.1068646907806396
19045,0.6338360905647278
19046,0.7855526208877563
19047,1.0261526107788086
19048,1.1489665508270264
19049,0.5913194417953491
19050,1.2398313283920288
19051,0.9889848232269287
19052,1.3991472721099854
19053,0.9954912662506104
19054,1.301870584487915
19055,0.8095101118087769
19056,1.171362042427063
19057,0.7353675365447998
19058,1.0355957746505737
19059,0.8598171472549438
19060,0.9912170171737671
19061,0.5127207636833191
19062,0.9890968799591064
19063,1.0597560405731201
19064,1.0463354587554932
