,0
238,1.7438651323318481
239,0.7067123651504517
240,1.2204062938690186
241,0.8145151138305664
242,1.0086894035339355
243,2.4808707237243652
244,0.983680248260498
245,0.7764806747436523
246,2.0988869667053223
247,1.2117680311203003
248,2.3461921215057373
249,1.957899570465088
250,1.091475486755371
251,0.3760793209075928
252,1.1146879196166992
253,2.184605121612549
254,1.3815571069717407
255,1.0661224126815796
256,3.3822946548461914
257,2.3156821727752686
258,1.9525072574615479
259,1.8440771102905273
260,3.2374186515808105
261,1.4277973175048828
262,2.3924078941345215
263,1.0415550470352173
264,2.2040696144104004
265,1.7858315706253052
266,1.8309460878372192
267,0.647911787033081
268,2.2482995986938477
269,2.421264886856079
270,2.159884214401245
271,1.4598464965820312
272,0.4231725335121155
273,1.6435269117355347
274,1.7929062843322754
275,1.4953639507293701
276,1.1361348628997803
277,1.3017101287841797
278,1.768294095993042
279,1.066811203956604
280,1.728989601135254
281,0.7252434492111206
282,0.6185429692268372
283,1.2583258152008057
284,2.069002866744995
285,0.798673152923584
286,1.0511595010757446
287,0.6114170551300049
288,2.0806376934051514
289,1.340501308441162
290,1.8139674663543701
291,1.5182578563690186
292,1.6865140199661255
293,1.3146182298660278
294,0.714499831199646
295,1.1627393960952759
296,1.558262825012207
297,1.8546825647354126
298,2.4804749488830566
299,1.2124629020690918
300,2.4003853797912598
301,2.630592107772827
302,0.517474353313446
303,1.181309700012207
304,1.2409272193908691
305,1.16838538646698
306,2.088557004928589
307,2.38472843170166
308,1.865114450454712
309,0.669574499130249
310,1.1454399824142456
311,0.8276523351669312
312,1.3184096813201904
313,1.8174769878387451
314,1.4929312467575073
315,1.4914077520370483
316,1.1264595985412598
317,1.614271640777588
318,1.1298904418945312
319,1.0476834774017334
320,1.5280884504318237
321,2.6482009887695312
322,1.654503345489502
323,1.625291109085083
324,1.0434858798980713
325,1.8018585443496704
326,0.3499961793422699
327,1.3875455856323242
328,0.7918756008148193
329,1.8002084493637085
330,0.8422529697418213
331,0.17141953110694885
332,1.5967304706573486
333,1.6088769435882568
334,0.7781956195831299
335,1.7909603118896484
336,0.9409456253051758
337,0.5458576083183289
338,0.8648660182952881
339,2.1334359645843506
340,2.0300793647766113
341,4.373610973358154
342,0.378819078207016
343,0.671983003616333
344,2.5933799743652344
345,1.671269416809082
346,1.0407977104187012
347,1.636396884918213
348,0.8039946556091309
349,1.0494635105133057
350,1.4696884155273438
351,1.1862143278121948
352,0.7669655084609985
353,1.6751768589019775
354,2.7017598152160645
355,0.7313530445098877
356,1.2361865043640137
357,3.1331610679626465
358,0.7119243144989014
359,0.9924957752227783
360,0.787940502166748
361,1.5022798776626587
362,1.2422879934310913
363,1.7134968042373657
364,0.8848174810409546
365,0.8307292461395264
366,1.8204548358917236
367,0.30497777462005615
368,1.2652195692062378
369,1.5822367668151855
370,1.1357389688491821
371,1.0110288858413696
372,1.0464458465576172
373,0.6759679317474365
374,1.6522164344787598
375,0.9363203048706055
376,0.997840404510498
377,0.8537851572036743
378,1.4033253192901611
379,2.293708086013794
380,0.9457366466522217
381,0.8826669454574585
382,1.2440292835235596
383,2.137417793273926
384,1.450636386871338
385,0.34947794675827026
386,0.9982507228851318
387,0.5812970399856567
388,1.8601722717285156
389,1.1360857486724854
390,2.919671058654785
391,1.5935702323913574
392,2.033000946044922
393,1.2233257293701172
394,0.6192424297332764
395,1.4901158809661865
396,0.8401238918304443
397,1.7539539337158203
398,0.6291342377662659
399,1.0786877870559692
400,0.9479005336761475
401,2.3129239082336426
402,0.20315811038017273
403,1.9563244581222534
404,1.2162144184112549
405,0.8927721977233887
406,1.3126506805419922
407,1.4881418943405151
408,1.1758795976638794
409,1.58449387550354
410,1.50014328956604
411,1.2648279666900635
412,0.7490847110748291
413,0.731704592704773
414,1.1096482276916504
415,1.2090721130371094
416,1.08892023563385
417,1.312873363494873
418,2.0496726036071777
419,1.2096185684204102
420,1.510949969291687
421,0.7288191318511963
422,1.514156699180603
423,1.2408711910247803
424,1.2890597581863403
425,0.917269229888916
426,0.7587695121765137
427,1.3339582681655884
428,1.6172993183135986
429,1.076141119003296
430,1.3639017343521118
431,1.6984810829162598
432,0.9866539239883423
433,1.7358777523040771
434,0.5267647504806519
435,0.5369541645050049
436,1.0294203758239746
437,1.6345356702804565
438,1.1944414377212524
439,1.2256782054901123
440,1.5686131715774536
441,0.8143877983093262
442,1.5104891061782837
443,0.8573355674743652
444,1.2016353607177734
445,0.8670030832290649
446,1.2843647003173828
447,1.0565836429595947
448,1.534444808959961
449,0.5120804309844971
450,0.8317781686782837
451,1.1105921268463135
452,0.6880197525024414
453,0.4492207169532776
454,0.9141727685928345
455,0.9385141134262085
456,2.3917770385742188
457,1.3599439859390259
458,1.8478204011917114
459,1.846980094909668
460,1.070709466934204
461,0.7383853197097778
462,0.916252851486206
463,0.44354793429374695
464,0.8673692941665649
465,0.39818915724754333
466,2.8201916217803955
467,1.7780442237854004
468,3.450469970703125
469,1.4061365127563477
470,1.5206167697906494
471,1.8767004013061523
472,1.4458602666854858
473,0.9119460582733154
474,0.584540605545044
475,1.9637527465820312
476,3.4133341312408447
477,1.1879900693893433
478,2.2548601627349854
479,1.8036911487579346
480,1.5955325365066528
481,1.678731918334961
482,0.8513332605361938
483,1.213595986366272
484,1.0377572774887085
485,0.17457081377506256
486,1.7986787557601929
487,0.8800705671310425
488,0.623042106628418
489,1.5759565830230713
490,1.2506047487258911
491,1.025545358657837
492,0.7032033205032349
493,1.3108086585998535
494,0.5371941924095154
495,0.9045195579528809
496,1.32878839969635
497,1.2210801839828491
498,1.0050853490829468
499,2.051015853881836
500,1.655336856842041
501,0.6971114873886108
502,2.120269298553467
503,0.7634235620498657
504,1.366086721420288
505,0.8695741891860962
506,0.7560687065124512
507,1.3275518417358398
508,1.3263087272644043
509,1.4245972633361816
510,2.5413687229156494
511,1.0452626943588257
512,1.5419600009918213
513,2.037205457687378
514,2.0992462635040283
515,0.7172485589981079
516,1.3028677701950073
517,2.0904247760772705
518,2.067739963531494
519,1.5637574195861816
520,2.602996349334717
521,1.301040530204773
522,1.0289865732192993
523,1.8940300941467285
524,0.6369720101356506
525,1.081555962562561
526,1.6263059377670288
527,1.6091440916061401
528,1.1261177062988281
529,1.1787444353103638
530,0.6190378665924072
531,3.4388504028320312
532,0.5853828191757202
533,1.0775550603866577
534,0.5483377575874329
535,1.0108989477157593
536,0.8066953420639038
537,2.209799289703369
538,1.1782569885253906
539,1.2485246658325195
540,1.7150299549102783
541,0.8761986494064331
542,0.9262648820877075
543,1.2667754888534546
544,1.0183157920837402
545,1.2496788501739502
546,1.9715485572814941
547,0.7922096252441406
548,1.2558611631393433
549,1.5294089317321777
550,1.0889835357666016
551,0.7335046529769897
552,1.0433521270751953
553,2.3846986293792725
554,1.5707147121429443
555,1.5216435194015503
556,2.0793306827545166
557,1.7272852659225464
558,2.1007070541381836
559,1.0005228519439697
560,1.5625743865966797
561,1.2294188737869263
562,2.2623608112335205
563,1.9020916223526
564,0.847195029258728
565,1.264473795890808
566,1.16580331325531
567,1.9317164421081543
568,2.4566311836242676
569,1.1782402992248535
570,0.3687399625778198
571,1.2190800905227661
572,1.295266032218933
573,1.130593180656433
574,1.645842432975769
575,1.2245063781738281
576,1.2304785251617432
577,1.231197714805603
578,1.3888094425201416
579,1.1916630268096924
580,1.4361985921859741
581,1.9505198001861572
582,1.1288360357284546
583,0.9252903461456299
584,1.7740068435668945
585,1.387556791305542
586,1.515895962715149
587,0.9902263879776001
588,1.8551400899887085
589,1.1971979141235352
590,1.0065836906433105
591,0.8500891923904419
592,0.7794392108917236
593,0.8910952806472778
594,1.3011624813079834
595,1.2047374248504639
596,0.9288744926452637
597,0.7372163534164429
598,1.363025426864624
599,0.9198943376541138
600,0.938441276550293
601,1.121557354927063
602,8.663599014282227
603,0.7955447435379028
604,1.6269736289978027
605,0.8778363466262817
606,1.5572466850280762
607,2.156186819076538
608,1.025375247001648
609,1.5390639305114746
610,2.075347900390625
611,1.444772720336914
612,1.0328290462493896
613,1.0217173099517822
614,1.1902148723602295
615,1.172065019607544
616,1.592857837677002
617,1.0757734775543213
618,1.125712513923645
619,1.2287291288375854
620,1.2579755783081055
621,1.6989132165908813
622,1.6225682497024536
623,1.514676570892334
624,1.0999376773834229
625,1.4500041007995605
626,1.29156494140625
627,1.4052073955535889
628,1.3362716436386108
629,1.1687883138656616
630,1.4382508993148804
631,1.4156808853149414
632,1.3121318817138672
633,1.0039252042770386
634,1.081606388092041
635,0.9513893127441406
636,0.8678447008132935
637,2.243840217590332
638,1.0336146354675293
639,1.9556185007095337
640,1.2661361694335938
641,1.5644807815551758
642,1.2475999593734741
643,1.1616812944412231
644,1.3258188962936401
645,1.2519898414611816
646,0.842033863067627
647,1.0137776136398315
648,1.382857084274292
649,1.7640571594238281
650,1.0165965557098389
651,1.4423580169677734
652,1.3500310182571411
653,1.2983709573745728
654,1.0328091382980347
655,1.3134732246398926
656,1.3520617485046387
657,1.581031322479248
658,1.1154953241348267
659,1.2525113821029663
660,1.0850703716278076
661,1.4406689405441284
662,1.2491940259933472
663,1.1462723016738892
664,1.0438463687896729
665,1.2659845352172852
666,1.4012666940689087
667,1.1638641357421875
668,0.8208582401275635
669,0.98069167137146
670,1.123960018157959
671,1.138321876525879
672,1.5361779928207397
673,1.8810627460479736
674,1.1629464626312256
675,1.1289550065994263
676,1.1794540882110596
677,0.9923938512802124
678,2.019217014312744
679,1.0436996221542358
680,1.585935115814209
681,1.1150257587432861
682,0.9822210073471069
683,0.9942734241485596
684,1.410592794418335
685,1.0244733095169067
686,0.7015262842178345
687,1.4906466007232666
688,1.4679596424102783
689,1.4802318811416626
690,1.6421607732772827
691,1.300647497177124
692,0.8620439767837524
693,1.4239060878753662
694,1.191145658493042
695,1.1457692384719849
696,1.2275089025497437
697,0.9389994144439697
698,1.1843138933181763
699,1.381269931793213
700,1.2437818050384521
701,1.0837242603302002
702,0.7802684307098389
703,1.0502862930297852
704,1.0308215618133545
705,1.275240182876587
706,1.5289398431777954
707,1.4230976104736328
708,1.0622048377990723
709,0.9925774335861206
710,2.183417558670044
711,0.6081931591033936
712,0.33281323313713074
713,0.7486371994018555
714,1.2994948625564575
715,2.0012402534484863
716,1.5571863651275635
717,0.9833947420120239
718,1.235202431678772
719,1.5022432804107666
720,0.8554892539978027
721,1.0648689270019531
722,1.2013400793075562
723,1.0946664810180664
724,1.394540786743164
725,1.1064823865890503
726,1.2424423694610596
727,1.0106966495513916
728,1.2527570724487305
729,0.9557006359100342
730,1.0581834316253662
731,1.2343692779541016
732,0.9493348598480225
733,0.9341424703598022
734,1.052687168121338
735,1.213759422302246
736,0.9908287525177002
737,0.9887858629226685
738,1.2345609664916992
739,0.8794463872909546
740,1.4668570756912231
741,0.9586422443389893
742,0.9929810762405396
743,0.9944226741790771
744,1.0189458131790161
745,0.7590039968490601
746,0.9628335237503052
747,1.511630892753601
748,1.6812808513641357
749,0.872269868850708
750,2.3201942443847656
751,1.8382694721221924
752,0.6038230657577515
753,0.886832594871521
754,0.9579821825027466
755,0.8100401163101196
756,0.9982705116271973
757,0.9256558418273926
758,1.2138299942016602
759,1.212296724319458
760,1.173346996307373
761,1.0057566165924072
762,1.2037866115570068
763,1.0110366344451904
764,0.9363538026809692
765,0.9449145793914795
766,1.0734976530075073
767,1.154900312423706
768,1.1857142448425293
769,0.9178646802902222
770,0.6829211711883545
771,1.284740924835205
772,0.8617925643920898
773,0.5823560357093811
774,0.9185012578964233
775,2.020447254180908
776,1.4148589372634888
777,1.5506479740142822
778,0.8908576965332031
779,0.9798818826675415
780,1.3722385168075562
781,1.1208076477050781
782,1.090315818786621
783,0.858590841293335
784,1.2769948244094849
785,0.774635910987854
786,1.03294038772583
787,1.5058523416519165
788,1.4957597255706787
789,1.8131247758865356
790,1.1155235767364502
791,0.8916500806808472
792,0.8034443855285645
793,1.567456841468811
794,1.1849702596664429
795,1.0147216320037842
796,0.698439359664917
797,1.234999656677246
798,0.9738049507141113
799,1.1809604167938232
800,1.2821578979492188
801,0.6687209606170654
802,1.3681309223175049
803,1.2678735256195068
804,1.2953636646270752
805,1.3787059783935547
806,1.213879108428955
807,1.4059497117996216
808,1.2051188945770264
809,1.6971321105957031
810,1.27000093460083
811,1.0990686416625977
812,1.3979010581970215
813,0.7975579500198364
814,1.830387830734253
815,0.9669114351272583
816,0.9664596319198608
817,1.0025025606155396
818,1.178551435470581
819,1.0844273567199707
820,1.0478336811065674
821,1.410256266593933
822,0.5674267411231995
823,1.2038397789001465
824,1.2281343936920166
825,0.7386767864227295
826,1.1550489664077759
827,1.5555468797683716
828,1.2272673845291138
829,0.8284361362457275
830,1.3112359046936035
831,1.1262449026107788
832,1.1800994873046875
833,0.988301157951355
834,1.5804908275604248
835,0.8767063617706299
836,0.8112210035324097
837,1.2905280590057373
838,0.6060912013053894
839,1.5054998397827148
840,1.4597073793411255
841,1.3150055408477783
842,1.3434231281280518
843,1.3407061100006104
844,0.9027585983276367
845,1.002116084098816
846,1.478265643119812
847,1.6052806377410889
848,0.9360817670822144
849,1.3937299251556396
850,1.3813591003417969
851,1.208781123161316
852,1.315272569656372
853,0.9448987245559692
854,1.352587103843689
855,1.0161854028701782
856,1.2877017259597778
857,0.9685579538345337
858,1.0610367059707642
859,0.9804580211639404
860,0.9282625913619995
861,1.0298150777816772
862,1.2217212915420532
863,1.511408805847168
864,0.8990347385406494
865,0.8610851764678955
866,0.9637218713760376
867,1.555230736732483
868,1.0122623443603516
869,1.833251714706421
870,1.0202438831329346
871,0.701604962348938
872,0.889656662940979
873,0.8246674537658691
874,0.6147056818008423
875,0.39407220482826233
876,0.439184308052063
877,1.0130411386489868
878,0.6062941551208496
879,0.4859524965286255
880,0.9091012477874756
881,0.5327385663986206
882,1.0385730266571045
883,0.37043946981430054
884,1.2423112392425537
885,0.8863222599029541
886,1.3084321022033691
887,2.1285300254821777
888,0.3649333417415619
889,1.2547900676727295
890,0.8987535238265991
891,1.3698620796203613
892,0.6679394245147705
893,1.4979774951934814
894,1.0267150402069092
895,0.8541169166564941
896,0.9289000034332275
897,1.3181170225143433
898,0.9860228300094604
899,0.46388012170791626
900,1.5943849086761475
901,0.7878105640411377
902,0.37547099590301514
903,1.0253065824508667
904,0.752770185470581
905,0.9847636222839355
906,1.3637293577194214
907,1.228441596031189
908,1.0034639835357666
909,0.8500977754592896
910,1.0905853509902954
911,1.4035568237304688
912,0.7266690731048584
913,0.9354879856109619
914,0.9488115310668945
915,1.2251249551773071
916,1.774411678314209
917,1.5210356712341309
918,0.9270840883255005
919,1.3644764423370361
920,1.6484506130218506
921,0.8184891939163208
922,0.8473039865493774
923,1.297856092453003
924,1.223188042640686
925,0.6829990148544312
926,1.0458109378814697
927,0.9179204702377319
928,1.1510074138641357
929,1.460862398147583
930,0.7410553693771362
931,1.3177566528320312
932,0.9582259654998779
933,1.0369457006454468
934,0.8599245548248291
935,0.9733206033706665
936,1.286767840385437
937,0.8518091440200806
938,0.49726951122283936
939,1.074857234954834
940,1.0824775695800781
941,1.2491517066955566
942,0.47340789437294006
943,1.0144203901290894
944,0.9140986204147339
945,0.9859358072280884
946,1.114355444908142
947,0.7343279123306274
948,1.2284597158432007
949,0.8815702199935913
950,0.19380882382392883
951,1.018092393875122
952,0.783939003944397
953,1.0458815097808838
954,0.5751070976257324
955,0.5610793828964233
956,0.7921237945556641
957,0.8200490474700928
958,1.2415269613265991
959,1.019592523574829
960,1.5555918216705322
961,1.1452385187149048
962,0.4574630856513977
963,0.6201217770576477
964,1.4917175769805908
965,2.192955255508423
966,0.8205957412719727
967,0.8160130977630615
968,1.7665108442306519
969,0.7237290143966675
970,1.0365480184555054
971,1.8553211688995361
972,1.002829909324646
973,0.9059033393859863
974,0.9324902296066284
975,0.9569597244262695
976,0.9009217023849487
977,1.3488333225250244
978,0.8791059255599976
979,0.923698902130127
980,1.7048839330673218
981,0.9626789093017578
982,0.9014848470687866
983,0.7958003282546997
984,0.983734130859375
985,0.5734239816665649
986,0.6041063070297241
987,0.48033636808395386
988,0.7685223817825317
989,0.6235176920890808
990,0.9621726274490356
991,1.9160091876983643
992,1.3421237468719482
993,1.2502363920211792
994,1.5849592685699463
995,0.8518061637878418
996,0.8784971237182617
997,1.0138616561889648
998,0.8710751533508301
999,1.0580772161483765
1000,0.6668381690979004
1001,1.0686744451522827
1002,1.744786024093628
1003,1.7694945335388184
1004,1.256490707397461
1005,0.5924344062805176
1006,1.2003216743469238
1007,1.785874366760254
1008,0.784003496170044
1009,0.8693057298660278
1010,1.208504557609558
1011,0.9138823747634888
1012,0.948407769203186
1013,1.379067063331604
1014,0.8220707178115845
1015,1.106945514678955
1016,1.064584732055664
1017,1.2861491441726685
1018,1.116121530532837
1019,1.5264841318130493
1020,0.7823852300643921
1021,0.9606409072875977
1022,1.162046194076538
1023,1.235853910446167
1024,0.7468923330307007
1025,0.9098619222640991
1026,1.1289244890213013
1027,0.6172080636024475
1028,1.977551817893982
1029,1.336975336074829
1030,0.7804298400878906
1031,0.7371578216552734
1032,1.1194963455200195
1033,0.9487037658691406
1034,1.2261953353881836
1035,1.0870444774627686
1036,0.9046688079833984
1037,0.7800683975219727
1038,0.8028970956802368
1039,1.006465196609497
1040,1.003204345703125
1041,1.1001583337783813
1042,1.13722562789917
1043,1.1058709621429443
1044,0.8829772472381592
1045,0.42777568101882935
1046,0.3249692916870117
1047,0.9404966831207275
1048,0.5420196056365967
1049,1.1217803955078125
1050,1.3466004133224487
1051,1.2124128341674805
1052,1.5715399980545044
1053,0.7304372787475586
1054,1.7808949947357178
1055,0.9826589822769165
1056,1.2482635974884033
1057,0.3184545338153839
1058,0.30256396532058716
1059,0.5607252717018127
1060,1.4749891757965088
1061,1.5909165143966675
1062,0.9184485673904419
1063,1.2217650413513184
1064,0.4982697069644928
1065,0.7953956127166748
1066,1.1499056816101074
1067,0.8700934648513794
1068,1.1977399587631226
1069,1.0281354188919067
1070,1.3744499683380127
1071,1.0951857566833496
1072,0.809989333152771
1073,1.4404332637786865
1074,0.6695618629455566
1075,1.177707314491272
1076,1.2456133365631104
1077,0.9103580713272095
1078,0.6477934718132019
1079,0.6197028756141663
1080,0.6237873435020447
1081,0.8108829259872437
1082,1.2770459651947021
1083,0.4802819490432739
1084,1.8369911909103394
1085,1.2600619792938232
1086,1.68949556350708
1087,0.7240492105484009
1088,1.129239797592163
1089,0.8416142463684082
1090,0.8400431871414185
1091,1.075833797454834
1092,0.9640696048736572
1093,0.8351534605026245
1094,1.255131483078003
1095,1.3682668209075928
1096,0.6091153621673584
1097,2.188720703125
1098,1.024599313735962
1099,0.8007794618606567
1100,0.7863045930862427
1101,0.8899410963058472
1102,0.5678344964981079
1103,1.4284876585006714
1104,1.0807645320892334
1105,1.3411391973495483
1106,1.1261662244796753
1107,0.7523195743560791
1108,1.056857705116272
1109,0.7631845474243164
1110,0.8914464712142944
1111,1.3522891998291016
1112,0.748457670211792
1113,1.441321611404419
1114,0.859980583190918
1115,0.8866941928863525
1116,0.9312605857849121
1117,1.1981515884399414
1118,1.582384705543518
1119,0.45034855604171753
1120,0.641706109046936
1121,0.9476879835128784
1122,0.6294965147972107
1123,1.0243014097213745
1124,1.2713055610656738
1125,0.682868242263794
1126,0.5895223617553711
1127,1.4651827812194824
1128,1.0835720300674438
1129,1.1692265272140503
1130,0.8333264589309692
1131,1.0267531871795654
1132,0.9231418371200562
1133,0.7117738723754883
1134,1.1685501337051392
1135,0.4736095368862152
1136,1.35986328125
1137,0.8761389255523682
1138,0.8339320421218872
1139,1.400709867477417
1140,1.103963851928711
1141,0.8100558519363403
1142,0.6555190086364746
1143,0.9548220634460449
1144,0.7781565189361572
1145,1.0187034606933594
1146,1.4487382173538208
1147,1.0484415292739868
1148,0.8336178064346313
1149,1.3853005170822144
1150,1.7160887718200684
1151,0.9217369556427002
1152,0.9677320718765259
1153,0.8435714244842529
1154,0.6970293521881104
1155,1.0987021923065186
1156,0.7774031162261963
1157,0.906535267829895
1158,1.9024485349655151
1159,0.856781005859375
1160,0.8395521640777588
1161,0.7800120115280151
1162,0.7353962659835815
1163,1.17121160030365
1164,0.9479583501815796
1165,1.3582639694213867
1166,2.3522346019744873
1167,1.6599470376968384
1168,1.4471771717071533
1169,0.8867541551589966
1170,1.0017211437225342
1171,1.0475077629089355
1172,1.0608210563659668
1173,0.8804692029953003
1174,0.7729052305221558
1175,1.0709949731826782
1176,0.7992782592773438
1177,0.663648247718811
1178,1.260368824005127
1179,0.6791685819625854
1180,0.3646935224533081
1181,0.9924741983413696
1182,0.794326663017273
1183,0.23290951550006866
1184,0.8591134548187256
1185,1.403987169265747
1186,1.499202847480774
1187,0.739949107170105
1188,1.361449122428894
1189,1.3403230905532837
1190,0.21713557839393616
1191,1.018459677696228
1192,1.098402738571167
1193,0.982059121131897
1194,0.44787347316741943
1195,1.5656565427780151
1196,1.0045726299285889
1197,1.0838961601257324
1198,0.9090042114257812
1199,1.8734711408615112
1200,0.594135046005249
1201,1.428174614906311
1202,1.156074047088623
1203,0.953032374382019
1204,1.3359488248825073
1205,0.6988286972045898
1206,1.0250855684280396
1207,0.7897166013717651
1208,1.1365571022033691
1209,1.3871686458587646
1210,0.7123860120773315
1211,0.8299828767776489
1212,0.9570293426513672
1213,1.1956568956375122
1214,1.3085389137268066
1215,1.1778978109359741
1216,1.2566032409667969
1217,1.1527793407440186
1218,0.9262228012084961
1219,0.30319535732269287
1220,1.2606115341186523
1221,0.5883159637451172
1222,0.8488568067550659
1223,0.5107584595680237
1224,0.9363198280334473
1225,0.16865968704223633
1226,0.35859349370002747
1227,1.038554310798645
1228,0.32297253608703613
1229,0.6445848941802979
1230,1.6609952449798584
1231,1.2568193674087524
1232,0.8499560356140137
1233,1.7139445543289185
1234,0.8815244436264038
1235,1.402966022491455
1236,0.8857108354568481
1237,1.1563352346420288
1238,0.8658671379089355
1239,1.1124874353408813
1240,1.4780036211013794
1241,1.5754101276397705
1242,0.7662686109542847
1243,0.4227694571018219
1244,1.096254825592041
1245,0.7875006198883057
1246,0.690529465675354
1247,0.7935041189193726
1248,0.786962628364563
1249,1.0255731344223022
1250,1.3104197978973389
1251,1.9482649564743042
1252,0.806117057800293
1253,1.1110459566116333
1254,1.1811552047729492
1255,0.9077391624450684
1256,0.9138175249099731
1257,1.1852575540542603
1258,0.853911280632019
1259,1.2971925735473633
1260,0.944973349571228
1261,0.98316490650177
1262,1.0506881475448608
1263,0.7965766191482544
1264,1.1670992374420166
1265,1.101658582687378
1266,0.5450325608253479
1267,0.8791319131851196
1268,1.417202353477478
1269,1.4164615869522095
1270,0.9322406053543091
1271,0.8361377716064453
