,0
157,0.9833557605743408
158,1.528815746307373
159,1.2975355386734009
160,1.3326200246810913
161,1.3959705829620361
162,1.2150886058807373
163,1.0272929668426514
164,1.2394825220108032
165,1.5228826999664307
166,1.198517084121704
167,0.9432036876678467
168,1.7201495170593262
169,1.0802992582321167
170,1.6303945779800415
171,1.0540283918380737
172,1.042014479637146
173,1.4363716840744019
174,1.018499493598938
175,1.3325870037078857
176,0.757152795791626
177,1.2515969276428223
178,1.2830617427825928
179,1.133074164390564
180,1.3819572925567627
181,1.3284108638763428
182,1.1757365465164185
183,1.4533147811889648
184,0.7728074789047241
185,1.0844395160675049
186,1.2407197952270508
187,1.0883026123046875
188,0.9071304202079773
189,1.4833009243011475
190,1.125609040260315
191,1.385737657546997
192,1.3181488513946533
193,0.7994817495346069
194,1.1010668277740479
195,1.1149725914001465
196,1.3674434423446655
197,0.9099917411804199
198,0.7862268686294556
199,1.5695805549621582
200,1.3520487546920776
201,1.086530327796936
202,1.5022438764572144
203,1.1565743684768677
204,1.141486644744873
205,0.932615339756012
206,1.9251928329467773
207,1.2398550510406494
208,1.5506706237792969
209,0.6533535718917847
210,0.8972776532173157
211,1.3073829412460327
212,1.1001743078231812
213,1.283956527709961
214,0.9031168818473816
215,0.9207231402397156
216,1.2482150793075562
217,1.7394829988479614
218,1.4281084537506104
219,2.6801156997680664
220,1.439244270324707
221,1.1210355758666992
222,1.0845203399658203
223,1.2832789421081543
224,0.9132554531097412
225,0.999085545539856
226,1.0629701614379883
227,1.3192952871322632
228,1.5202453136444092
229,1.4037036895751953
230,1.3958579301834106
231,1.7454675436019897
232,2.0769364833831787
233,1.4025274515151978
234,1.1609203815460205
235,0.9428269863128662
236,1.3514000177383423
237,1.9490973949432373
238,1.5328834056854248
239,1.1834700107574463
240,0.9472402334213257
241,1.194873332977295
242,1.6356004476547241
243,0.9736851453781128
244,1.0883897542953491
245,1.1420717239379883
246,0.965877115726471
247,1.6275498867034912
248,1.0796984434127808
249,0.9854260683059692
250,1.6218581199645996
251,1.1541861295700073
252,0.5611332654953003
253,1.5868253707885742
254,1.2804181575775146
255,0.810184121131897
256,1.7401063442230225
257,1.3630619049072266
258,1.0364556312561035
259,0.8191373944282532
260,1.101024866104126
261,1.1281816959381104
262,1.3410449028015137
263,0.8486214280128479
264,1.5691502094268799
265,1.2480605840682983
266,1.6568489074707031
267,1.2261221408843994
268,1.2718918323516846
269,1.0190585851669312
270,1.154807209968567
271,1.2280819416046143
272,1.1723428964614868
273,0.6491137146949768
274,0.9360184073448181
275,1.1480685472488403
276,0.8016431927680969
277,1.803706169128418
278,0.859565258026123
279,1.3010393381118774
280,0.5711022019386292
281,1.2660917043685913
282,0.7346651554107666
283,1.4005448818206787
284,1.6874234676361084
285,1.059670329093933
286,0.6900181174278259
287,1.2179664373397827
288,1.131111741065979
289,1.5637136697769165
290,1.8551260232925415
291,1.1325212717056274
292,0.9492762088775635
293,1.2047258615493774
294,1.109656810760498
295,0.7440961003303528
296,1.1022440195083618
297,1.0512033700942993
298,1.2293026447296143
299,1.056650996208191
300,1.5466958284378052
301,0.9446350336074829
302,0.529250979423523
303,1.4374396800994873
304,1.3526026010513306
305,1.3312404155731201
306,0.9764738082885742
307,0.7687804102897644
308,1.4966027736663818
309,1.3462415933609009
310,1.3771857023239136
311,1.1723310947418213
312,1.1887106895446777
313,0.8749457597732544
314,1.454329252243042
315,0.8386455774307251
316,1.2895373106002808
317,0.8503618240356445
318,1.6128007173538208
319,2.381533622741699
320,1.5074713230133057
321,1.5067471265792847
322,1.0761338472366333
323,1.454944372177124
324,1.3524876832962036
325,1.0010865926742554
326,0.9569317102432251
327,0.9718986749649048
328,1.4287152290344238
329,1.0069780349731445
330,1.8762680292129517
331,1.5305113792419434
332,1.3072700500488281
333,1.9364237785339355
334,1.2365494966506958
335,1.520717978477478
336,1.4292547702789307
337,1.076673984527588
338,1.100470781326294
339,1.2371386289596558
340,1.0043610334396362
341,1.4823920726776123
342,1.3237463235855103
343,1.1163846254348755
344,1.33299720287323
345,1.1011064052581787
346,1.2249205112457275
347,0.8912601470947266
348,1.263975977897644
349,1.2854009866714478
350,1.2741825580596924
351,1.130937099456787
352,0.8017701506614685
353,1.7841194868087769
354,1.8825315237045288
355,1.0775190591812134
356,0.7585664987564087
357,1.8142075538635254
358,1.2353273630142212
359,1.3007245063781738
360,1.183825969696045
361,0.5361575484275818
362,0.9326630234718323
363,1.3724029064178467
364,1.3912625312805176
365,1.2506898641586304
366,1.0800502300262451
367,0.9489376544952393
368,1.2879698276519775
369,0.8699762225151062
370,1.001159429550171
371,1.2838819026947021
372,1.5607733726501465
373,1.2140451669692993
374,1.008577585220337
375,1.0715917348861694
376,1.3177851438522339
377,1.647344708442688
378,1.1300220489501953
379,1.0622787475585938
380,0.6934168338775635
381,1.228937029838562
382,1.249279499053955
383,1.5883896350860596
384,0.9366194009780884
385,0.6183649897575378
386,0.8262225985527039
387,1.0847079753875732
388,1.0465303659439087
389,0.88837069272995
390,0.8103959560394287
391,1.5053300857543945
392,0.9777114391326904
393,1.2625659704208374
394,0.9380878806114197
395,0.9456601142883301
396,1.078320026397705
397,1.107088327407837
398,0.5780466198921204
399,0.8455648422241211
400,1.2073392868041992
401,1.2472470998764038
402,0.5078016519546509
403,1.5337703227996826
404,1.6284561157226562
405,1.3851451873779297
406,1.6213257312774658
407,1.7947989702224731
408,0.7561637163162231
409,1.221036672592163
410,1.1285444498062134
411,1.357951283454895
412,1.3230534791946411
413,1.0795491933822632
414,1.4180470705032349
415,1.0813921689987183
416,1.0423972606658936
417,0.5685875415802002
418,1.761600375175476
419,1.2511374950408936
420,1.7183425426483154
421,0.7543493509292603
422,0.8331515192985535
423,0.7973440885543823
424,1.146064043045044
425,0.611369252204895
426,2.176384449005127
427,1.3368513584136963
428,1.390388011932373
429,1.0136289596557617
430,0.7719966173171997
431,1.103091835975647
432,0.9468477964401245
433,1.1881155967712402
434,1.130998969078064
435,0.8959696292877197
436,0.8461294770240784
437,1.1554315090179443
438,1.204247236251831
439,1.8165500164031982
440,1.2385494709014893
441,1.0953093767166138
442,0.540993869304657
443,0.7311699390411377
444,0.904306948184967
445,2.1531193256378174
446,1.0763343572616577
447,0.8921676874160767
448,0.6250238418579102
449,0.7090480923652649
450,1.1401283740997314
451,0.9268145561218262
452,1.609400987625122
453,0.7152566313743591
454,1.431534767150879
455,0.7428991794586182
456,0.6591136455535889
457,0.7829008102416992
458,0.9904342889785767
459,1.0611172914505005
460,0.8832393884658813
461,1.1808713674545288
462,0.8906155824661255
463,1.4292986392974854
464,0.7991827130317688
465,1.125063180923462
466,0.9405308961868286
467,1.4711360931396484
468,1.2907605171203613
469,1.0489788055419922
470,0.8395026922225952
471,1.3589766025543213
472,1.6916403770446777
473,1.4795681238174438
474,1.527988076210022
475,1.8268576860427856
476,0.5801524519920349
477,0.5174475908279419
478,1.127244472503662
479,0.8132528066635132
480,0.9334958791732788
481,1.1872930526733398
482,0.555466890335083
483,2.520082712173462
484,0.7746578454971313
485,1.6570135354995728
486,0.7581873536109924
487,1.835890531539917
488,1.119978666305542
489,2.27994704246521
490,1.4755498170852661
491,0.9133049249649048
492,0.6237477660179138
493,0.8549813032150269
494,1.061711072921753
495,1.6132616996765137
496,1.2414731979370117
497,0.9148977994918823
498,1.1356377601623535
499,1.1923611164093018
500,1.8091481924057007
501,1.1054596900939941
502,1.5237016677856445
503,0.9909970164299011
504,1.023056983947754
505,0.5700964331626892
506,1.1350624561309814
507,1.044593334197998
508,1.9202631711959839
509,1.160285472869873
510,1.2523446083068848
511,0.985897958278656
512,1.5841310024261475
513,0.9019142389297485
514,1.1392956972122192
515,1.3928003311157227
516,0.9522888660430908
517,0.9757903814315796
518,0.9882944822311401
519,1.1695759296417236
520,0.7149324417114258
521,0.8633751273155212
522,1.5180848836898804
523,1.8855748176574707
524,0.549848198890686
525,1.5979466438293457
526,1.1525452136993408
527,1.5230834484100342
528,1.8625764846801758
529,0.9950388669967651
530,0.5969950556755066
531,1.1075880527496338
532,0.9459599852561951
533,1.5172340869903564
534,1.108755111694336
535,1.5310879945755005
536,1.1099799871444702
537,0.9684199690818787
538,1.0431774854660034
539,1.6401913166046143
540,0.8511036038398743
541,0.9385219216346741
542,1.3454415798187256
543,1.0382318496704102
544,2.086838483810425
545,1.4363620281219482
546,1.0315731763839722
547,1.1656532287597656
548,1.269357681274414
549,1.2917358875274658
550,1.1547046899795532
551,1.0751469135284424
552,0.9905484318733215
553,0.675234317779541
554,0.8242678642272949
555,0.5335540175437927
556,0.882260799407959
557,0.8584491014480591
558,1.7399675846099854
559,1.2366728782653809
560,1.2238463163375854
561,0.8253041505813599
562,2.0021400451660156
563,1.3715431690216064
564,1.493905782699585
565,1.128893256187439
566,1.950058102607727
567,1.171779990196228
568,1.489145040512085
569,0.7601135969161987
570,1.0216082334518433
571,1.3507683277130127
572,1.077186942100525
573,1.01922607421875
574,1.1833419799804688
575,1.7925100326538086
576,0.5816207528114319
577,1.1544525623321533
578,1.128509521484375
579,1.1687662601470947
580,1.0937039852142334
581,1.101206660270691
582,1.2053756713867188
583,1.2729989290237427
584,1.1113961935043335
585,1.126077651977539
586,1.0406665802001953
587,0.7284647822380066
588,1.1038727760314941
589,0.8249892592430115
590,1.385422706604004
591,1.6326639652252197
592,1.2268974781036377
593,1.5427132844924927
594,1.0974979400634766
595,1.2385188341140747
596,0.7658967971801758
597,0.9517046213150024
598,1.0528461933135986
599,1.420652151107788
600,1.2220720052719116
601,1.2171558141708374
602,0.6544097065925598
603,0.902250349521637
604,1.3131422996520996
605,1.0561755895614624
606,1.2410567998886108
607,0.9377641677856445
608,1.084509015083313
609,1.0074033737182617
610,1.0748796463012695
611,1.081519365310669
612,0.9809536933898926
613,1.0913335084915161
614,1.0531505346298218
615,1.2564492225646973
616,0.9970760941505432
617,0.7677778601646423
618,1.379486322402954
619,1.2542459964752197
620,1.672116756439209
621,2.7836835384368896
622,1.1024843454360962
623,1.1468833684921265
624,1.253057599067688
625,1.221590280532837
626,1.4499050378799438
627,1.219934344291687
628,1.3801110982894897
629,1.3230516910552979
630,1.3210370540618896
631,1.3346697092056274
632,1.287282943725586
633,1.244816541671753
634,1.3173160552978516
635,1.0726287364959717
636,1.3460361957550049
637,1.1520755290985107
638,1.1284185647964478
639,1.1903188228607178
640,1.1719021797180176
641,1.2588557004928589
642,1.2350802421569824
643,1.2450520992279053
644,1.1315853595733643
645,1.191481590270996
646,1.289717435836792
647,1.2388700246810913
648,1.0104687213897705
649,1.3847527503967285
650,1.0187679529190063
651,1.9157664775848389
652,0.9932591319084167
653,1.452864170074463
654,0.7367446422576904
655,1.0644817352294922
656,0.7959975004196167
657,0.9969884157180786
658,1.633845329284668
659,0.6356779336929321
660,1.1052844524383545
661,1.3054797649383545
662,1.2434582710266113
663,0.6455868482589722
664,0.5186755061149597
665,0.6009844541549683
666,1.4392340183258057
667,0.7061032652854919
668,1.3716257810592651
669,1.0536065101623535
670,1.1474276781082153
671,0.8753873109817505
672,0.7691144347190857
673,0.4688285291194916
674,2.0126535892486572
675,1.5430976152420044
676,1.275129795074463
677,1.240605115890503
678,1.3079971075057983
679,0.9966420531272888
680,0.5724162459373474
681,0.9696834087371826
682,1.3237690925598145
683,1.729264497756958
684,1.0268594026565552
685,0.9494677782058716
686,1.0508559942245483
687,1.2673099040985107
688,1.5447888374328613
689,0.8923196792602539
690,1.283736228942871
691,0.9972836971282959
692,1.2590217590332031
693,1.3997802734375
694,0.6497213840484619
695,0.8753610849380493
696,1.1055641174316406
697,1.4795671701431274
698,0.9620485305786133
699,0.9060109853744507
700,1.2566137313842773
701,0.6290841698646545
702,0.9801379442214966
703,1.122304081916809
704,1.3321125507354736
705,0.992821991443634
706,1.131807804107666
707,1.6723606586456299
708,0.4531082212924957
709,0.6826139688491821
710,0.8797361850738525
711,0.9846901297569275
712,0.526335597038269
713,1.1034753322601318
714,1.8521791696548462
715,1.458748698234558
716,1.367728352546692
717,1.4998838901519775
718,1.3294806480407715
719,1.372286081314087
720,0.752288818359375
721,1.2978272438049316
722,1.0669865608215332
723,1.513627052307129
724,1.2504469156265259
725,1.0778306722640991
726,1.2597661018371582
727,0.9256929755210876
728,0.9526277780532837
729,1.1970100402832031
730,0.6380888223648071
731,1.4917092323303223
732,1.2016940116882324
733,1.2541837692260742
734,0.979252815246582
735,1.2378970384597778
736,1.1819250583648682
737,1.2112153768539429
738,1.2220842838287354
739,1.5346928834915161
740,1.1554007530212402
741,1.311906337738037
742,1.0058183670043945
743,1.4912371635437012
744,1.3335587978363037
745,0.8170634508132935
746,0.9333874583244324
747,0.8895220756530762
748,1.1667481660842896
749,1.566849708557129
750,0.9902517795562744
751,1.6323668956756592
752,1.3255258798599243
753,1.0283756256103516
754,1.7816091775894165
755,0.9284415245056152
756,1.0475120544433594
757,0.5288132429122925
758,1.154415488243103
759,1.0560946464538574
760,0.9312371015548706
761,0.9461661577224731
762,1.0804060697555542
763,1.6768932342529297
764,0.8791329860687256
765,0.8382971286773682
766,0.43867775797843933
767,1.3202143907546997
768,0.8166074752807617
769,0.5287594199180603
770,0.772609531879425
771,1.5011177062988281
772,2.244065523147583
773,0.6598649024963379
774,0.7249412536621094
775,1.2357579469680786
776,1.4723725318908691
777,1.0722440481185913
778,1.241339087486267
779,0.8506917953491211
780,0.7222305536270142
781,0.6945655345916748
782,1.5870616436004639
783,1.3209419250488281
784,0.6703406572341919
785,0.8698236346244812
786,1.0366921424865723
787,0.5179824829101562
788,0.5876047611236572
789,0.8690837025642395
790,1.2432228326797485
791,1.07284414768219
792,1.2592672109603882
793,1.0691019296646118
794,1.0165132284164429
795,1.1104798316955566
796,1.9333202838897705
797,0.9814573526382446
798,0.8218375444412231
799,1.3502744436264038
800,1.0117675065994263
801,0.4395548701286316
802,0.7944460511207581
803,1.5139390230178833
804,1.102697491645813
805,1.2042194604873657
806,1.5381423234939575
807,1.2578887939453125
808,2.1792521476745605
809,0.7828961610794067
810,1.2242597341537476
811,1.2754976749420166
812,1.3031576871871948
813,1.2491660118103027
814,0.9096447825431824
815,1.052362084388733
816,0.8946719765663147
817,0.8761186599731445
818,1.1454358100891113
819,1.3874536752700806
820,1.2323386669158936
821,1.3753260374069214
822,0.8846898674964905
823,1.2101943492889404
824,1.0542060136795044
825,1.0552343130111694
826,1.2561876773834229
827,0.8430038094520569
828,1.1776657104492188
829,1.013303518295288
830,0.8552639484405518
831,0.9990893602371216
832,1.2091798782348633
833,1.2424662113189697
834,0.9450860023498535
835,1.1582059860229492
836,1.4274846315383911
837,1.0341659784317017
838,1.2200571298599243
839,1.4240834712982178
840,1.2596218585968018
841,1.2398135662078857
842,1.1407556533813477
843,0.8125851154327393
844,1.167203426361084
845,0.6746681928634644
846,0.7325570583343506
847,0.8491772413253784
848,0.8381434679031372
849,1.3291741609573364
850,1.0599610805511475
851,1.9072147607803345
852,1.2240368127822876
853,0.8237028121948242
854,0.6117790341377258
855,0.9375734329223633
856,1.1869783401489258
857,1.286242961883545
858,0.6131654977798462
859,0.6531333923339844
860,0.8544728755950928
861,1.3368700742721558
862,1.0407192707061768
863,0.939907968044281
864,1.050594449043274
865,1.4767307043075562
866,1.2546955347061157
867,0.851165771484375
868,0.9755301475524902
869,0.990051805973053
870,1.2186005115509033
871,0.9258912205696106
872,1.7460600137710571
873,0.7557588219642639
874,1.4991111755371094
875,2.0687458515167236
876,1.5527362823486328
877,1.187170386314392
878,1.1169637441635132
879,1.0641107559204102
880,1.2560147047042847
881,1.3392435312271118
882,1.463430643081665
883,0.9188793301582336
884,1.2080588340759277
885,1.0272886753082275
886,1.09902822971344
887,0.9630608558654785
888,1.0198099613189697
889,1.069277286529541
890,1.0710464715957642
891,1.2184277772903442
892,1.1676805019378662
893,1.2991608381271362
894,1.1221094131469727
895,1.3182073831558228
896,0.8612057566642761
897,1.0956069231033325
898,0.9813538789749146
899,1.082907795906067
900,0.9492014050483704
901,2.1557064056396484
902,1.2354719638824463
903,1.4900367259979248
904,1.2610336542129517
905,0.9079539775848389
906,0.9516627788543701
907,0.958769679069519
908,0.7567548751831055
909,0.7095890045166016
910,0.6584660410881042
911,0.8121887445449829
912,0.52458256483078
913,1.5259873867034912
914,0.6219995617866516
915,1.3855446577072144
916,1.4269272089004517
917,0.748282253742218
918,0.5772073268890381
919,1.2082829475402832
920,0.4887917935848236
921,2.0820062160491943
922,1.1593388319015503
923,1.0079972743988037
924,1.824331283569336
925,0.8253210186958313
926,1.7409651279449463
927,0.5964226722717285
928,1.2919541597366333
929,1.3751167058944702
930,0.9810855388641357
931,1.059579610824585
932,0.9193630218505859
933,1.0050368309020996
934,0.9000036716461182
935,1.2117547988891602
936,1.1476691961288452
937,1.187448501586914
938,0.8642260432243347
939,1.001000165939331
940,1.0466711521148682
941,1.5289576053619385
942,0.8687684535980225
943,1.013190746307373
944,0.9535878300666809
945,0.7535715699195862
946,0.8270447254180908
947,0.7877519130706787
948,1.6452772617340088
949,1.3589427471160889
950,0.7533656358718872
951,1.0640932321548462
952,1.0343153476715088
953,0.9277383685112
954,0.9983406066894531
955,1.100541591644287
956,0.7594363689422607
957,0.9083173274993896
958,0.7885351181030273
959,0.4993302822113037
960,1.1994096040725708
961,1.5005477666854858
962,1.662072777748108
963,0.6047144532203674
964,0.6653842926025391
965,1.2653979063034058
966,1.0607401132583618
967,0.7464352250099182
968,1.6047471761703491
969,1.5530041456222534
970,0.7033553123474121
971,1.0267084836959839
972,1.8285940885543823
973,2.8603274822235107
974,0.910068929195404
975,0.8969826698303223
976,0.8379043340682983
977,1.1934189796447754
978,0.6721264719963074
979,0.9945172071456909
980,0.7694182991981506
981,1.1003506183624268
982,1.0721378326416016
983,1.3268251419067383
984,1.1992125511169434
985,0.8507000207901001
986,0.7589083909988403
987,1.2798082828521729
988,0.8637661933898926
989,1.3747363090515137
990,1.5707321166992188
991,0.9756231307983398
992,1.1329412460327148
993,1.5300122499465942
994,0.8083397150039673
995,0.7059822678565979
996,1.058922290802002
997,1.337188482284546
998,1.0360617637634277
999,1.2637706995010376
1000,1.1427323818206787
1001,0.8433423042297363
1002,1.0727946758270264
1003,1.6067845821380615
1004,0.6256736516952515
1005,1.046572208404541
1006,0.6713981628417969
1007,1.91227388381958
1008,0.9797245264053345
1009,1.0238463878631592
1010,0.9602805376052856
1011,1.3721505403518677
1012,0.9920545816421509
1013,0.8227134943008423
1014,1.1138932704925537
1015,1.051978588104248
1016,1.6242727041244507
1017,1.0329056978225708
1018,0.6694746017456055
1019,1.624079942703247
1020,1.5868326425552368
1021,1.1078228950500488
1022,0.9335774183273315
1023,1.1831738948822021
1024,0.6941327452659607
1025,1.1086381673812866
1026,0.9603130221366882
1027,1.7959858179092407
1028,1.2694956064224243
1029,0.9836819767951965
1030,1.6632004976272583
1031,0.8235539793968201
1032,0.7150276899337769
1033,0.8218103051185608
1034,0.87388014793396
1035,1.3749083280563354
1036,0.8405203819274902
1037,1.0892468690872192
1038,1.0034568309783936
1039,1.2722090482711792
1040,0.6973218321800232
1041,0.8154375553131104
1042,1.1285028457641602
1043,0.7699350714683533
1044,1.0119060277938843
1045,0.9775406122207642
1046,1.1313790082931519
1047,0.8383761644363403
1048,1.0381056070327759
1049,1.2582062482833862
1050,0.5996736884117126
1051,1.124653697013855
1052,1.3486618995666504
1053,1.1422812938690186
1054,0.47769325971603394
1055,0.8020329475402832
1056,1.111282467842102
1057,0.7360430955886841
1058,0.6934683918952942
1059,0.6611699461936951
1060,0.7980271577835083
1061,1.175397515296936
1062,1.6624021530151367
1063,0.984569787979126
1064,0.5442858338356018
1065,1.4377434253692627
1066,0.9874308109283447
1067,0.9399917125701904
1068,0.925942063331604
1069,0.7622805237770081
1070,0.45649468898773193
1071,0.18074031174182892
1072,1.0512785911560059
1073,1.1664544343948364
1074,0.550947904586792
1075,0.938334047794342
1076,0.7632500529289246
1077,1.8263325691223145
1078,1.588932991027832
1079,1.0113900899887085
1080,1.156308650970459
1081,0.9675720930099487
1082,1.4033429622650146
1083,0.4991225004196167
1084,0.4200568199157715
1085,1.2983472347259521
1086,1.11593496799469
1087,0.6941026449203491
1088,0.7746942043304443
1089,0.9781911969184875
1090,0.9050107002258301
1091,1.3752686977386475
1092,0.5763614177703857
1093,0.9767383337020874
1094,1.7427983283996582
1095,0.7211716175079346
1096,0.8862394094467163
1097,1.0692389011383057
1098,1.2855154275894165
1099,0.9801213145256042
1100,1.3552062511444092
1101,0.5403407216072083
1102,1.1670526266098022
1103,0.8640321493148804
1104,0.7935396432876587
1105,1.4672996997833252
1106,1.8921747207641602
1107,0.6452398896217346
1108,0.6610914468765259
1109,0.8649011850357056
1110,0.6244559288024902
1111,1.031188726425171
1112,1.2416119575500488
1113,0.9602487087249756
1114,1.1657456159591675
1115,0.642230212688446
1116,1.766796588897705
1117,0.7339330911636353
1118,0.7614299058914185
1119,0.9020230770111084
1120,0.9599377512931824
1121,1.2796590328216553
1122,1.0832537412643433
1123,1.1915779113769531
1124,1.4102669954299927
1125,0.9037487506866455
1126,0.8998727202415466
1127,0.747057318687439
1128,0.9326189756393433
1129,1.0165987014770508
1130,0.6420628428459167
1131,1.2910431623458862
1132,0.7255469560623169
1133,0.6019637584686279
1134,1.0158705711364746
1135,1.273563027381897
1136,0.7351958155632019
1137,0.8145508170127869
1138,0.6588456034660339
1139,0.8338169455528259
1140,1.9320975542068481
1141,1.3429970741271973
1142,1.1566882133483887
1143,1.525022029876709
1144,1.1855003833770752
1145,0.73847895860672
1146,1.2174630165100098
1147,1.3403180837631226
1148,1.222622036933899
1149,1.0494036674499512
1150,0.9202857613563538
1151,1.319913625717163
1152,0.9775500297546387
1153,0.7645578384399414
1154,1.2488725185394287
1155,1.2400484085083008
1156,0.9607663750648499
1157,1.1250160932540894
1158,0.8499258756637573
1159,0.7795758843421936
1160,0.9086633920669556
1161,1.2158039808273315
1162,1.141751766204834
1163,1.6237480640411377
1164,1.6555602550506592
1165,0.6878973841667175
1166,0.5879750847816467
1167,1.0076358318328857
1168,1.0801640748977661
1169,1.2182767391204834
1170,1.0458769798278809
1171,1.9508553743362427
1172,1.1138453483581543
1173,1.1956120729446411
1174,0.9227817058563232
1175,0.42420369386672974
1176,0.7914058566093445
1177,1.6444092988967896
1178,1.6052579879760742
1179,1.2248927354812622
1180,1.064375638961792
1181,0.5954941511154175
1182,0.7636392116546631
1183,1.1706466674804688
1184,1.2110412120819092
1185,0.7353442907333374
1186,0.8311784267425537
1187,1.6153464317321777
1188,0.723273754119873
1189,0.9203271865844727
1190,1.4786016941070557
1191,0.8041972517967224
1192,1.3387702703475952
1193,1.7891885042190552
1194,0.6516234278678894
1195,0.7748558521270752
1196,0.6231662631034851
1197,0.986850917339325
1198,1.3390769958496094
1199,1.094630241394043
1200,0.7397230267524719
1201,0.48814868927001953
1202,1.0692881345748901
1203,0.5607188940048218
1204,1.3311524391174316
1205,0.9559335112571716
1206,0.4214213490486145
1207,1.6024335622787476
1208,1.0733301639556885
1209,1.3214778900146484
1210,2.33937931060791
1211,0.9445794820785522
1212,0.9496482610702515
1213,1.2156671285629272
1214,1.0453391075134277
1215,0.6855719089508057
1216,1.0117559432983398
1217,0.8041521906852722
1218,1.1959959268569946
1219,0.830228865146637
1220,0.960160493850708
1221,1.1883511543273926
1222,0.5063350200653076
1223,1.5291399955749512
1224,0.8204352855682373
1225,1.096049189567566
1226,0.9008875489234924
1227,1.1487703323364258
1228,1.0562243461608887
1229,0.859063982963562
1230,0.7098312377929688
1231,0.7586779594421387
1232,1.4324756860733032
1233,0.5731258988380432
1234,0.6170437932014465
1235,0.6898927688598633
1236,0.9359935522079468
1237,1.0315051078796387
1238,1.270115852355957
1239,0.5034757256507874
1240,0.921340823173523
1241,0.7848118543624878
1242,0.7630620002746582
1243,0.8384712934494019
1244,0.7778058052062988
1245,0.9207984805107117
1246,1.101878046989441
1247,1.2339482307434082
1248,0.6856172680854797
1249,1.1096305847167969
1250,1.106234073638916
1251,1.0503060817718506
1252,1.2407039403915405
1253,0.725628674030304
1254,1.0294694900512695
1255,1.0737755298614502
1256,1.0445921421051025
1257,1.040954351425171
1258,1.48063063621521
1259,1.3835848569869995
1260,1.1388903856277466
1261,0.5297381281852722
1262,0.78496253490448
1263,0.6335310935974121
1264,0.7078882455825806
1265,0.9551154375076294
1266,0.8894490003585815
1267,0.7725001573562622
