,0
9548,1.2386224269866943
9549,1.4789866209030151
9550,1.3275480270385742
9551,1.3631839752197266
9552,1.3175842761993408
9553,1.2773910760879517
9554,1.3872030973434448
9555,1.463313102722168
9556,1.39662766456604
9557,1.4565391540527344
9558,1.2686527967453003
9559,1.3276910781860352
9560,1.430391550064087
9561,1.4596096277236938
9562,1.448343276977539
9563,1.424849510192871
9564,1.4653416872024536
9565,1.4667490720748901
9566,1.3894927501678467
9567,1.3682583570480347
9568,1.3802001476287842
9569,1.4327677488327026
9570,1.415671944618225
9571,1.3955414295196533
9572,1.4362412691116333
9573,1.41541588306427
9574,1.3070068359375
9575,1.3700673580169678
9576,1.3085403442382812
9577,1.3370693922042847
9578,1.3360204696655273
9579,1.3199915885925293
9580,1.2831445932388306
9581,1.3089207410812378
9582,1.5450220108032227
9583,1.3964354991912842
9584,1.4203310012817383
9585,1.2761226892471313
9586,1.3282229900360107
9587,1.4271754026412964
9588,1.207695484161377
9589,1.317934513092041
9590,1.5215277671813965
9591,1.3507298231124878
9592,1.5445890426635742
9593,1.3896446228027344
9594,1.353773593902588
9595,1.4005789756774902
9596,1.246336579322815
9597,1.3151274919509888
9598,1.4671634435653687
9599,1.4107460975646973
9600,1.347220778465271
9601,1.2355257272720337
9602,1.1974270343780518
9603,1.3404510021209717
9604,1.2931702136993408
9605,1.2832759618759155
9606,1.4068830013275146
9607,1.35662043094635
9608,1.4170928001403809
9609,1.4186880588531494
9610,1.4332104921340942
9611,1.6009893417358398
9612,1.3362350463867188
9613,1.60093092918396
9614,1.3742038011550903
9615,1.3733956813812256
9616,1.194028377532959
9617,1.4014580249786377
9618,1.4497003555297852
9619,1.388530969619751
9620,1.3918430805206299
9621,1.4636545181274414
9622,1.3288639783859253
9623,1.2855945825576782
9624,1.3948312997817993
9625,1.2713377475738525
9626,1.2823914289474487
9627,1.4220690727233887
9628,1.4995037317276
9629,1.382846474647522
9630,1.2901921272277832
9631,1.5751957893371582
9632,1.3348829746246338
9633,1.2687735557556152
9634,1.4945590496063232
9635,1.288080096244812
9636,1.363431453704834
9637,1.3932286500930786
9638,1.1756001710891724
9639,1.3749809265136719
9640,1.1966567039489746
9641,1.301543951034546
9642,1.299943208694458
9643,1.549217939376831
9644,1.4967155456542969
9645,1.442832112312317
9646,1.4989171028137207
9647,1.4307039976119995
9648,1.2504099607467651
9649,1.28944730758667
9650,1.3413424491882324
9651,1.2622218132019043
9652,1.4398794174194336
9653,1.384028673171997
9654,1.4837037324905396
9655,1.4822490215301514
9656,1.4111257791519165
9657,1.3944528102874756
9658,1.3594523668289185
9659,1.528110384941101
9660,1.4781426191329956
9661,1.2624800205230713
9662,1.3737051486968994
9663,1.2846747636795044
9664,1.2883381843566895
9665,1.304178237915039
9666,1.2868144512176514
9667,1.3215001821517944
9668,1.347423791885376
9669,1.3153972625732422
9670,1.443368911743164
9671,1.2916074991226196
9672,1.2555170059204102
9673,1.564156174659729
9674,1.4011754989624023
9675,1.5045318603515625
9676,1.3448991775512695
9677,1.4054052829742432
9678,1.583167552947998
9679,1.355617880821228
9680,1.481467604637146
9681,1.3118664026260376
9682,1.2797757387161255
9683,1.346655249595642
9684,1.4133762121200562
9685,1.5440113544464111
9686,1.3078728914260864
9687,1.4202592372894287
9688,1.3973970413208008
9689,1.2760159969329834
9690,1.4525933265686035
9691,1.3405561447143555
9692,1.3078091144561768
9693,1.2915763854980469
9694,1.291714072227478
9695,1.4710566997528076
9696,1.4711476564407349
9697,1.4089012145996094
9698,1.5138920545578003
9699,1.2968409061431885
9700,1.2919423580169678
9701,1.3360575437545776
9702,1.458113670349121
9703,1.4519456624984741
9704,1.3438133001327515
9705,1.3784613609313965
9706,1.3182886838912964
9707,1.241608738899231
9708,1.3441241979599
9709,1.5298681259155273
9710,1.4606612920761108
9711,1.3138067722320557
9712,1.4605169296264648
9713,1.3697187900543213
9714,1.3178966045379639
9715,1.462266206741333
9716,1.3573613166809082
9717,1.4295098781585693
9718,1.4359245300292969
9719,1.4246037006378174
9720,1.3552532196044922
9721,1.2715158462524414
9722,1.5040138959884644
9723,1.3015345335006714
9724,1.484503984451294
9725,1.3344273567199707
9726,1.347721815109253
9727,1.3571691513061523
9728,1.2593516111373901
9729,1.477899432182312
9730,1.584071159362793
9731,1.3848824501037598
9732,1.3394379615783691
9733,1.3953782320022583
9734,1.2226355075836182
9735,1.38853120803833
9736,1.412451982498169
9737,1.419870138168335
9738,1.4877252578735352
9739,1.3631943464279175
9740,1.2776274681091309
9741,1.3851807117462158
9742,1.365270972251892
9743,1.342974305152893
9744,1.3099167346954346
9745,1.2969151735305786
9746,1.4082424640655518
9747,1.373411774635315
9748,1.3919553756713867
9749,1.2937073707580566
9750,1.446864128112793
9751,1.397047996520996
9752,1.4606865644454956
9753,1.3278805017471313
9754,1.2931525707244873
9755,1.2237467765808105
9756,1.3553465604782104
9757,1.3010094165802002
9758,1.3369373083114624
9759,1.44208824634552
9760,1.5072686672210693
9761,1.4853426218032837
9762,1.3666836023330688
9763,1.314401388168335
9764,1.466806411743164
9765,1.26725172996521
9766,1.364868402481079
9767,1.463592529296875
9768,1.5884283781051636
9769,1.3290588855743408
9770,1.4022955894470215
9771,1.4201747179031372
9772,1.2485814094543457
9773,1.3691596984863281
9774,1.3849834203720093
9775,1.290427803993225
9776,1.2331550121307373
9777,1.485052466392517
9778,1.3736636638641357
9779,1.3075060844421387
9780,1.2602763175964355
9781,1.4551020860671997
9782,1.2997801303863525
9783,1.3880054950714111
9784,1.505081057548523
9785,1.3403539657592773
9786,1.285430908203125
9787,1.3130850791931152
9788,1.3640183210372925
9789,1.4719817638397217
9790,1.3065876960754395
9791,1.4042294025421143
9792,1.2737019062042236
9793,1.4065802097320557
9794,1.4533138275146484
9795,1.5857207775115967
9796,1.257623314857483
9797,1.4997363090515137
9798,1.413129210472107
9799,1.304054856300354
9800,1.3138962984085083
9801,1.282444715499878
9802,1.4843649864196777
9803,1.3381037712097168
9804,1.3233742713928223
9805,1.273680329322815
9806,1.4300873279571533
9807,1.2275981903076172
9808,1.3928921222686768
9809,1.3246822357177734
9810,1.3197269439697266
9811,1.4237945079803467
9812,1.427575945854187
9813,1.44041109085083
9814,1.3697783946990967
9815,1.498986005783081
9816,1.3654556274414062
9817,1.3207372426986694
9818,1.3445943593978882
9819,1.4066352844238281
9820,1.3816046714782715
9821,1.3321647644042969
9822,1.429169774055481
9823,1.4393329620361328
9824,1.3326702117919922
9825,1.3598908185958862
9826,1.3344635963439941
9827,1.441886305809021
9828,1.3326023817062378
9829,1.5362560749053955
9830,1.359557032585144
9831,1.4846652746200562
9832,1.3626062870025635
9833,1.399120807647705
9834,1.261264681816101
9835,1.3922808170318604
9836,1.4526655673980713
9837,1.3480849266052246
9838,1.323563575744629
9839,1.6158159971237183
9840,1.297616720199585
9841,1.309274435043335
9842,1.3282256126403809
9843,1.3601175546646118
9844,1.2548002004623413
9845,1.2918466329574585
9846,1.4233670234680176
9847,1.4119253158569336
9848,1.5050749778747559
9849,1.3774460554122925
9850,1.3464765548706055
9851,1.3109197616577148
9852,1.4101462364196777
9853,1.3066473007202148
9854,1.3861123323440552
9855,1.1613467931747437
9856,1.344425916671753
9857,1.4500281810760498
9858,1.4244107007980347
9859,1.2497988939285278
9860,1.5806918144226074
9861,1.3566169738769531
9862,1.4337774515151978
9863,1.3506317138671875
9864,1.3913265466690063
9865,1.414380431175232
9866,1.3932785987854004
9867,1.3646748065948486
9868,1.400442361831665
9869,1.4067332744598389
9870,1.3838348388671875
9871,1.3602089881896973
9872,1.4305458068847656
9873,1.3275325298309326
9874,1.3367629051208496
9875,1.3930277824401855
9876,1.303023338317871
9877,1.5114084482192993
9878,1.4597909450531006
9879,1.469772219657898
9880,1.3235869407653809
9881,1.3274787664413452
9882,1.3019628524780273
9883,1.3658369779586792
9884,1.3475220203399658
9885,1.4704453945159912
9886,1.4546805620193481
9887,1.4602711200714111
9888,1.4802073240280151
9889,1.4216103553771973
9890,1.4308820962905884
9891,1.4341175556182861
9892,1.3215398788452148
9893,1.342672348022461
9894,1.4765021800994873
9895,1.324808120727539
9896,1.3751568794250488
9897,1.5015162229537964
9898,1.3929318189620972
9899,1.3250497579574585
9900,1.4714703559875488
9901,1.428981065750122
9902,1.3754979372024536
9903,1.376079797744751
9904,1.4221115112304688
9905,1.359248161315918
9906,1.4319876432418823
9907,1.4262017011642456
9908,1.377436637878418
9909,1.346444845199585
9910,1.3791515827178955
9911,1.393709421157837
9912,1.4821157455444336
9913,1.300338864326477
9914,1.5072200298309326
9915,1.3689324855804443
9916,1.3572685718536377
9917,1.3539670705795288
9918,1.2820892333984375
9919,1.3619105815887451
9920,1.3309344053268433
9921,1.302505373954773
9922,1.3996455669403076
9923,1.2880887985229492
9924,1.319124698638916
9925,1.2612783908843994
9926,1.450161099433899
9927,1.3772870302200317
9928,1.519794225692749
9929,1.375933289527893
9930,1.340094804763794
9931,1.2831625938415527
9932,1.391717553138733
9933,1.3756555318832397
9934,1.378767728805542
9935,1.4824858903884888
9936,1.5714967250823975
9937,1.3993556499481201
9938,1.4750781059265137
9939,1.2943220138549805
9940,1.460951566696167
9941,1.3681131601333618
9942,1.4164642095565796
9943,1.562565565109253
9944,1.2869138717651367
9945,1.3322815895080566
9946,1.2692325115203857
9947,1.3454335927963257
9948,1.2853931188583374
9949,1.4548108577728271
9950,1.3698793649673462
9951,1.3888258934020996
9952,1.2889108657836914
9953,1.3810110092163086
9954,1.2765001058578491
9955,1.2404989004135132
9956,1.3837062120437622
9957,1.4029830694198608
9958,1.404226541519165
9959,1.2968125343322754
9960,1.5196418762207031
9961,1.2846782207489014
9962,1.4772049188613892
9963,1.323014736175537
9964,1.4299198389053345
9965,1.2762022018432617
9966,1.53273344039917
9967,1.379762887954712
9968,1.391657829284668
9969,1.5086195468902588
9970,1.408694863319397
9971,1.3209179639816284
9972,1.3807878494262695
9973,1.1935384273529053
9974,1.5075805187225342
9975,1.4595011472702026
9976,1.1900930404663086
9977,1.2675752639770508
9978,1.2088565826416016
9979,1.5455796718597412
9980,1.3697569370269775
9981,1.3299753665924072
9982,1.3689569234848022
9983,1.5357850790023804
9984,1.537813663482666
9985,1.3386642932891846
9986,1.4979122877120972
9987,1.418898582458496
9988,1.1970422267913818
9989,1.358239769935608
9990,1.3161308765411377
9991,1.4707852602005005
9992,1.423343300819397
9993,1.4964628219604492
9994,1.4079502820968628
9995,1.2791348695755005
9996,1.3683444261550903
9997,1.5011028051376343
9998,1.4384450912475586
9999,1.4095971584320068
10000,1.3219698667526245
10001,1.4968715906143188
10002,1.3038724660873413
10003,1.2894115447998047
10004,1.38811457157135
10005,1.4139463901519775
10006,1.4368315935134888
10007,1.3861336708068848
10008,1.3916902542114258
10009,1.4007072448730469
10010,1.2088040113449097
10011,1.4396014213562012
10012,1.3923195600509644
10013,1.3725254535675049
10014,1.5022000074386597
10015,1.3442336320877075
10016,1.4571964740753174
10017,1.3959987163543701
10018,1.4667556285858154
10019,1.4540083408355713
10020,1.345839262008667
10021,1.32069730758667
10022,1.2397047281265259
10023,1.4277408123016357
10024,1.3497670888900757
10025,1.4022023677825928
10026,1.3775291442871094
10027,1.3866466283798218
10028,1.328636646270752
10029,1.3991682529449463
10030,1.268746256828308
10031,1.2641586065292358
10032,1.3683512210845947
10033,1.3043100833892822
10034,1.3963050842285156
10035,1.5445516109466553
10036,1.3845784664154053
10037,1.4477235078811646
10038,1.3073818683624268
10039,1.41694974899292
10040,1.2499184608459473
10041,1.3135663270950317
10042,1.312483310699463
10043,1.444656252861023
10044,1.3362339735031128
10045,1.3993918895721436
10046,1.3656562566757202
10047,1.3513158559799194
10048,1.4972875118255615
10049,1.295379400253296
10050,1.2229621410369873
10051,1.4090863466262817
10052,1.200197458267212
10053,1.5952436923980713
10054,1.2782281637191772
10055,1.3877118825912476
10056,1.3533295392990112
10057,1.276916265487671
10058,1.489218831062317
10059,1.391058325767517
10060,1.300535798072815
10061,1.3085355758666992
10062,1.6242356300354004
10063,1.4354817867279053
10064,1.4496128559112549
10065,1.2174848318099976
10066,1.3536324501037598
10067,1.3132178783416748
10068,1.2500108480453491
10069,1.1465809345245361
10070,1.252356767654419
10071,1.36776602268219
10072,1.266566276550293
10073,1.5387626886367798
10074,1.3182934522628784
10075,1.3061516284942627
10076,1.3026204109191895
10077,1.2813868522644043
10078,1.474036693572998
10079,1.6257927417755127
10080,1.6084600687026978
10081,1.371032953262329
10082,1.5771434307098389
10083,1.4062823057174683
10084,1.2606780529022217
10085,1.4083712100982666
10086,1.4401235580444336
10087,1.4343817234039307
10088,1.435020923614502
10089,1.32895827293396
10090,1.2768356800079346
10091,1.5026333332061768
10092,1.3735101222991943
10093,1.5102802515029907
10094,1.4320862293243408
10095,1.353281021118164
10096,1.4072051048278809
10097,1.296240210533142
10098,1.2994827032089233
10099,1.3071188926696777
10100,1.3996455669403076
10101,1.4067217111587524
10102,1.3434029817581177
10103,1.3931913375854492
10104,1.4011616706848145
10105,1.3852165937423706
10106,1.3707678318023682
10107,1.3551726341247559
10108,1.3437740802764893
10109,1.424315333366394
10110,1.378768801689148
10111,1.4504499435424805
10112,1.4873701333999634
10113,1.3963582515716553
10114,1.4061719179153442
10115,1.3443678617477417
10116,1.3553810119628906
10117,1.3220932483673096
10118,1.3726545572280884
10119,1.401066780090332
10120,1.381150722503662
10121,1.3608633279800415
10122,1.3190295696258545
10123,1.3064932823181152
10124,1.321805477142334
10125,1.2851511240005493
10126,1.4273765087127686
10127,1.4068711996078491
10128,1.2806353569030762
10129,1.3040943145751953
10130,1.485906958580017
10131,1.3959169387817383
10132,1.3917566537857056
10133,1.4646756649017334
10134,1.3832519054412842
10135,1.459730625152588
10136,1.4538474082946777
10137,1.2860186100006104
10138,1.5205607414245605
10139,1.3817007541656494
10140,1.3494737148284912
10141,1.4472935199737549
10142,1.2982971668243408
10143,1.264931321144104
10144,1.4789631366729736
10145,1.3650767803192139
10146,1.3600815534591675
10147,1.3640207052230835
10148,1.2974343299865723
10149,1.216160774230957
10150,1.3298064470291138
10151,1.308441162109375
10152,1.3564410209655762
10153,1.2512353658676147
10154,1.5281407833099365
10155,1.288915991783142
10156,1.3799214363098145
10157,1.1803370714187622
10158,1.4717575311660767
10159,1.1408836841583252
10160,1.1268534660339355
10161,1.3962346315383911
10162,1.1993980407714844
10163,1.3615959882736206
10164,1.4486286640167236
10165,1.4962936639785767
10166,1.5525379180908203
10167,1.0750411748886108
10168,1.2332649230957031
10169,1.6149722337722778
10170,1.4432837963104248
10171,1.4328677654266357
10172,1.2616487741470337
10173,1.4644798040390015
10174,1.4721406698226929
10175,1.281137228012085
10176,1.150078296661377
10177,1.4308240413665771
10178,1.1909986734390259
10179,1.5967077016830444
10180,1.1073253154754639
10181,1.3201206922531128
10182,1.330086350440979
10183,1.517493486404419
10184,1.3764004707336426
10185,1.4756704568862915
10186,1.192748785018921
10187,1.112815260887146
10188,1.2335835695266724
10189,1.5853279829025269
10190,1.4039934873580933
10191,1.4120396375656128
10192,1.5131752490997314
10193,1.2849944829940796
10194,1.2924385070800781
10195,1.5027711391448975
10196,1.359948992729187
10197,1.253689169883728
10198,1.209490418434143
10199,0.9581557512283325
10200,1.3681361675262451
10201,1.371936559677124
10202,1.421602487564087
10203,1.3671081066131592
10204,1.5025696754455566
10205,0.9543029069900513
10206,1.4291211366653442
10207,1.4144673347473145
10208,1.4339544773101807
10209,1.2342822551727295
10210,1.2446826696395874
10211,1.2891321182250977
10212,1.390156626701355
10213,1.2140233516693115
10214,1.0661380290985107
10215,1.5112159252166748
10216,1.3952605724334717
10217,1.238601565361023
10218,1.566951036453247
10219,1.5100810527801514
10220,1.4349496364593506
10221,1.395704984664917
10222,1.4159762859344482
10223,1.253941297531128
10224,1.1434143781661987
10225,1.3430968523025513
10226,1.421631097793579
10227,1.2432968616485596
10228,1.168213963508606
10229,1.2912780046463013
10230,1.3526681661605835
10231,1.391395092010498
10232,1.1844451427459717
10233,1.46452796459198
10234,1.5524789094924927
10235,1.265488862991333
10236,1.4409016370773315
10237,1.6211936473846436
10238,1.4043402671813965
10239,1.365504503250122
10240,1.3850607872009277
10241,1.6001534461975098
10242,1.5272964239120483
10243,1.2297075986862183
10244,1.3916573524475098
10245,1.45549738407135
10246,1.4330075979232788
10247,1.2906780242919922
10248,1.3396308422088623
10249,1.5323786735534668
10250,1.3871716260910034
10251,1.3298380374908447
10252,1.4203579425811768
10253,1.2396477460861206
10254,1.3363181352615356
10255,1.3743551969528198
10256,1.3936372995376587
10257,1.562974452972412
10258,1.3944125175476074
10259,1.2362216711044312
10260,1.33599853515625
10261,1.4644968509674072
10262,1.2741367816925049
10263,1.2867298126220703
10264,1.460057258605957
10265,1.5503690242767334
10266,1.222381353378296
10267,1.3995147943496704
10268,1.3824059963226318
10269,1.4279544353485107
10270,1.3555957078933716
10271,1.3538200855255127
10272,1.2971103191375732
10273,1.2256193161010742
10274,1.415634036064148
10275,1.5428781509399414
10276,1.289046049118042
10277,1.5222643613815308
10278,1.3684937953948975
10279,1.3415902853012085
10280,1.4228256940841675
10281,1.5028202533721924
10282,1.4748203754425049
10283,1.448188066482544
10284,1.304779052734375
10285,1.295961856842041
10286,1.4151021242141724
10287,1.4485803842544556
10288,1.2869987487792969
10289,1.4133710861206055
10290,1.3269364833831787
10291,1.4032667875289917
10292,1.2059277296066284
10293,1.412099838256836
10294,1.428879737854004
10295,1.3102141618728638
10296,1.3667302131652832
10297,1.457566499710083
10298,1.2635418176651
10299,1.2538230419158936
10300,1.4638592004776
10301,1.3262968063354492
10302,1.272539734840393
10303,1.268181562423706
10304,1.4016104936599731
10305,1.4515236616134644
10306,1.4983253479003906
10307,1.450981616973877
10308,1.136213779449463
10309,1.2532250881195068
10310,1.2859739065170288
10311,1.4027462005615234
10312,1.4155220985412598
10313,1.362494707107544
10314,1.2482136487960815
10315,1.3152625560760498
10316,1.3345595598220825
10317,1.4247734546661377
10318,1.3296310901641846
10319,1.3294059038162231
10320,1.3151473999023438
10321,1.208155632019043
10322,1.2186650037765503
10323,1.3258583545684814
10324,1.5121681690216064
10325,1.4562017917633057
10326,1.378173589706421
10327,1.148684024810791
10328,1.2447999715805054
10329,1.7874901294708252
10330,1.282017707824707
10331,1.3585071563720703
10332,1.4411054849624634
10333,1.255951166152954
10334,1.54154372215271
10335,1.278331995010376
10336,1.340095043182373
10337,1.545263409614563
10338,1.2871513366699219
10339,1.3806700706481934
10340,1.3197109699249268
10341,1.4708094596862793
10342,1.4414308071136475
10343,1.2754803895950317
10344,1.259277582168579
10345,1.532517910003662
10346,1.522825837135315
10347,1.3333646059036255
10348,1.2569376230239868
10349,1.316669225692749
10350,1.5363068580627441
10351,1.2204335927963257
10352,1.2700917720794678
10353,1.2104122638702393
10354,1.3731290102005005
10355,1.548712134361267
10356,1.2555313110351562
10357,1.4188392162322998
10358,1.4104478359222412
10359,1.4218287467956543
10360,1.357787847518921
10361,1.412776231765747
10362,1.523787498474121
10363,1.3363925218582153
10364,1.4514193534851074
10365,1.4912911653518677
10366,1.346876859664917
10367,1.3284915685653687
10368,1.2702158689498901
10369,1.4004390239715576
10370,1.480748176574707
10371,1.447368860244751
10372,1.3683521747589111
10373,1.3733571767807007
10374,1.4372355937957764
10375,1.5700404644012451
10376,1.4758857488632202
10377,1.3699254989624023
10378,1.3459097146987915
10379,1.4210238456726074
10380,1.3429734706878662
10381,1.4822936058044434
10382,1.3002383708953857
10383,1.3624142408370972
10384,1.3736135959625244
10385,1.5067037343978882
10386,1.3508518934249878
10387,1.3543949127197266
10388,1.3205397129058838
10389,1.3402234315872192
10390,1.3501324653625488
10391,1.3873082399368286
10392,1.4689394235610962
10393,1.347707748413086
10394,1.462925910949707
10395,1.3910632133483887
10396,1.3523576259613037
10397,1.3537306785583496
10398,1.396130084991455
10399,1.3529155254364014
10400,1.401047706604004
10401,1.3811907768249512
10402,1.3318216800689697
10403,1.3389472961425781
10404,1.322839617729187
10405,1.4169435501098633
10406,1.298349142074585
10407,1.3934123516082764
10408,1.3319199085235596
10409,1.385636806488037
10410,1.2749963998794556
10411,1.3517770767211914
10412,1.3596363067626953
10413,1.5029890537261963
10414,1.3544883728027344
10415,1.4573819637298584
10416,1.3317036628723145
10417,1.2884209156036377
10418,1.3427739143371582
10419,1.2844523191452026
10420,1.2796826362609863
10421,1.3637361526489258
10422,1.3899034261703491
10423,1.4288990497589111
10424,1.2067350149154663
10425,1.3520498275756836
10426,1.4471627473831177
10427,1.3087409734725952
10428,1.2431977987289429
10429,1.3090912103652954
10430,1.437262773513794
10431,1.3556385040283203
10432,1.3882555961608887
10433,1.2071006298065186
10434,1.2738285064697266
10435,1.2924610376358032
10436,1.2621619701385498
10437,1.5937912464141846
10438,1.1239136457443237
10439,1.5323313474655151
10440,1.3286226987838745
10441,1.16886305809021
10442,1.3196141719818115
10443,1.3760433197021484
10444,1.2852463722229004
10445,1.410146713256836
10446,1.4088010787963867
10447,1.1293599605560303
10448,1.4987969398498535
10449,1.3119611740112305
10450,1.16648268699646
10451,1.203336238861084
10452,1.500564455986023
10453,1.1834728717803955
10454,1.2263063192367554
10455,1.4568798542022705
10456,1.3138296604156494
10457,1.3124786615371704
10458,1.5406044721603394
10459,1.37509286403656
10460,1.4173097610473633
10461,1.3855774402618408
10462,1.354809284210205
10463,1.475740909576416
10464,1.5654929876327515
10465,1.3861051797866821
10466,1.2555174827575684
10467,1.1245458126068115
10468,1.37799072265625
10469,1.4380087852478027
10470,1.4411897659301758
10471,1.5508595705032349
10472,1.320717692375183
10473,1.232195258140564
10474,1.3218706846237183
10475,1.464879035949707
10476,1.417262077331543
10477,1.7895323038101196
10478,1.1069501638412476
10479,1.3647031784057617
10480,1.2423698902130127
10481,1.3098480701446533
10482,1.3911328315734863
10483,1.5629298686981201
10484,1.2333632707595825
10485,1.3116531372070312
10486,1.2655339241027832
10487,1.5132639408111572
10488,1.478555679321289
10489,1.12123441696167
10490,1.449164867401123
10491,1.5785510540008545
10492,1.3589160442352295
10493,1.4103139638900757
10494,1.3656013011932373
10495,1.4209113121032715
10496,1.2764476537704468
10497,1.2407035827636719
10498,1.3576767444610596
10499,1.5005075931549072
10500,1.3987631797790527
10501,1.459718942642212
10502,1.5382758378982544
10503,1.4167242050170898
10504,1.3501862287521362
10505,1.2724449634552002
10506,1.3733391761779785
10507,1.2561438083648682
10508,1.2765995264053345
10509,1.2877891063690186
10510,1.3948935270309448
10511,1.3553556203842163
10512,1.310172438621521
10513,1.4741408824920654
10514,1.4712337255477905
10515,1.3385214805603027
10516,1.4090466499328613
10517,1.2866517305374146
10518,1.3979448080062866
10519,1.4813854694366455
10520,1.3275130987167358
10521,1.3662848472595215
10522,1.381251335144043
10523,1.339657187461853
10524,1.5547544956207275
10525,1.2884917259216309
10526,1.4825552701950073
10527,1.4742735624313354
10528,1.2648367881774902
10529,1.32451331615448
10530,1.283322811126709
10531,1.3512063026428223
10532,1.403607964515686
10533,1.4663989543914795
10534,1.409173846244812
10535,1.623079776763916
10536,1.3911889791488647
10537,1.3745266199111938
10538,1.2662639617919922
10539,1.2715831995010376
10540,1.3204209804534912
10541,1.2513877153396606
10542,1.382606029510498
10543,1.3912651538848877
10544,1.2927632331848145
10545,1.382270336151123
10546,1.308518648147583
10547,1.4953652620315552
10548,1.58592689037323
10549,1.3181244134902954
10550,1.3548126220703125
10551,1.2688393592834473
10552,1.395593523979187
10553,1.2532474994659424
10554,1.2303812503814697
10555,1.4950865507125854
10556,1.27273428440094
10557,1.3934781551361084
10558,1.4206129312515259
10559,1.4383846521377563
10560,1.2758090496063232
10561,1.2278841733932495
10562,1.2470961809158325
10563,1.5641175508499146
10564,1.6547540426254272
10565,1.3645572662353516
10566,1.6186034679412842
10567,1.45344078540802
10568,1.359245777130127
10569,1.3631024360656738
10570,1.3319971561431885
10571,1.5051716566085815
10572,1.4840307235717773
10573,1.4948750734329224
10574,1.4003745317459106
10575,1.5993106365203857
10576,1.309112787246704
10577,1.4084646701812744
10578,1.3957340717315674
10579,1.343008279800415
10580,1.4136605262756348
10581,1.3360048532485962
10582,1.3812735080718994
10583,1.439710259437561
10584,1.2741690874099731
10585,1.375558614730835
10586,1.3739460706710815
10587,1.4413329362869263
10588,1.4305074214935303
10589,1.2243103981018066
10590,1.4211344718933105
10591,1.3846595287322998
10592,1.3762637376785278
10593,1.3525282144546509
10594,1.3782927989959717
10595,1.3403489589691162
10596,1.340519905090332
10597,1.3486984968185425
10598,1.381591796875
10599,1.4159550666809082
10600,1.2494235038757324
10601,1.3332053422927856
10602,1.4165042638778687
10603,1.4703477621078491
10604,1.377903699874878
10605,1.3466012477874756
10606,1.3596633672714233
10607,1.4976619482040405
10608,1.2950992584228516
10609,1.4062755107879639
10610,1.3306728601455688
10611,1.3696050643920898
10612,1.2971737384796143
10613,1.284449577331543
10614,1.3867146968841553
10615,1.4386680126190186
10616,1.3821245431900024
10617,1.2843772172927856
10618,1.395920753479004
10619,1.33156418800354
10620,1.3352984189987183
10621,1.3470598459243774
10622,1.43854820728302
10623,1.3177661895751953
10624,1.328084111213684
10625,1.3393187522888184
10626,1.3372691869735718
10627,1.439453363418579
10628,1.4357430934906006
10629,1.3089393377304077
10630,1.5007917881011963
10631,1.3623039722442627
10632,1.3605823516845703
10633,1.3932325839996338
10634,1.474686861038208
10635,1.2431855201721191
10636,1.3423373699188232
10637,1.0594546794891357
10638,1.387919306755066
10639,1.4876987934112549
10640,1.3454265594482422
10641,1.153789758682251
10642,1.540605068206787
10643,1.5609376430511475
10644,1.519700527191162
10645,1.3891029357910156
10646,1.4074287414550781
10647,1.551554560661316
10648,1.2827430963516235
10649,1.5182876586914062
10650,1.4170870780944824
10651,1.2816226482391357
10652,1.2897746562957764
10653,1.491985559463501
10654,1.3929113149642944
10655,1.4047472476959229
10656,1.1978731155395508
10657,1.4770402908325195
10658,1.2571957111358643
10659,1.4836061000823975
10660,1.372186541557312
10661,1.5037016868591309
10662,1.3326858282089233
10663,1.3696768283843994
10664,1.3130407333374023
10665,1.3612861633300781
10666,1.5588274002075195
10667,1.3451755046844482
10668,1.3448681831359863
10669,1.4652618169784546
10670,1.3977911472320557
10671,1.2983765602111816
10672,1.471731424331665
10673,1.3648900985717773
10674,1.3945395946502686
10675,1.4925371408462524
10676,1.3893952369689941
10677,1.4216363430023193
10678,1.374935507774353
10679,1.3430359363555908
10680,1.4444907903671265
10681,1.322974681854248
10682,1.3552340269088745
10683,1.4468839168548584
10684,1.3508944511413574
10685,1.3762130737304688
10686,1.408793330192566
10687,1.3866782188415527
10688,1.3745657205581665
10689,1.3457304239273071
10690,1.3264012336730957
10691,1.3267087936401367
10692,1.3859975337982178
10693,1.3518856763839722
10694,1.3088111877441406
10695,1.3664151430130005
10696,1.3087742328643799
10697,1.445854663848877
10698,1.4481884241104126
10699,1.4412832260131836
10700,1.419797420501709
10701,1.360910415649414
10702,1.5686945915222168
10703,1.3205264806747437
10704,1.1854205131530762
10705,1.4102507829666138
10706,1.3362011909484863
10707,1.345547080039978
10708,1.3377089500427246
10709,1.3216462135314941
10710,1.355906367301941
10711,1.2072759866714478
10712,1.3336338996887207
10713,1.4334454536437988
10714,1.3439050912857056
10715,1.5669978857040405
10716,1.2980291843414307
10717,1.3998141288757324
10718,1.3693249225616455
10719,1.4505434036254883
10720,1.3771692514419556
10721,1.222916603088379
10722,1.5351349115371704
10723,1.427816390991211
10724,1.3881843090057373
10725,1.3172773122787476
10726,1.2557369470596313
10727,1.3941093683242798
10728,1.4905245304107666
10729,1.35214364528656
10730,1.4498753547668457
10731,1.2223021984100342
10732,1.4564697742462158
10733,1.2901206016540527
10734,1.4262983798980713
10735,1.2703096866607666
10736,1.4958966970443726
10737,1.3712866306304932
