,0
149,1.1886292695999146
150,1.458099365234375
151,2.4522504806518555
152,1.3748939037322998
153,1.2364246845245361
154,0.9671039581298828
155,1.5093461275100708
156,1.4955703020095825
157,0.8016654253005981
158,1.2788220643997192
159,0.7244521379470825
160,0.862846851348877
161,1.7986189126968384
162,1.319629192352295
163,0.8496452569961548
164,1.191895842552185
165,2.0469627380371094
166,2.273332118988037
167,1.6557928323745728
168,2.815462589263916
169,1.563310146331787
170,2.1414413452148438
171,1.2843518257141113
172,0.5562901496887207
173,1.5725620985031128
174,2.177600860595703
175,1.3429397344589233
176,2.3894011974334717
177,2.3300719261169434
178,1.7614020109176636
179,2.1726222038269043
180,1.9424347877502441
181,3.2879185676574707
182,1.2500741481781006
183,1.6011502742767334
184,1.8301054239273071
185,1.1515843868255615
186,1.8308840990066528
187,1.3531379699707031
188,1.045119285583496
189,2.72090220451355
190,3.282949924468994
191,2.565688133239746
192,1.899652123451233
193,0.6236810684204102
194,0.8891453742980957
195,1.2011675834655762
196,0.9826122522354126
197,1.2014647722244263
198,2.1807913780212402
199,2.296583652496338
200,0.9076411724090576
201,1.3309279680252075
202,0.8021858930587769
203,1.0815236568450928
204,0.6190835237503052
205,1.8975629806518555
206,2.7249889373779297
207,2.104714870452881
208,1.0731635093688965
209,1.1177608966827393
210,1.2745493650436401
211,1.7103368043899536
212,1.1387436389923096
213,1.1083385944366455
214,1.2548621892929077
215,1.2289973497390747
216,1.4952723979949951
217,0.7404963970184326
218,1.4888648986816406
219,1.1789062023162842
220,1.0182526111602783
221,1.4162113666534424
222,1.6332423686981201
223,0.748833179473877
224,1.614227294921875
225,1.2895816564559937
226,1.3599488735198975
227,1.3060896396636963
228,1.8305058479309082
229,0.9485471248626709
230,1.3066010475158691
231,0.9250308275222778
232,1.5215541124343872
233,0.8256508111953735
234,1.555140495300293
235,1.0846788883209229
236,1.1048251390457153
237,2.3097777366638184
238,0.762403130531311
239,1.8572502136230469
240,0.6350520253181458
241,0.8756959438323975
242,1.398403286933899
243,1.405073642730713
244,2.359900712966919
245,1.0547326803207397
246,1.4341093301773071
247,1.5740376710891724
248,0.9397239685058594
249,1.5720348358154297
250,1.1217427253723145
251,2.2468714714050293
252,2.155095100402832
253,1.3976514339447021
254,1.3978869915008545
255,2.056349039077759
256,0.7274906635284424
257,1.5080658197402954
258,1.3799998760223389
259,1.492682695388794
260,0.5082107782363892
261,1.622493863105774
262,0.9158928394317627
263,1.2739633321762085
264,1.2026828527450562
265,1.0959069728851318
266,1.1793463230133057
267,1.7348417043685913
268,1.029215693473816
269,0.7105587720870972
270,1.1026949882507324
271,0.8054014444351196
272,1.531872034072876
273,1.1452752351760864
274,0.6756192445755005
275,1.9441041946411133
276,0.7721153497695923
277,0.9524790048599243
278,1.0073684453964233
279,0.7368152141571045
280,1.6203949451446533
281,2.0881471633911133
282,2.005643129348755
283,2.2721335887908936
284,1.509055733680725
285,1.5478243827819824
286,1.4483675956726074
287,1.1311684846878052
288,0.6931610107421875
289,0.7494513988494873
290,1.4188852310180664
291,1.0004796981811523
292,2.010366439819336
293,2.7273387908935547
294,1.6070661544799805
295,1.4354904890060425
296,1.691083550453186
297,2.0064797401428223
298,2.266178846359253
299,0.8444757461547852
300,1.5387840270996094
301,2.5398547649383545
302,1.4528181552886963
303,2.4368836879730225
304,2.867485523223877
305,0.7418019771575928
306,0.8767094612121582
307,1.8607218265533447
308,1.063044786453247
309,1.4834041595458984
310,2.0056374073028564
311,1.5140962600708008
312,1.597731113433838
313,1.2053149938583374
314,2.4925596714019775
315,2.0225160121917725
316,1.0833176374435425
317,0.8380969762802124
318,0.7991839647293091
319,1.4497864246368408
320,0.88517165184021
321,0.353262722492218
322,0.5014369487762451
323,0.6917564868927002
324,1.1656603813171387
325,2.387843132019043
326,2.278550148010254
327,1.0489662885665894
328,1.213317632675171
329,1.05514395236969
330,2.09005069732666
331,0.9279563426971436
332,0.9666321277618408
333,1.345422625541687
334,1.4284619092941284
335,1.011110544204712
336,0.4468291103839874
337,1.9210612773895264
338,1.7401204109191895
339,1.1973069906234741
340,1.114431619644165
341,1.3452403545379639
342,0.801950216293335
343,1.1954190731048584
344,2.292022705078125
345,0.9907783269882202
346,1.4443355798721313
347,1.3080376386642456
348,1.5430281162261963
349,1.6337007284164429
350,1.5858838558197021
351,1.1296738386154175
352,1.080257534980774
353,1.0163764953613281
354,0.5709015130996704
355,1.5868226289749146
356,0.6623923778533936
357,0.5494194626808167
358,1.0224409103393555
359,0.8987565040588379
360,1.0689005851745605
361,0.644081711769104
362,0.8204261064529419
363,0.2818269729614258
364,1.9100366830825806
365,0.7000823020935059
366,1.1105749607086182
367,1.215222954750061
368,0.8931014537811279
369,1.4569975137710571
370,1.4075556993484497
371,2.063866376876831
372,1.0719321966171265
373,1.8437819480895996
374,0.9498369693756104
375,2.0894505977630615
376,2.1434500217437744
377,1.1774314641952515
378,2.08595609664917
379,0.755923867225647
380,1.7058885097503662
381,3.0482895374298096
382,1.4220038652420044
383,2.2554218769073486
384,1.6120798587799072
385,1.2184278964996338
386,1.6847026348114014
387,0.9040042161941528
388,1.1824697256088257
389,1.0058965682983398
390,1.1890490055084229
391,0.6540127992630005
392,0.7559059858322144
393,2.003974676132202
394,1.918213129043579
395,1.5713900327682495
396,0.5847606062889099
397,1.1887032985687256
398,1.6509647369384766
399,2.0162415504455566
400,1.3680161237716675
401,0.801317572593689
402,1.1763744354248047
403,1.2181546688079834
404,1.378041386604309
405,1.8689720630645752
406,1.858090877532959
407,1.6369388103485107
408,1.559604525566101
409,1.7037310600280762
410,0.9238275289535522
411,0.34829771518707275
412,1.3688151836395264
413,1.0568280220031738
414,0.8810230493545532
415,1.133156657218933
416,1.2738749980926514
417,2.303114414215088
418,0.4490428864955902
419,1.9556397199630737
420,2.3857131004333496
421,0.6917390823364258
422,1.4346952438354492
423,1.3318424224853516
424,1.6287236213684082
425,1.3410234451293945
426,2.121878147125244
427,1.0384622812271118
428,1.8060364723205566
429,1.3373734951019287
430,0.8435376882553101
431,0.7096695899963379
432,0.4829969108104706
433,1.747694492340088
434,2.378648519515991
435,1.1286391019821167
436,0.3108786642551422
437,1.2332684993743896
438,2.54417085647583
439,3.3240530490875244
440,1.3857086896896362
441,1.1831202507019043
442,0.8571916818618774
443,1.2328524589538574
444,1.5852670669555664
445,0.7211859226226807
446,0.7264283895492554
447,1.451261281967163
448,1.9596039056777954
449,1.6482442617416382
450,2.406559944152832
451,1.8566675186157227
452,1.2751914262771606
453,1.445021390914917
454,2.0062685012817383
455,0.6776219606399536
456,1.840308666229248
457,1.0586764812469482
458,0.35807904601097107
459,0.3363112211227417
460,0.3342757225036621
461,1.4660420417785645
462,1.7937453985214233
463,1.3041503429412842
464,0.9307655096054077
465,0.8102766275405884
466,1.1374835968017578
467,1.2654613256454468
468,0.8038959503173828
469,2.1363823413848877
470,0.9519513845443726
471,0.5686554312705994
472,1.2880282402038574
473,0.7243653535842896
474,1.8055634498596191
475,1.056917428970337
476,0.5947047472000122
477,0.9034936428070068
478,1.5956871509552002
479,1.4759188890457153
480,0.9210406541824341
481,1.904190182685852
482,2.405658483505249
483,1.363957166671753
484,1.4106230735778809
485,0.5605072975158691
486,0.19632604718208313
487,0.7338700294494629
488,1.9632627964019775
489,0.2450435906648636
490,0.7923047542572021
491,1.6918882131576538
492,1.7767572402954102
493,0.9998401403427124
494,0.5307029485702515
495,0.849189281463623
496,1.4560259580612183
497,0.9783549308776855
498,1.40769362449646
499,1.3286998271942139
500,0.9902851581573486
501,2.161877393722534
502,1.4915592670440674
503,1.3237487077713013
504,1.0546663999557495
505,0.4733642339706421
506,1.754049301147461
507,0.7604174613952637
508,1.1610808372497559
509,0.6621923446655273
510,1.0538296699523926
511,1.1620216369628906
512,1.5570124387741089
513,1.0217846632003784
514,0.9229629039764404
515,1.609694480895996
516,1.9144448041915894
517,0.7652403116226196
518,2.098721981048584
519,2.0262465476989746
520,1.0655745267868042
521,0.9264861345291138
522,0.7913157939910889
523,1.004608392715454
524,0.5581907033920288
525,1.1839643716812134
526,0.8948848247528076
527,2.653365135192871
528,1.9677326679229736
529,0.8600205183029175
530,2.0369935035705566
531,0.5362959504127502
532,0.8511728048324585
533,0.23713873326778412
534,1.1014330387115479
535,1.6584789752960205
536,2.0623137950897217
537,0.5327082276344299
538,1.3400330543518066
539,0.9344674348831177
540,1.0746409893035889
541,1.297652244567871
542,1.071752905845642
543,2.1907260417938232
544,1.573127269744873
545,0.7833290100097656
546,0.9818680286407471
547,1.4175503253936768
548,1.3182179927825928
549,1.2124611139297485
550,1.0989760160446167
551,0.6902215480804443
552,1.2799752950668335
553,0.3799170255661011
554,1.5632870197296143
555,0.7071212530136108
556,1.2031993865966797
557,1.1713759899139404
558,1.2570624351501465
559,0.6924784183502197
560,2.085167169570923
561,2.1887521743774414
562,2.577321767807007
563,0.9967186450958252
564,2.088155746459961
565,1.0476570129394531
566,5.881699085235596
567,0.6090144515037537
568,1.158360242843628
569,1.8733091354370117
570,0.6892968416213989
571,0.6190366744995117
572,1.1522173881530762
573,2.0505828857421875
574,1.592514991760254
575,1.0581488609313965
576,1.5562560558319092
577,1.0328779220581055
578,1.407853603363037
579,1.8243311643600464
580,1.4518625736236572
581,1.0055476427078247
582,1.0909805297851562
583,1.268135905265808
584,1.2753682136535645
585,1.84416925907135
586,1.2182059288024902
587,1.0201328992843628
588,1.8311686515808105
589,1.1170119047164917
590,0.888393759727478
591,1.4848146438598633
592,1.9163124561309814
593,0.9934656620025635
594,1.478149175643921
595,0.7797830104827881
596,1.3426628112792969
597,1.6903131008148193
598,0.8615549802780151
599,1.118772268295288
600,1.8900800943374634
601,2.8145275115966797
602,1.2169533967971802
603,1.2152671813964844
604,1.3625285625457764
605,1.6791046857833862
606,1.5555771589279175
607,1.5835137367248535
608,1.2640020847320557
609,1.3589619398117065
610,1.0634666681289673
611,1.5505205392837524
612,1.4420989751815796
613,1.0356290340423584
614,1.029683232307434
615,0.8679121732711792
616,1.2203397750854492
617,1.2325594425201416
618,1.3658066987991333
619,1.1916844844818115
620,0.9007127285003662
621,1.2411593198776245
622,0.8027377128601074
623,3.1768927574157715
624,0.7531521320343018
625,1.8101445436477661
626,1.1696242094039917
627,1.4641835689544678
628,1.291001558303833
629,1.2050325870513916
630,1.0427751541137695
631,1.13670015335083
632,1.518235445022583
633,1.3770267963409424
634,1.1208254098892212
635,1.2113611698150635
636,1.3019285202026367
637,1.1632509231567383
638,0.9451471567153931
639,1.3464672565460205
640,1.6329712867736816
641,1.1024399995803833
642,1.0016307830810547
643,1.5049830675125122
644,0.8850647211074829
645,0.9941873550415039
646,2.0168659687042236
647,1.1894004344940186
648,0.8595565557479858
649,1.0814242362976074
650,0.9847379922866821
651,0.9653952121734619
652,1.0827089548110962
653,1.506526231765747
654,0.8797972202301025
655,1.3932135105133057
656,0.683382511138916
657,1.8559387922286987
658,0.5572495460510254
659,1.9106053113937378
660,2.360656499862671
661,1.789731740951538
662,0.6354272365570068
663,1.1071763038635254
664,1.2236429452896118
665,1.2729086875915527
666,1.2326078414916992
667,0.9836050271987915
668,1.0131056308746338
669,1.7482765913009644
670,1.6707024574279785
671,1.3550195693969727
672,1.270221471786499
673,1.1378278732299805
674,1.0825462341308594
675,1.4729946851730347
676,1.2902988195419312
677,1.329124093055725
678,1.2309261560440063
679,1.1537598371505737
680,1.0329588651657104
681,0.9570361375808716
682,1.2067222595214844
683,1.3007615804672241
684,1.156813144683838
685,1.0869643688201904
686,0.8344238996505737
687,1.1136276721954346
688,1.9399462938308716
689,1.3961799144744873
690,0.8878889083862305
691,0.8390828371047974
692,0.6413185000419617
693,1.1680504083633423
694,0.557918906211853
695,1.1453051567077637
696,0.30212482810020447
697,0.494454950094223
698,1.9389479160308838
699,1.1396009922027588
700,1.2148994207382202
701,1.4845856428146362
702,0.8078325986862183
703,1.803020715713501
704,1.302196741104126
705,1.5208966732025146
706,0.7553845643997192
707,0.9849730730056763
708,1.4735901355743408
709,1.248484492301941
710,1.1633250713348389
711,0.5082672834396362
712,2.013854503631592
713,1.3318978548049927
714,0.8167986869812012
715,1.1255747079849243
716,1.6153062582015991
717,1.0434811115264893
718,1.270468831062317
719,0.9178181886672974
720,1.2937071323394775
721,1.5046360492706299
722,0.9196183681488037
723,1.5942350625991821
724,1.4548416137695312
725,1.0688481330871582
726,1.3787490129470825
727,1.1245384216308594
728,1.3512524366378784
729,1.1452771425247192
730,1.3840336799621582
731,1.2482655048370361
732,1.1794953346252441
733,1.226629614830017
734,1.4615072011947632
735,0.9789382219314575
736,0.9811477661132812
737,1.0060768127441406
738,0.8112987279891968
739,1.779226541519165
740,1.0799133777618408
741,1.0918437242507935
742,0.7172284126281738
743,1.0846794843673706
744,1.181926965713501
745,1.5230326652526855
746,1.4096887111663818
747,1.3557528257369995
748,1.0951354503631592
749,1.6011369228363037
750,1.097310185432434
751,1.3343205451965332
752,1.6318140029907227
753,1.0756863355636597
754,1.3977084159851074
755,1.2818642854690552
756,1.004036784172058
757,1.0180691480636597
758,0.9447551965713501
759,1.0002496242523193
760,1.25281822681427
761,1.6953810453414917
762,1.0847313404083252
763,1.0089548826217651
764,0.8065786361694336
765,0.8815997838973999
766,0.851874828338623
767,1.4642127752304077
768,0.7811360359191895
769,0.5505859851837158
770,0.957093358039856
771,1.4803587198257446
772,1.06419038772583
773,1.3994286060333252
774,1.8370256423950195
775,0.9785071611404419
776,1.8085311651229858
777,1.244120478630066
778,1.6909232139587402
779,1.4200356006622314
780,0.9570934772491455
781,0.7760806083679199
782,1.0605385303497314
783,1.3573722839355469
784,0.9555613994598389
785,1.2130006551742554
786,1.5851497650146484
787,1.5146536827087402
788,1.2668142318725586
789,1.217750072479248
790,0.8875316381454468
791,0.761421799659729
792,1.0592126846313477
793,1.0543264150619507
794,0.7390962839126587
795,1.0618048906326294
796,1.183741569519043
797,1.2200450897216797
798,0.9811820983886719
799,0.7821921110153198
800,1.0393462181091309
801,0.9711501598358154
802,1.0096386671066284
803,0.8560919761657715
804,1.3612596988677979
805,0.9449514150619507
806,0.8174921274185181
807,0.9260836839675903
808,1.0412609577178955
809,0.9290128946304321
810,1.1210732460021973
811,1.1037704944610596
812,0.7120130062103271
813,0.5422618389129639
814,2.2398674488067627
815,2.2724218368530273
816,1.024585247039795
817,1.591369390487671
818,0.6955968141555786
819,1.0455305576324463
820,0.7084264755249023
821,1.0892210006713867
822,1.5872421264648438
823,0.6746605634689331
824,0.9563174247741699
825,1.1256096363067627
826,1.1883158683776855
827,1.522559642791748
828,0.9942365884780884
829,0.5903314352035522
830,1.0120856761932373
831,0.9371893405914307
832,1.590101957321167
833,1.1406521797180176
834,1.1872953176498413
835,0.7191840410232544
836,0.9788353443145752
837,0.9252040386199951
838,1.4192241430282593
839,0.33608943223953247
840,0.9492303133010864
841,1.02726411819458
842,1.3701249361038208
843,1.3220932483673096
844,0.8067258596420288
845,0.9035526514053345
846,1.5029851198196411
847,0.9381555318832397
848,0.7800036668777466
849,0.9050807952880859
850,1.3912125825881958
851,0.9546453952789307
852,0.4730837941169739
853,1.5136966705322266
854,1.0589141845703125
855,0.8553731441497803
856,1.3236961364746094
857,1.1816785335540771
858,0.9181454181671143
859,1.207985520362854
860,1.0412704944610596
861,1.1160078048706055
862,0.8332855701446533
863,0.7873363494873047
864,0.8486999273300171
865,1.1658580303192139
866,1.3388161659240723
867,1.0746996402740479
868,0.7259684801101685
869,1.0492870807647705
870,1.1597700119018555
871,0.9360666275024414
872,0.6137325763702393
873,0.6097510457038879
874,0.9899097681045532
875,0.7995474338531494
876,1.3478169441223145
877,1.3359861373901367
878,0.6713701486587524
879,1.057826280593872
880,2.0998716354370117
881,0.590315580368042
882,1.2026180028915405
883,1.2182198762893677
884,0.6929725408554077
885,0.924696683883667
886,0.9938720464706421
887,0.8530906438827515
888,0.9950461387634277
889,0.9344620704650879
890,0.9460488557815552
891,0.8234902620315552
892,1.076255202293396
893,0.9517625570297241
894,0.7153538465499878
895,1.654272437095642
896,0.923277735710144
897,1.1952506303787231
898,0.836867094039917
899,0.8893909454345703
900,1.1377507448196411
901,0.4672051966190338
902,1.147392988204956
903,0.5956819653511047
904,1.1489864587783813
905,1.4118752479553223
906,0.8418933153152466
907,3.048710823059082
908,1.3410797119140625
909,1.063791275024414
910,0.9059644937515259
911,1.6872481107711792
912,0.6835870742797852
913,1.0038594007492065
914,1.5202610492706299
915,1.1800317764282227
916,0.8561544418334961
917,1.046797275543213
918,1.5012922286987305
919,1.4025225639343262
920,2.003891706466675
921,0.7916024923324585
922,0.9756079912185669
923,1.0584684610366821
924,0.7620276212692261
925,0.8368669748306274
926,0.9403859376907349
927,0.9175518751144409
928,1.9522528648376465
929,1.2515006065368652
930,1.1307485103607178
931,1.2044477462768555
932,0.8978698253631592
933,1.030705213546753
934,0.8516168594360352
935,1.500396728515625
936,1.3575667142868042
937,1.7378405332565308
938,1.3129920959472656
939,0.8090718984603882
940,0.9799193143844604
941,0.6845576763153076
942,1.2149991989135742
943,1.0078246593475342
944,1.3381614685058594
945,1.4084314107894897
946,1.322216510772705
947,0.9470345973968506
948,0.9784871339797974
949,0.9377987384796143
950,0.6513735055923462
951,1.1278717517852783
952,0.5924464464187622
953,1.1682031154632568
954,1.182147741317749
955,3.5092124938964844
956,0.978174090385437
957,1.1820545196533203
958,1.2007579803466797
959,0.9029929637908936
960,1.0787781476974487
961,1.044440507888794
962,1.0185891389846802
963,1.281841516494751
964,1.0965681076049805
965,1.1599524021148682
966,0.9700843095779419
967,1.14642333984375
968,1.1876187324523926
969,0.9780974388122559
970,1.1221662759780884
971,0.8515844345092773
972,1.5113691091537476
973,0.8995795249938965
974,1.2789833545684814
975,0.9928303956985474
976,1.050414800643921
977,1.241294026374817
978,0.5012441873550415
979,0.8423529863357544
980,1.0571129322052002
981,1.1049134731292725
982,0.6881352663040161
983,1.6628413200378418
984,0.963293194770813
985,1.5692710876464844
986,0.745431661605835
987,0.8369728326797485
988,0.4688563048839569
989,0.8537517786026001
990,0.914610743522644
991,0.6845228672027588
992,1.033402442932129
993,0.8143994808197021
994,0.6824473142623901
995,0.7697899341583252
996,1.1869533061981201
997,1.0943992137908936
998,1.2159674167633057
999,1.2659690380096436
1000,1.324890375137329
1001,1.8032915592193604
1002,0.9223003387451172
1003,1.145431637763977
1004,0.516958475112915
1005,1.0133397579193115
1006,1.17800772190094
1007,1.1220693588256836
1008,0.9004330635070801
1009,0.898114800453186
1010,1.1845288276672363
1011,1.384876012802124
1012,0.8898751735687256
1013,1.0078057050704956
1014,1.4586577415466309
1015,1.348451852798462
1016,0.9001431465148926
1017,0.762999415397644
1018,0.8634743690490723
1019,0.5268049240112305
1020,0.8154064416885376
1021,1.6266331672668457
1022,1.1597459316253662
1023,0.9121870994567871
1024,0.7717901468276978
1025,0.7392196655273438
1026,0.49204063415527344
1027,0.7685451507568359
1028,0.792608380317688
1029,0.8207411766052246
1030,0.8402872085571289
1031,0.6973428726196289
1032,1.1184059381484985
1033,0.9843767881393433
1034,0.547960638999939
1035,1.2301331758499146
1036,1.1925685405731201
1037,0.9098036289215088
1038,1.3461923599243164
1039,0.4937609136104584
1040,0.9136412143707275
1041,0.8314663171768188
1042,1.6241469383239746
1043,0.38006284832954407
1044,1.0128071308135986
1045,1.7247235774993896
1046,1.946861982345581
1047,1.618126630783081
1048,0.6450024843215942
1049,2.2833523750305176
1050,1.2012501955032349
1051,0.8303556442260742
1052,1.0625903606414795
1053,0.8272058963775635
1054,1.287160873413086
1055,1.207369327545166
1056,1.5892643928527832
1057,0.8132411241531372
1058,1.2557884454727173
1059,1.239301323890686
1060,1.1129577159881592
1061,1.1104495525360107
1062,1.1466081142425537
1063,1.1539819240570068
1064,1.258769154548645
1065,0.7037580013275146
1066,0.603670060634613
1067,1.1698654890060425
1068,1.2948745489120483
1069,1.5428099632263184
1070,1.3124490976333618
1071,1.004160761833191
1072,1.454763412475586
1073,1.4121441841125488
1074,0.953040599822998
1075,0.7584402561187744
1076,1.090612769126892
1077,0.6402776837348938
1078,0.9178972244262695
1079,1.6732587814331055
1080,1.0190799236297607
1081,0.674345850944519
1082,1.0328339338302612
1083,0.8677915334701538
1084,0.9404844045639038
1085,1.4231399297714233
1086,1.2995083332061768
1087,0.9839493036270142
1088,2.060598850250244
1089,1.028538465499878
1090,0.9598397016525269
1091,0.9635410308837891
1092,0.6423152685165405
1093,0.7730914354324341
1094,0.8065797090530396
1095,0.9687155485153198
1096,1.2122540473937988
1097,1.6026188135147095
1098,1.0484116077423096
1099,1.4323430061340332
1100,0.8128294944763184
1101,0.8625991344451904
1102,0.8746969699859619
1103,1.2957239151000977
1104,0.7834987640380859
1105,1.1276330947875977
1106,0.6256306171417236
1107,1.4691716432571411
1108,1.1486611366271973
1109,1.0651133060455322
1110,1.3454670906066895
1111,1.1397207975387573
1112,1.129652500152588
1113,1.1715911626815796
1114,1.1365290880203247
1115,1.2731118202209473
1116,1.0411958694458008
1117,1.229245662689209
1118,1.0178978443145752
1119,0.9749971628189087
1120,0.775985598564148
1121,1.0488314628601074
1122,1.144113302230835
1123,0.8262614011764526
1124,0.824561595916748
1125,0.8592838048934937
1126,0.9530296325683594
1127,0.6002889275550842
1128,0.787630558013916
1129,1.2156989574432373
1130,1.2840046882629395
1131,0.3632745146751404
1132,0.5728393793106079
1133,0.8294178247451782
1134,0.9664174318313599
1135,1.2392812967300415
1136,1.2452266216278076
1137,0.7648303508758545
1138,0.3230266273021698
1139,1.2282379865646362
1140,1.8125414848327637
1141,2.5590648651123047
1142,1.2824238538742065
1143,1.3080410957336426
1144,0.6351778507232666
1145,0.9169480800628662
1146,1.4501738548278809
1147,0.9323550462722778
1148,1.090139389038086
1149,1.0863306522369385
1150,0.6818625926971436
1151,1.1524181365966797
1152,1.4526469707489014
1153,1.436976432800293
1154,0.8295481204986572
1155,0.672814130783081
1156,0.9275189638137817
1157,0.5500276684761047
1158,0.557041585445404
1159,0.6447951197624207
1160,0.4575551748275757
1161,0.5401269197463989
1162,0.9718064069747925
1163,0.8692326545715332
1164,0.5840830206871033
1165,0.994206428527832
1166,0.7924740314483643
1167,1.0122432708740234
1168,2.5513601303100586
1169,1.506965160369873
1170,0.6911089420318604
1171,0.9737685918807983
1172,0.46906131505966187
1173,0.46455347537994385
1174,0.5716345310211182
1175,0.7343113422393799
1176,0.9362396001815796
1177,1.2539393901824951
1178,0.8859717845916748
1179,0.515390157699585
1180,1.5751476287841797
1181,0.8599616289138794
1182,0.8007913827896118
1183,1.2555465698242188
1184,0.5960078835487366
1185,1.009033203125
1186,0.4981161057949066
1187,1.235646367073059
1188,0.7723658084869385
1189,1.298326849937439
1190,0.6159436702728271
1191,0.9802281856536865
1192,0.9433423280715942
1193,1.5363421440124512
1194,0.9526245594024658
1195,0.7104061841964722
1196,0.38911402225494385
1197,1.2565913200378418
1198,0.7925798892974854
1199,1.405175805091858
1200,1.4452674388885498
1201,1.2578132152557373
1202,1.1414427757263184
1203,0.8775550127029419
1204,1.0019690990447998
1205,0.673366904258728
1206,0.8707380294799805
1207,0.6242380738258362
1208,0.40595489740371704
1209,0.8324791193008423
1210,0.9342913627624512
1211,1.8359547853469849
1212,1.7647773027420044
1213,1.0605952739715576
1214,0.720909833908081
1215,0.9956042766571045
1216,0.6588927507400513
1217,0.615741491317749
1218,1.0928819179534912
1219,1.3892250061035156
1220,1.3035579919815063
1221,0.8889017105102539
1222,0.9674421548843384
1223,1.4211052656173706
1224,1.1519246101379395
1225,1.7551171779632568
1226,1.2603819370269775
1227,1.277692198753357
1228,0.9109163284301758
1229,0.8262079954147339
1230,1.3275327682495117
1231,1.1191991567611694
1232,0.9348360300064087
1233,0.9462937116622925
1234,1.1810730695724487
1235,0.9635955095291138
1236,1.6945247650146484
1237,0.9861679077148438
1238,0.9456604719161987
1239,1.3953375816345215
1240,0.7210594415664673
1241,1.2630473375320435
1242,0.8736943006515503
1243,0.803342342376709
1244,0.8745514154434204
1245,0.5166127681732178
1246,1.2978618144989014
1247,0.6861374378204346
1248,0.5952104330062866
1249,1.8368500471115112
1250,0.7273298501968384
1251,1.188786268234253
1252,1.3732714653015137
1253,1.2883589267730713
1254,1.0884783267974854
1255,0.8654458522796631
1256,1.1904327869415283
1257,1.0636417865753174
1258,1.4404196739196777
1259,0.7989908456802368
1260,0.7818825244903564
1261,0.8309626579284668
1262,0.6672556400299072
1263,1.1012612581253052
1264,0.9327611923217773
1265,1.0228333473205566
1266,0.3252978026866913
1267,1.3008280992507935
1268,1.0941572189331055
1269,0.9420325756072998
