,0
5347,0.4129162132740021
5348,0.5947537422180176
5349,0.8483425378799438
5350,0.4591943025588989
5351,1.8656995296478271
5352,1.825471043586731
5353,0.40688812732696533
5354,0.3681824207305908
5355,0.2326257973909378
5356,0.4919278025627136
5357,0.29967617988586426
5358,0.273057758808136
5359,0.36624976992607117
5360,0.5756791830062866
5361,0.2768484055995941
5362,0.38069671392440796
5363,1.4457764625549316
5364,0.35183537006378174
5365,0.6502176523208618
5366,1.044299602508545
5367,0.9345199465751648
5368,0.26515233516693115
5369,0.6110225319862366
5370,0.45769602060317993
5371,0.3949463665485382
5372,0.2820771634578705
5373,0.6012753844261169
5374,0.805904746055603
5375,0.9316059947013855
5376,0.33680492639541626
5377,0.5207200646400452
5378,0.21843267977237701
5379,0.9587603211402893
5380,1.0478914976119995
5381,0.363644003868103
5382,0.6976914405822754
5383,0.5541464686393738
5384,0.22959765791893005
5385,0.6120644807815552
5386,0.2536233365535736
5387,0.35961031913757324
5388,0.7302430272102356
5389,0.2714935839176178
5390,0.5871443152427673
5391,0.28043466806411743
5392,1.2936807870864868
5393,0.7800023555755615
5394,0.3582311272621155
5395,0.7442489862442017
5396,1.165565013885498
5397,0.630734920501709
5398,0.6228424906730652
5399,0.5232877135276794
5400,0.22881931066513062
5401,0.5322443842887878
5402,0.8310262560844421
5403,0.5165994763374329
5404,0.27318474650382996
5405,0.47975873947143555
5406,0.37187790870666504
5407,0.5920354723930359
5408,0.4539821743965149
5409,0.30056875944137573
5410,0.32051682472229004
5411,0.6921087503433228
5412,0.4743082523345947
5413,0.2929520308971405
5414,0.783210039138794
5415,0.5777547955513
5416,0.31146249175071716
5417,1.8664708137512207
5418,0.2748605012893677
5419,1.4057998657226562
5420,0.3407854437828064
5421,0.26033541560173035
5422,0.7365366816520691
5423,0.4715973734855652
5424,0.37740984559059143
5425,0.20994526147842407
5426,0.4088602066040039
5427,0.35793429613113403
5428,0.21305426955223083
5429,1.1881494522094727
5430,0.3286377191543579
5431,0.7263072729110718
5432,0.8830469250679016
5433,0.6429110169410706
5434,1.0131351947784424
5435,0.41770851612091064
5436,1.0080208778381348
5437,1.2364286184310913
5438,0.7985126376152039
5439,0.25894680619239807
5440,0.20969626307487488
5441,0.5042970776557922
5442,0.9474968314170837
5443,0.6364091038703918
5444,0.2965213358402252
5445,0.32089486718177795
5446,0.28428417444229126
5447,0.42602095007896423
5448,0.9351792931556702
5449,0.22014854848384857
5450,0.21411043405532837
5451,0.2696850001811981
5452,0.9209898710250854
5453,0.5824851393699646
5454,0.23771394789218903
5455,0.43092578649520874
5456,0.45787978172302246
5457,0.3822915256023407
5458,0.824519157409668
5459,0.48897498846054077
5460,0.7102195620536804
5461,0.2663789391517639
5462,0.590716540813446
5463,1.4328603744506836
5464,0.4611009359359741
5465,0.23627692461013794
5466,0.8043860197067261
5467,1.0291271209716797
5468,0.6628550291061401
5469,1.2056348323822021
5470,0.5395130515098572
5471,0.3942159414291382
5472,0.6709648370742798
5473,0.36805832386016846
5474,0.5627581477165222
5475,0.4565972089767456
5476,0.37192797660827637
5477,0.37567391991615295
5478,0.3501604199409485
5479,0.5703675150871277
5480,1.39384126663208
5481,0.5309496521949768
5482,0.7222570180892944
5483,0.28007060289382935
5484,0.49212831258773804
5485,0.9101898670196533
5486,0.2521815598011017
5487,1.0240095853805542
5488,0.4059116840362549
5489,0.7749348282814026
5490,0.7352991104125977
5491,1.5310570001602173
5492,0.7699127793312073
5493,0.8729017972946167
5494,1.13084876537323
5495,1.1908992528915405
5496,0.23325544595718384
5497,0.4631355404853821
5498,0.30748432874679565
5499,2.0728278160095215
5500,0.7434947490692139
5501,0.3226057291030884
5502,0.5086109042167664
5503,0.5047128200531006
5504,0.8172478079795837
5505,0.5382135510444641
5506,0.9348957538604736
5507,0.6843212842941284
5508,0.27780354022979736
5509,0.48436540365219116
5510,0.6765893697738647
5511,0.6206691861152649
5512,0.790718138217926
5513,0.8006235957145691
5514,0.41196292638778687
5515,0.8853675723075867
5516,0.4030427932739258
5517,0.5107647776603699
5518,0.40552809834480286
5519,0.30416539311408997
5520,1.1606276035308838
5521,0.31306010484695435
5522,0.7248609066009521
5523,0.674003005027771
5524,0.4523664116859436
5525,0.53316730260849
5526,0.47203385829925537
5527,0.20230244100093842
5528,1.0200517177581787
5529,0.5790978670120239
5530,0.40494248270988464
5531,0.7747375965118408
5532,0.8122738003730774
5533,0.2387346476316452
5534,0.5882278680801392
5535,0.2620593309402466
5536,0.6698261499404907
5537,0.26185762882232666
5538,0.3988173007965088
5539,0.6813269853591919
5540,0.6004036664962769
5541,0.3323391079902649
5542,0.2545737624168396
5543,0.7632505893707275
5544,0.36039501428604126
5545,0.36519119143486023
5546,0.4486035406589508
5547,0.6151256561279297
5548,0.6454892754554749
5549,1.3399872779846191
5550,0.42593008279800415
5551,0.25237369537353516
5552,0.2116716206073761
5553,0.3766225278377533
5554,0.3136240243911743
5555,0.3620131015777588
5556,0.3648131489753723
5557,0.4786109924316406
5558,0.2141495794057846
5559,0.3361120820045471
5560,1.4985628128051758
5561,0.51685631275177
5562,0.21132639050483704
5563,0.4114030599594116
5564,0.4264935255050659
5565,0.8655646443367004
5566,0.3855360150337219
5567,0.23339742422103882
5568,0.7536681294441223
5569,1.540236234664917
5570,0.45884108543395996
5571,0.5380508303642273
5572,0.9804682731628418
5573,0.428443968296051
5574,0.3132244646549225
5575,0.7468052506446838
5576,0.6802213788032532
5577,1.0795258283615112
5578,1.2218751907348633
5579,0.6641907095909119
5580,0.20315542817115784
5581,0.316554993391037
5582,0.3744712769985199
5583,1.026579737663269
5584,1.0319678783416748
5585,0.4885997772216797
5586,0.21430426836013794
5587,0.6340249180793762
5588,0.23930945992469788
5589,0.7058494687080383
5590,0.7457355260848999
5591,0.5810301303863525
5592,0.2371917963027954
5593,0.9153047800064087
5594,0.5026763677597046
5595,0.6580810546875
5596,0.5521243810653687
5597,0.4714757204055786
5598,0.3288964331150055
5599,0.42649227380752563
5600,0.7110673785209656
5601,0.6917141675949097
5602,0.6858862638473511
5603,1.5174928903579712
5604,0.960091233253479
5605,0.20326194167137146
5606,0.3200233280658722
5607,0.5153939127922058
5608,0.42034462094306946
5609,0.21512871980667114
5610,0.262504518032074
5611,0.6592757701873779
5612,1.5259350538253784
5613,0.24427403509616852
5614,0.3923446238040924
5615,0.5628458857536316
5616,0.5717178583145142
5617,1.1583837270736694
5618,0.48506391048431396
5619,1.062784194946289
5620,0.6604510545730591
5621,0.497747540473938
5622,0.22876019775867462
5623,0.30129459500312805
5624,1.7769540548324585
5625,0.32132023572921753
5626,0.24746446311473846
5627,0.20326393842697144
5628,0.296888530254364
5629,0.2544444501399994
5630,0.5561848878860474
5631,0.7537384033203125
5632,0.42582717537879944
5633,0.6856768131256104
5634,1.4044185876846313
5635,0.2241818755865097
5636,0.42563024163246155
5637,0.20680618286132812
5638,0.35631147027015686
5639,0.4307502806186676
5640,0.9310401678085327
5641,0.21303924918174744
5642,0.8239158987998962
5643,0.5326443314552307
5644,0.715183675289154
5645,1.151960849761963
5646,0.9358648657798767
5647,0.8444993495941162
5648,0.3339407444000244
5649,1.2388079166412354
5650,0.3908745348453522
5651,0.7405755519866943
5652,0.3094814121723175
5653,0.8072786927223206
5654,0.4636581540107727
5655,0.5858007073402405
5656,0.3587441146373749
5657,1.3721390962600708
5658,0.6987371444702148
5659,0.6818981170654297
5660,0.4260619878768921
5661,1.0447713136672974
5662,0.317754864692688
5663,0.703952431678772
5664,0.3004140853881836
5665,0.3090599775314331
5666,0.2616177797317505
5667,0.824517011642456
5668,0.23418119549751282
5669,0.28716742992401123
5670,0.5465877056121826
5671,0.48951488733291626
5672,0.7049810290336609
5673,0.2042727917432785
5674,0.683287501335144
5675,1.0173404216766357
5676,0.49102967977523804
5677,0.6608822345733643
5678,0.45568400621414185
5679,0.6888593435287476
5680,0.24855512380599976
5681,0.32691699266433716
5682,0.3565381169319153
5683,0.31967276334762573
5684,0.3662680387496948
5685,0.5624299645423889
5686,0.3994251787662506
5687,0.24581468105316162
5688,0.7964708209037781
5689,0.6850067377090454
5690,0.9421846270561218
5691,0.642798125743866
5692,0.34202077984809875
5693,0.9906010031700134
5694,0.6386831402778625
5695,0.31291645765304565
5696,0.5692827105522156
5697,0.2266242802143097
5698,0.4384765923023224
5699,0.2694147229194641
5700,0.20083728432655334
5701,0.3268592953681946
5702,0.3795105516910553
5703,0.9396377801895142
5704,0.42343276739120483
5705,0.24286004900932312
5706,0.4568054676055908
5707,0.47589296102523804
5708,0.23273824155330658
5709,0.26400256156921387
5710,1.0338196754455566
5711,0.41660937666893005
5712,0.8532658815383911
5713,0.2880092263221741
5714,0.28620296716690063
5715,0.5662631988525391
5716,0.3380187749862671
5717,0.23247858881950378
5718,0.2728534936904907
5719,0.6742970943450928
5720,0.31002277135849
5721,1.1305556297302246
5722,0.38052481412887573
5723,0.9884253144264221
5724,0.5236766934394836
5725,0.2652943730354309
5726,0.634767472743988
5727,0.2916051745414734
5728,0.22127056121826172
5729,0.33428049087524414
5730,0.33640050888061523
5731,0.6601879596710205
5732,0.703399658203125
5733,0.2815564274787903
5734,0.23492254316806793
5735,0.7790122032165527
5736,0.914548933506012
5737,0.5645114183425903
5738,0.35672521591186523
5739,0.9000604748725891
5740,0.3579872250556946
5741,0.46999990940093994
5742,0.4575192332267761
5743,0.5065783262252808
5744,0.887029767036438
5745,1.390861988067627
5746,0.4895831346511841
5747,0.551160454750061
5748,0.24271032214164734
5749,0.7235391139984131
5750,0.36606305837631226
5751,0.31791192293167114
5752,0.4680829644203186
5753,1.1331737041473389
5754,0.36989766359329224
5755,0.8638325333595276
5756,0.5154278874397278
5757,0.23711702227592468
5758,0.5308784246444702
5759,0.4903859496116638
5760,0.29657161235809326
5761,0.27595260739326477
5762,0.2301134467124939
5763,0.487631618976593
5764,0.4188157916069031
5765,0.516250491142273
5766,0.26493868231773376
5767,0.2981944978237152
5768,0.24654434621334076
5769,0.2757689654827118
5770,0.34525442123413086
5771,0.327700138092041
5772,0.29027503728866577
5773,0.25064367055892944
5774,0.5498199462890625
5775,0.5510563850402832
5776,0.5353932976722717
5777,0.7698032259941101
5778,0.2068890780210495
5779,0.47647809982299805
5780,0.8769147396087646
5781,0.6941283941268921
5782,0.6370270252227783
5783,0.5299386382102966
5784,0.43125230073928833
5785,0.27346697449684143
5786,0.39178723096847534
5787,0.21929387748241425
5788,0.4810504913330078
5789,0.46498000621795654
5790,1.5437637567520142
5791,0.3291521370410919
5792,0.2863335609436035
5793,0.5909810066223145
5794,0.36031481623649597
5795,0.293520987033844
5796,0.4205368757247925
5797,0.34722253680229187
5798,0.3079443573951721
5799,0.20970815420150757
5800,0.31326353549957275
5801,0.23493832349777222
5802,0.6040343046188354
5803,0.22813357412815094
5804,0.2528824806213379
5805,0.2785041630268097
5806,0.6441712379455566
5807,0.3410908579826355
5808,0.22774319350719452
5809,1.055952787399292
5810,0.463339626789093
5811,1.1915669441223145
5812,0.46020936965942383
5813,0.20771662890911102
5814,0.4615834951400757
5815,0.7323520183563232
5816,0.39098894596099854
5817,0.31156671047210693
5818,0.45888590812683105
5819,0.5232347846031189
5820,1.4273278713226318
5821,0.21253325045108795
5822,0.9001443982124329
5823,0.4368913769721985
5824,0.3558639585971832
5825,0.26427337527275085
5826,0.3125411570072174
5827,0.22619816660881042
5828,0.2779580056667328
5829,1.245388150215149
5830,0.49585461616516113
5831,0.25202885270118713
5832,0.26560255885124207
5833,0.2404138594865799
5834,0.34238481521606445
5835,0.9991052746772766
5836,0.9344196319580078
5837,0.5031928420066833
5838,0.21341358125209808
5839,0.4686692953109741
5840,0.2968313992023468
5841,0.45698076486587524
5842,0.24070508778095245
5843,1.1192365884780884
5844,0.2600153386592865
5845,0.3540460765361786
5846,1.3274178504943848
5847,0.5630764961242676
5848,0.955523669719696
5849,1.0934815406799316
5850,0.42981916666030884
5851,0.2806973159313202
5852,0.49645835161209106
5853,0.2249108999967575
5854,0.42765507102012634
5855,0.2091703563928604
5856,0.2021934688091278
5857,0.37248313426971436
5858,0.27929121255874634
5859,0.32076266407966614
5860,0.24476756155490875
5861,0.4422353506088257
5862,0.3957746624946594
5863,1.086244821548462
5864,0.5111533403396606
5865,0.3418174684047699
5866,0.34485960006713867
5867,0.3112069368362427
5868,0.3444846272468567
5869,0.6651673913002014
5870,0.31348127126693726
5871,0.204879492521286
5872,0.3861980438232422
5873,0.24981176853179932
5874,0.4295511841773987
5875,0.9490662813186646
5876,0.8942447304725647
5877,0.3123926520347595
5878,0.8236985206604004
5879,0.24790607392787933
5880,0.26259684562683105
5881,0.5385638475418091
5882,0.24303647875785828
5883,0.4345722496509552
5884,0.3394155502319336
5885,0.30619388818740845
5886,0.4000476598739624
5887,0.6792997121810913
5888,0.3032286763191223
5889,0.25881290435791016
5890,0.7088935375213623
5891,0.8127487301826477
5892,0.4461076259613037
5893,0.3026757538318634
5894,0.3680015802383423
5895,0.6532045006752014
5896,0.2755976617336273
5897,0.26949837803840637
5898,0.8776994943618774
5899,0.7389974594116211
5900,0.23382434248924255
5901,0.43439868092536926
5902,0.20511499047279358
5903,0.829500138759613
5904,0.628009557723999
5905,0.3245769143104553
5906,0.31734055280685425
5907,0.20136915147304535
5908,0.5273714661598206
5909,0.6300729513168335
5910,0.20785079896450043
5911,0.7380288243293762
5912,0.527953565120697
5913,0.3053176701068878
5914,0.3446982502937317
5915,0.41782641410827637
5916,1.3305974006652832
5917,1.0287576913833618
5918,0.5587722063064575
5919,0.20016781985759735
5920,0.37828606367111206
5921,0.5056347250938416
5922,0.5872628688812256
5923,0.3765373229980469
5924,0.26743045449256897
5925,0.7085230350494385
5926,0.7454197406768799
5927,0.40511125326156616
5928,0.6545661091804504
5929,0.41743946075439453
5930,0.7674338817596436
5931,0.824669361114502
5932,0.6446982026100159
5933,0.596365213394165
5934,0.7821528911590576
5935,0.20010675489902496
5936,0.24669131636619568
5937,0.8817309141159058
5938,0.44680196046829224
5939,0.708410382270813
5940,0.7312194108963013
5941,0.4468616545200348
5942,0.3598002791404724
5943,0.6288623809814453
5944,0.5271216034889221
5945,0.5934635400772095
5946,0.36653435230255127
5947,0.20830416679382324
5948,1.385175108909607
5949,0.8683070540428162
5950,0.2215219885110855
5951,0.928503155708313
5952,0.5168942809104919
5953,0.7805080413818359
5954,0.2638660669326782
5955,0.6539003849029541
5956,1.4879825115203857
5957,0.6901448369026184
5958,0.27835148572921753
5959,0.4930240511894226
5960,0.6685363054275513
5961,0.49453049898147583
5962,1.4181036949157715
5963,1.052323341369629
5964,1.2064428329467773
5965,0.2128411829471588
5966,0.9407594799995422
5967,0.23350192606449127
5968,0.7611528635025024
5969,0.6121114492416382
5970,0.7938576340675354
5971,0.4291597604751587
5972,0.27450525760650635
5973,0.4421890079975128
5974,0.2508222460746765
5975,0.4982501268386841
5976,0.2305566668510437
5977,0.42461562156677246
5978,0.4330253601074219
5979,0.2550055682659149
5980,0.3147331476211548
5981,0.21724840998649597
5982,0.7561168670654297
5983,1.0512598752975464
5984,0.338352233171463
5985,0.6851428747177124
5986,0.5051405429840088
5987,0.763565182685852
5988,1.3400733470916748
5989,1.2022969722747803
5990,0.23643511533737183
5991,0.4003014862537384
5992,0.7426544427871704
5993,0.6906000375747681
5994,0.4686346650123596
5995,0.29663509130477905
5996,0.34350937604904175
5997,0.4805667996406555
5998,0.8819173574447632
5999,0.5146763920783997
6000,0.7561205625534058
6001,0.7690221667289734
6002,0.37871354818344116
6003,1.0838284492492676
6004,0.9800848960876465
6005,0.8463426232337952
6006,0.47555720806121826
6007,0.2016594260931015
6008,0.6574438214302063
6009,0.28822600841522217
6010,0.7567387223243713
6011,0.29396775364875793
6012,0.2767800986766815
6013,0.32136958837509155
6014,0.5377892851829529
6015,0.31257903575897217
6016,0.31657570600509644
6017,0.5666053295135498
6018,0.24157249927520752
6019,0.7914187908172607
6020,0.2835320234298706
6021,0.3847264051437378
6022,0.47980886697769165
6023,0.9554670453071594
6024,0.25811225175857544
6025,0.5163648128509521
6026,0.24280960857868195
6027,0.6483237147331238
6028,0.21143436431884766
6029,0.3176712989807129
6030,0.2239036113023758
6031,0.3987599015235901
6032,0.29276371002197266
6033,0.3874742090702057
6034,0.3737390339374542
6035,0.943138062953949
6036,0.25180327892303467
6037,0.4391295313835144
6038,0.5998564958572388
6039,0.31212544441223145
6040,0.22274872660636902
6041,0.702684223651886
6042,0.5440930128097534
6043,0.28317320346832275
6044,0.2839449644088745
6045,0.8629679083824158
6046,0.4261305630207062
6047,0.20966584980487823
6048,0.6559747457504272
6049,0.5407300591468811
6050,0.3114378750324249
6051,0.3615436255931854
6052,0.379279226064682
6053,0.8398555517196655
6054,0.8876559734344482
6055,0.33079469203948975
6056,0.2215268909931183
6057,0.3781566321849823
6058,0.8090752363204956
6059,0.26560476422309875
6060,0.24340571463108063
6061,0.3531053066253662
6062,0.6574549674987793
6063,0.25325703620910645
6064,0.414063036441803
6065,0.7360202670097351
6066,0.3667689561843872
6067,0.4329081177711487
6068,0.26895207166671753
6069,0.5939691066741943
6070,1.5690088272094727
6071,0.41424548625946045
6072,0.8846015930175781
6073,0.32011210918426514
6074,0.200649693608284
6075,0.5548537969589233
6076,1.328730821609497
6077,0.7208362221717834
6078,0.3296477794647217
6079,0.37145039439201355
6080,0.7654320597648621
6081,0.5831430554389954
6082,0.4193336069583893
6083,0.26033538579940796
6084,1.2119855880737305
6085,0.5969877243041992
6086,0.9570631384849548
6087,0.4262577295303345
6088,0.2327623963356018
6089,0.3521088659763336
6090,0.25063931941986084
6091,0.3773368000984192
6092,0.39782947301864624
6093,0.533103883266449
6094,0.491560161113739
6095,0.6703250408172607
6096,0.28131791949272156
6097,1.2295665740966797
6098,0.9901582598686218
6099,0.3064577877521515
6100,0.8946861028671265
6101,1.2493895292282104
6102,0.40553563833236694
6103,0.28417712450027466
6104,0.20270217955112457
6105,0.8478516340255737
6106,0.3678315579891205
6107,0.6005537509918213
6108,0.7455114722251892
6109,0.5055530667304993
6110,0.2053597867488861
6111,0.28752055764198303
6112,0.29533636569976807
6113,0.27250316739082336
6114,0.2896265387535095
6115,0.7666159868240356
6116,0.4327060580253601
6117,0.2418602705001831
6118,0.5461874008178711
6119,0.8240348100662231
6120,0.7479276061058044
6121,1.266991138458252
6122,0.2777838706970215
6123,0.5102842450141907
6124,0.23763751983642578
6125,1.1860830783843994
6126,0.2348119169473648
6127,0.25125640630722046
6128,0.23156887292861938
6129,0.7662496566772461
6130,2.1690993309020996
6131,0.8448973298072815
6132,0.6070201992988586
6133,0.9617511034011841
6134,0.7479760050773621
6135,0.44002753496170044
6136,0.6057431101799011
6137,0.6971580982208252
6138,0.919793426990509
6139,0.6544735431671143
6140,0.21545222401618958
6141,0.2609705924987793
6142,0.2837727665901184
6143,0.3835631012916565
6144,0.7532557249069214
6145,0.5468531847000122
6146,0.43917423486709595
6147,0.7962562441825867
6148,0.6073328256607056
6149,0.395099401473999
6150,0.7852799296379089
6151,0.2135477364063263
6152,0.28042280673980713
6153,0.5331804752349854
6154,0.44486239552497864
6155,0.43435749411582947
6156,0.34685277938842773
6157,1.1007736921310425
6158,0.268411248922348
6159,0.8487160205841064
6160,0.5182535648345947
6161,0.35859519243240356
6162,0.5374835729598999
6163,0.4496724009513855
6164,0.411018967628479
6165,0.8416023254394531
6166,0.8524153232574463
6167,0.5027985572814941
6168,0.7903372049331665
6169,0.7932789325714111
6170,0.20292304456233978
6171,0.8992649912834167
6172,0.3961560130119324
6173,0.3778425455093384
6174,0.5096931457519531
6175,0.209046870470047
6176,0.5500375032424927
6177,0.29051172733306885
6178,0.28106826543807983
6179,0.6774901747703552
6180,0.20434437692165375
6181,0.20761682093143463
6182,0.41741943359375
6183,0.40693819522857666
6184,0.25420519709587097
6185,0.23092244565486908
6186,0.3651829957962036
6187,0.23888272047042847
6188,0.8276281356811523
6189,0.2885567843914032
6190,0.9986779093742371
6191,0.21636152267456055
6192,0.3007032573223114
6193,0.3478371798992157
6194,0.6891525387763977
6195,0.46344876289367676
6196,0.3631596267223358
6197,0.2917841672897339
6198,0.8096216917037964
6199,0.3933987617492676
6200,0.5452280044555664
6201,0.351958304643631
6202,0.3183857500553131
6203,0.7104090452194214
6204,0.9591280221939087
6205,0.23159705102443695
6206,0.4141400158405304
6207,0.5675338506698608
6208,0.2650783061981201
6209,0.41167935729026794
6210,0.724664032459259
6211,1.30686354637146
6212,0.38110488653182983
6213,0.5997591018676758
6214,0.24482573568820953
6215,0.2807634770870209
6216,0.7795213460922241
6217,0.23596681654453278
6218,0.7082819938659668
6219,0.259723961353302
6220,0.2602013945579529
6221,0.6508186459541321
6222,1.0373502969741821
6223,0.373321533203125
6224,0.30213478207588196
6225,0.24410927295684814
6226,0.6760516166687012
6227,0.9053098559379578
6228,0.5706007480621338
6229,0.4532970190048218
6230,0.5631963610649109
6231,0.32553747296333313
6232,0.4207012951374054
6233,0.584093451499939
6234,0.219457745552063
6235,0.4191436469554901
6236,0.205428808927536
6237,0.5246269106864929
6238,0.398281067609787
6239,0.3171672224998474
6240,0.26140275597572327
6241,0.32655069231987
6242,0.49118566513061523
6243,0.4664847254753113
6244,0.21291744709014893
6245,0.34741345047950745
6246,0.7978011965751648
6247,0.2734282314777374
6248,0.22109724581241608
6249,0.653057873249054
6250,0.5016617774963379
6251,0.2387801706790924
6252,1.2121638059616089
6253,0.24131132662296295
6254,0.5237594246864319
6255,0.6353786587715149
6256,0.3023683428764343
6257,0.3696514368057251
6258,0.9737173914909363
6259,0.31700408458709717
6260,0.24555034935474396
6261,0.20372605323791504
6262,0.47029829025268555
6263,0.6059959530830383
6264,0.2533143162727356
6265,0.20147483050823212
6266,0.32546675205230713
6267,0.35068878531455994
6268,0.2834979295730591
6269,0.23501287400722504
6270,0.31791719794273376
6271,0.3069969713687897
6272,0.47203099727630615
6273,0.5463259816169739
6274,0.28303262591362
6275,0.8469396829605103
6276,0.2934505045413971
6277,0.26706409454345703
6278,0.20361030101776123
6279,0.6783321499824524
6280,0.36300018429756165
6281,0.28094226121902466
6282,0.4816347360610962
6283,0.5281895399093628
6284,0.5069393515586853
6285,0.7835575938224792
6286,0.29081761837005615
6287,0.44880741834640503
6288,0.49610042572021484
6289,0.45954447984695435
6290,0.7492187023162842
6291,0.25394386053085327
6292,0.21483226120471954
6293,1.5328903198242188
6294,0.5184949636459351
6295,0.437140554189682
6296,0.5859281420707703
6297,0.5474601984024048
6298,0.24978062510490417
6299,0.30541643500328064
6300,0.4514927864074707
6301,0.6011911630630493
6302,0.42722898721694946
6303,0.33567148447036743
6304,0.23486801981925964
6305,0.21819263696670532
6306,0.51372230052948
6307,0.25679147243499756
6308,1.0884699821472168
6309,1.091681957244873
6310,0.2368508279323578
6311,0.7291905283927917
6312,0.24714221060276031
6313,0.27348268032073975
6314,0.6603730320930481
6315,1.0709317922592163
6316,0.4462098479270935
6317,1.2368241548538208
6318,0.48395174741744995
6319,0.33171188831329346
6320,0.2645977735519409
6321,0.2233317643404007
6322,0.22310201823711395
6323,0.3274495601654053
6324,0.376939594745636
6325,0.6203999519348145
6326,0.2685108482837677
6327,0.385394811630249
6328,0.20447276532649994
6329,0.6990318298339844
6330,0.5494430065155029
6331,0.9877265691757202
6332,0.6037781834602356
6333,0.5787687301635742
6334,0.49701768159866333
6335,0.3717638850212097
6336,0.6475214958190918
6337,0.508957028388977
6338,0.38227367401123047
6339,0.2604290843009949
6340,0.3122662901878357
6341,0.26710376143455505
6342,0.7003083229064941
6343,0.2346109002828598
6344,0.2782554030418396
6345,0.37732023000717163
6346,0.8862614035606384
6347,0.4785451889038086
6348,0.22232268750667572
6349,0.537909984588623
6350,0.22565682232379913
6351,0.4298273026943207
6352,0.2298547476530075
6353,0.30173563957214355
6354,0.35527387261390686
6355,0.5168020725250244
6356,0.32147374749183655
6357,0.4675087332725525
6358,0.8270730376243591
6359,0.7893366813659668
6360,0.7021175622940063
6361,0.24531257152557373
6362,0.2722105383872986
6363,0.4992639422416687
6364,0.46595317125320435
6365,0.41033613681793213
6366,0.22623659670352936
6367,0.283058762550354
6368,0.3549087345600128
6369,0.7623296976089478
6370,0.6828545928001404
6371,0.3051747977733612
6372,0.2033160775899887
6373,0.4482608735561371
6374,0.2133834958076477
6375,0.241184264421463
6376,0.23048877716064453
6377,1.0497937202453613
6378,0.9817546606063843
6379,0.30285462737083435
6380,0.4062890410423279
6381,0.32384178042411804
6382,0.39064571261405945
6383,1.350584626197815
6384,0.27881985902786255
6385,0.28571105003356934
6386,0.5342647433280945
6387,0.5490118861198425
6388,0.20706400275230408
6389,0.8969967365264893
6390,1.0654515027999878
6391,0.2023945152759552
6392,0.2623002231121063
6393,0.8982449769973755
6394,0.7623105645179749
6395,0.6605864763259888
6396,0.8153575658798218
6397,0.46540379524230957
6398,0.47548359632492065
6399,0.8997732996940613
6400,0.22391094267368317
6401,0.23213081061840057
6402,0.2377496361732483
6403,0.4814540147781372
6404,0.6203845739364624
6405,0.41412365436553955
6406,0.26462939381599426
6407,0.22808614373207092
6408,0.22067537903785706
6409,0.277864933013916
6410,0.26309505105018616
6411,0.35778576135635376
6412,0.34005415439605713
6413,0.3961779475212097
6414,0.3018641769886017
6415,0.7148939967155457
6416,0.3602324426174164
6417,0.5300055146217346
6418,0.29025697708129883
6419,0.5219797492027283
6420,0.25966423749923706
6421,0.5187458992004395
6422,0.6723034977912903
6423,0.441412091255188
6424,0.20198583602905273
6425,0.5119585394859314
6426,0.7957465052604675
6427,0.2402317225933075
6428,0.448397159576416
6429,0.21327024698257446
6430,0.6780248284339905
6431,0.39206570386886597
6432,1.465682029724121
6433,0.31308162212371826
6434,0.9014761447906494
6435,0.38229233026504517
6436,0.33677372336387634
6437,0.32870227098464966
6438,0.2684362530708313
6439,0.4100534915924072
6440,0.25480958819389343
6441,0.4278753995895386
6442,0.25973671674728394
6443,0.2677539885044098
6444,0.2632923126220703
6445,0.252537339925766
6446,0.28569310903549194
6447,0.3937140703201294
6448,0.2162550985813141
6449,0.36262232065200806
6450,0.9310821294784546
6451,1.0805704593658447
6452,0.536129355430603
6453,0.3536677956581116
6454,0.4900156855583191
6455,0.2768988013267517
6456,0.36076128482818604
6457,0.31543242931365967
6458,0.4647480845451355
6459,0.21457771956920624
6460,0.999144434928894
6461,0.725601077079773
6462,0.8870649337768555
6463,0.5549156665802002
6464,0.6293659210205078
6465,0.3038269579410553
6466,0.25820404291152954
6467,0.9719075560569763
6468,0.70046067237854
6469,0.3636458218097687
6470,0.7267823815345764
6471,0.5377547144889832
6472,0.22766754031181335
6473,0.3680136799812317
6474,0.7915812134742737
6475,0.21798604726791382
6476,0.36382365226745605
6477,0.24761077761650085
6478,0.21297383308410645
6479,0.3714359402656555
6480,0.5723114609718323
6481,0.8561870455741882
6482,0.8043674230575562
6483,0.6606489419937134
6484,0.23337498307228088
6485,0.23575878143310547
6486,0.499741792678833
6487,0.7453856468200684
6488,0.2632455825805664
6489,0.6784299612045288
6490,0.3769684433937073
6491,0.8072964549064636
6492,1.2111345529556274
6493,0.5307064056396484
6494,0.21035346388816833
6495,0.2657712996006012
6496,0.41340428590774536
6497,0.8044980764389038
6498,0.32297483086586
6499,0.3022846281528473
6500,0.4080416262149811
6501,0.33037683367729187
6502,0.2053224891424179
6503,0.84110426902771
6504,0.7470674514770508
6505,0.4656003713607788
6506,0.29249459505081177
6507,0.29885298013687134
6508,0.45999670028686523
6509,0.5562219023704529
6510,0.6780325174331665
6511,0.29594486951828003
6512,0.47024112939834595
6513,0.25858837366104126
6514,0.930482029914856
6515,0.5070405602455139
6516,0.6302354335784912
6517,0.2851179242134094
6518,0.5337523221969604
6519,0.27499452233314514
6520,0.2613524794578552
6521,0.329788476228714
