,0
4661,0.4644181728363037
4662,0.40982574224472046
4663,0.7724961042404175
4664,0.6313647627830505
4665,1.1241334676742554
4666,0.6251457333564758
4667,0.8972854614257812
4668,0.31408053636550903
4669,0.544614315032959
4670,0.44686228036880493
4671,0.5146297216415405
4672,0.40376466512680054
4673,0.6627254486083984
4674,0.37148144841194153
4675,0.42151063680648804
4676,0.28032582998275757
4677,1.2906228303909302
4678,0.5301253795623779
4679,0.15016721189022064
4680,0.43510890007019043
4681,0.48785990476608276
4682,0.21188606321811676
4683,0.24389082193374634
4684,1.1645333766937256
4685,0.2644006013870239
4686,0.966361403465271
4687,0.16234761476516724
4688,0.556595504283905
4689,0.20656229555606842
4690,0.7259602546691895
4691,0.17826899886131287
4692,0.2675066888332367
4693,0.20577885210514069
4694,0.468109667301178
4695,0.3077195882797241
4696,1.6772820949554443
4697,0.6061999797821045
4698,0.812006950378418
4699,0.2862023711204529
4700,0.19684982299804688
4701,0.21818694472312927
4702,0.25192421674728394
4703,0.4176822304725647
4704,0.25425007939338684
4705,0.19044680893421173
4706,0.6576738357543945
4707,1.5971558094024658
4708,0.21924802660942078
4709,0.6511362791061401
4710,0.6432329416275024
4711,0.29051512479782104
4712,0.5700902938842773
4713,0.5778271555900574
4714,0.7863147258758545
4715,0.15518242120742798
4716,0.6260021328926086
4717,0.3696945309638977
4718,0.6256560683250427
4719,0.6950238943099976
4720,0.7118380069732666
4721,0.5104422569274902
4722,0.24251751601696014
4723,0.8436188697814941
4724,1.0001760721206665
4725,0.9521737098693848
4726,0.3753395974636078
4727,0.8470758199691772
4728,1.1465611457824707
4729,0.4783696234226227
4730,0.7790207862854004
4731,0.8680508136749268
4732,0.4723421633243561
4733,0.44637051224708557
4734,0.2226506620645523
4735,0.6374933123588562
4736,0.17820125818252563
4737,0.32546770572662354
4738,0.2988482713699341
4739,0.23302330076694489
4740,0.19723084568977356
4741,0.5377568006515503
4742,0.9146643877029419
4743,0.22182168066501617
4744,0.3633849322795868
4745,0.16010862588882446
4746,0.4517015814781189
4747,0.3095417022705078
4748,0.4345969259738922
4749,0.22097429633140564
4750,0.27703893184661865
4751,0.3811246156692505
4752,0.7997130155563354
4753,0.23695924878120422
4754,0.9284698963165283
4755,0.7470622062683105
4756,0.3167840242385864
4757,0.22261056303977966
4758,0.24065911769866943
4759,0.17435607314109802
4760,0.19109565019607544
4761,0.5381613373756409
4762,0.9343863725662231
4763,0.3638394773006439
4764,0.7917927503585815
4765,1.1058330535888672
4766,0.26694467663764954
4767,0.727859616279602
4768,0.30154067277908325
4769,0.4319297969341278
4770,0.40450966358184814
4771,0.1973310112953186
4772,0.23635424673557281
4773,0.3629038631916046
4774,0.2978633642196655
4775,0.2715165615081787
4776,0.3874361515045166
4777,0.7119998931884766
4778,0.6332780718803406
4779,1.1820714473724365
4780,0.19747215509414673
4781,0.643450915813446
4782,0.22875770926475525
4783,0.43349936604499817
4784,0.7668670415878296
4785,0.8340654373168945
4786,0.20211124420166016
4787,0.5099058151245117
4788,0.817355751991272
4789,0.2538429796695709
4790,0.36465802788734436
4791,0.1797003448009491
4792,0.3642434775829315
4793,0.2405189871788025
4794,0.2815929651260376
4795,0.9687931537628174
4796,0.49401572346687317
4797,0.81927490234375
4798,0.22798988223075867
4799,0.9241268634796143
4800,0.45069289207458496
4801,0.17769202589988708
4802,0.21861253678798676
4803,0.47054603695869446
4804,0.47134608030319214
4805,0.27692076563835144
4806,1.0569019317626953
4807,0.16619835793972015
4808,0.924976110458374
4809,0.5123564600944519
4810,0.4629470109939575
4811,0.6320381164550781
4812,2.646639108657837
4813,0.4612816572189331
4814,0.19650208950042725
4815,0.49623894691467285
4816,0.23936840891838074
4817,0.32655030488967896
4818,1.0546821355819702
4819,0.24196109175682068
4820,0.6661611795425415
4821,0.4424450695514679
4822,0.43987298011779785
4823,0.5911154747009277
4824,1.0681138038635254
4825,1.3202399015426636
4826,0.36149337887763977
4827,1.2178065776824951
4828,0.6836421489715576
4829,0.5318430662155151
4830,0.21137243509292603
4831,0.22128267586231232
4832,0.57034832239151
4833,0.16303429007530212
4834,0.6161278486251831
4835,1.106146216392517
4836,0.2845555245876312
4837,0.6285915970802307
4838,0.7898489236831665
4839,0.17827628552913666
4840,0.3954538404941559
4841,0.3014114499092102
4842,0.9211188554763794
4843,0.18273399770259857
4844,1.3111010789871216
4845,0.8120927810668945
4846,0.24043339490890503
4847,0.3819665014743805
4848,0.16890576481819153
4849,0.666732668876648
4850,0.15223349630832672
4851,0.9708529710769653
4852,0.19013871252536774
4853,0.4312427043914795
4854,0.6906124353408813
4855,0.7086422443389893
4856,0.5445204377174377
4857,0.8512513637542725
4858,1.1245238780975342
4859,0.33433055877685547
4860,0.5080047845840454
4861,0.5856407284736633
4862,0.24937711656093597
4863,0.2602344751358032
4864,0.5606555342674255
4865,0.22893086075782776
4866,0.17439641058444977
4867,0.9001702070236206
4868,0.17316029965877533
4869,0.2733922302722931
4870,0.25564685463905334
4871,0.15075132250785828
4872,0.6525675058364868
4873,0.26033976674079895
4874,0.20524120330810547
4875,0.8165717124938965
4876,0.2000172883272171
4877,0.27337339520454407
4878,0.29313355684280396
4879,0.22260338068008423
4880,0.5008276700973511
4881,0.38012534379959106
4882,0.2552376389503479
4883,0.2040002942085266
4884,1.3082281351089478
4885,0.9185736179351807
4886,0.40289825201034546
4887,0.6356385946273804
4888,0.19533050060272217
4889,0.32614538073539734
4890,0.37056487798690796
4891,0.9101231098175049
4892,0.5184032917022705
4893,1.0598540306091309
4894,0.17694762349128723
4895,1.0401275157928467
4896,0.5748161673545837
4897,0.4671661853790283
4898,0.6174728870391846
4899,0.2055063545703888
4900,0.39405643939971924
4901,0.9473556280136108
4902,0.5025073885917664
4903,0.5963767170906067
4904,0.16090920567512512
4905,0.1927715390920639
4906,0.24701020121574402
4907,0.19147323071956635
4908,0.5454490184783936
4909,1.2667126655578613
4910,0.20218783617019653
4911,0.34239310026168823
4912,0.16397444903850555
4913,0.9571744203567505
4914,1.1238428354263306
4915,0.220399871468544
4916,0.5419827699661255
4917,0.4734743535518646
4918,0.5886377692222595
4919,0.23238208889961243
4920,0.7496721744537354
4921,0.36598363518714905
4922,0.7310464382171631
4923,0.3044089376926422
4924,0.45416057109832764
4925,0.2324274182319641
4926,1.3904101848602295
4927,0.2050580084323883
4928,0.20137937366962433
4929,0.7758744955062866
4930,0.6696032285690308
4931,0.3947044014930725
4932,0.6642112731933594
4933,0.49314048886299133
4934,0.315602570772171
4935,0.25641337037086487
4936,0.5018098950386047
4937,0.5361891984939575
4938,0.3964197337627411
4939,0.18303465843200684
4940,0.271563857793808
4941,0.8314005136489868
4942,0.22377116978168488
4943,0.5753921866416931
4944,0.4645398259162903
4945,0.308966726064682
4946,0.8732719421386719
4947,0.25902679562568665
4948,0.28022849559783936
4949,0.4564385712146759
4950,1.4282801151275635
4951,0.23163293302059174
4952,0.21021395921707153
4953,1.2077343463897705
4954,0.5893330574035645
4955,0.25088804960250854
4956,0.8339766263961792
4957,0.5625271797180176
4958,0.19178059697151184
4959,1.323102355003357
4960,0.2956310212612152
4961,0.44245362281799316
4962,0.3700287342071533
4963,0.5797042846679688
4964,0.43195757269859314
4965,0.6334742903709412
4966,0.44972991943359375
4967,0.5212397575378418
4968,0.4269806146621704
4969,0.8036454916000366
4970,0.45838385820388794
4971,1.2768938541412354
4972,0.39095619320869446
4973,0.5319889783859253
4974,1.0709400177001953
4975,0.17067544162273407
4976,0.20946283638477325
4977,0.3616923987865448
4978,0.16690951585769653
4979,0.5045539736747742
4980,0.41223403811454773
4981,0.484969824552536
4982,0.30519774556159973
4983,0.37924396991729736
4984,0.233376607298851
4985,0.3572702407836914
4986,0.27458104491233826
4987,0.2169024646282196
4988,0.23469625413417816
4989,0.20174813270568848
4990,0.35897260904312134
4991,0.17519494891166687
4992,0.1640404760837555
4993,0.4904446303844452
4994,0.1699797660112381
4995,0.8188015222549438
4996,0.41237035393714905
4997,0.2034480720758438
4998,0.2642635405063629
4999,0.4747622609138489
5000,0.22396314144134521
5001,0.7607840299606323
5002,0.2716065049171448
5003,0.31203001737594604
5004,0.9686474800109863
5005,0.6344390511512756
5006,0.6995137929916382
5007,0.3631516695022583
5008,0.3888920843601227
5009,0.2766527533531189
5010,0.2664484977722168
5011,1.2772670984268188
5012,0.35174131393432617
5013,0.16036230325698853
5014,0.17021256685256958
5015,0.7204791307449341
5016,0.25310859084129333
5017,0.19262878596782684
5018,0.34654155373573303
5019,1.0175713300704956
5020,0.6445126533508301
5021,0.29631298780441284
5022,0.2680245339870453
5023,0.597870409488678
5024,1.3892366886138916
5025,0.6387571692466736
5026,0.4644355773925781
5027,0.4206395745277405
5028,0.3380853831768036
5029,0.5405898094177246
5030,1.2024023532867432
5031,0.48381996154785156
5032,0.7325176000595093
5033,0.3817782998085022
5034,1.0454211235046387
5035,1.1977603435516357
5036,0.6900049448013306
5037,0.7940381765365601
5038,0.3666992485523224
5039,0.6485751867294312
5040,0.7995107173919678
5041,0.5589626431465149
5042,0.26018235087394714
5043,0.20172424614429474
5044,0.5645354390144348
5045,0.16504256427288055
5046,0.34291091561317444
5047,0.19939547777175903
5048,0.714619517326355
5049,0.6430089473724365
5050,0.15400195121765137
5051,0.2796356678009033
5052,0.16587644815444946
5053,0.44331392645835876
5054,0.8094812631607056
5055,0.8974038362503052
5056,1.087581992149353
5057,0.5586904287338257
5058,0.20699059963226318
5059,0.44382190704345703
5060,0.44898518919944763
5061,0.2058548629283905
5062,0.4359090030193329
5063,0.9125691652297974
5064,0.1735004335641861
5065,0.3229299485683441
5066,0.16270887851715088
5067,0.24584035575389862
5068,0.639291524887085
5069,0.47526025772094727
5070,0.4919619560241699
5071,0.245940700173378
5072,0.4906390905380249
5073,0.2180866003036499
5074,0.23026636242866516
5075,0.23272879421710968
5076,0.47054946422576904
5077,0.17664800584316254
5078,0.3873986005783081
5079,0.19677521288394928
5080,0.9311984777450562
5081,0.2555619478225708
5082,0.2872631549835205
5083,0.8633843660354614
5084,0.3339065909385681
5085,0.44261595606803894
5086,0.6142704486846924
5087,0.8695740699768066
5088,0.19653041660785675
5089,0.1656757891178131
5090,1.2148531675338745
5091,0.15199482440948486
5092,1.013659954071045
5093,0.5702852606773376
5094,0.21046803891658783
5095,0.677460789680481
5096,0.2705141305923462
5097,0.1514042466878891
5098,0.3050525188446045
5099,0.9314485788345337
5100,0.7787047624588013
5101,1.0302629470825195
5102,0.6989139318466187
5103,0.29004302620887756
5104,0.3031247854232788
5105,0.19592370092868805
5106,0.35559916496276855
5107,0.9918934106826782
5108,0.40505313873291016
5109,0.8517889976501465
5110,0.24324825406074524
5111,0.852770209312439
5112,0.404076486825943
5113,0.18917857110500336
5114,0.7158968448638916
5115,0.366005539894104
5116,0.49073326587677
5117,0.2103218287229538
5118,0.6530414819717407
5119,0.2094552218914032
5120,0.27888423204421997
5121,0.2364400029182434
5122,0.561866819858551
5123,0.24489915370941162
5124,0.610220193862915
5125,0.18572239577770233
5126,0.16722744703292847
5127,0.16816774010658264
5128,0.17856687307357788
5129,0.7836472988128662
5130,0.6236901879310608
5131,0.17836341261863708
5132,0.6244122982025146
5133,0.7077701091766357
5134,0.19080513715744019
5135,0.19098058342933655
5136,0.7127647399902344
5137,0.1715681552886963
5138,0.4417899250984192
5139,0.25656676292419434
5140,0.3221367597579956
5141,0.49984878301620483
5142,0.37414485216140747
5143,0.2941281199455261
5144,1.0998029708862305
5145,0.22532959282398224
5146,0.15450352430343628
5147,2.7484869956970215
5148,0.221723735332489
5149,1.2264965772628784
5150,0.38214975595474243
5151,0.16381390392780304
5152,0.37994131445884705
5153,0.36035752296447754
5154,0.43353670835494995
5155,0.5772219300270081
5156,0.1844402700662613
5157,0.493005633354187
5158,0.35923779010772705
5159,0.24874275922775269
5160,0.516725480556488
5161,0.6223037838935852
5162,0.17948627471923828
5163,0.28429722785949707
5164,0.1528351604938507
5165,0.5000461935997009
5166,0.4382626414299011
5167,0.3672579526901245
5168,0.5044929385185242
5169,0.39136508107185364
5170,0.35681354999542236
5171,0.29973095655441284
5172,0.6371160745620728
5173,0.8188047409057617
5174,0.3549152612686157
5175,0.2797931432723999
5176,0.42048436403274536
5177,0.29228466749191284
5178,0.3799947202205658
5179,0.21561118960380554
5180,0.4006420373916626
5181,0.19159629940986633
5182,0.6307132840156555
5183,0.21550077199935913
5184,0.20905712246894836
5185,0.1720488965511322
5186,0.2607719600200653
5187,0.4693737030029297
5188,0.21141484379768372
5189,0.4545464813709259
5190,0.4840131998062134
5191,0.17236600816249847
5192,0.27704301476478577
5193,0.2159457802772522
5194,1.0764381885528564
5195,0.15279021859169006
5196,0.37590712308883667
5197,0.1580713987350464
5198,0.27923521399497986
5199,0.503243088722229
5200,0.18980124592781067
5201,1.2845041751861572
5202,0.2946893870830536
5203,0.15163074433803558
5204,0.4343368709087372
5205,0.28168153762817383
5206,0.38065266609191895
5207,0.19185155630111694
5208,0.4072374105453491
5209,0.4489363431930542
5210,0.36158883571624756
5211,0.2532641887664795
5212,0.6748675107955933
5213,0.2314348816871643
5214,0.2873806357383728
5215,0.30035555362701416
5216,0.4425262212753296
5217,0.23838788270950317
5218,0.18544428050518036
5219,0.29493004083633423
5220,0.37966999411582947
5221,0.15307533740997314
5222,0.5906473994255066
5223,0.6303882598876953
5224,0.17914247512817383
5225,0.3804296851158142
5226,0.20984432101249695
5227,0.16529853641986847
5228,1.399978518486023
5229,0.28180205821990967
5230,0.1539037525653839
5231,0.22764229774475098
5232,0.17737320065498352
5233,0.21085843443870544
5234,0.35391658544540405
5235,0.3998450040817261
5236,0.4223047196865082
5237,0.18051034212112427
5238,0.7654563188552856
5239,0.44442760944366455
5240,0.5213043093681335
5241,0.2697905898094177
5242,0.3603328466415405
5243,1.0155375003814697
5244,0.23701263964176178
5245,0.314018189907074
5246,0.4628554582595825
5247,0.21605607867240906
5248,0.5275869369506836
5249,0.2798769176006317
5250,0.861418604850769
5251,0.7433006763458252
5252,0.5196436643600464
5253,0.3165279030799866
5254,0.8971184492111206
5255,0.7337576150894165
5256,0.26646754145622253
5257,0.33691203594207764
5258,0.19164890050888062
5259,0.9804849624633789
5260,0.3783235549926758
5261,0.7889121770858765
5262,0.24129298329353333
5263,0.23523305356502533
5264,0.536720335483551
5265,0.26678070425987244
5266,0.4020904302597046
5267,0.7796658277511597
5268,0.2659569978713989
5269,0.7461659908294678
5270,0.23117661476135254
5271,0.48792698979377747
5272,0.6130951046943665
5273,0.6949669122695923
5274,0.19167299568653107
5275,0.2523643970489502
5276,0.19691820442676544
5277,0.6095984578132629
5278,0.7965997457504272
5279,0.508609414100647
5280,0.21452729403972626
5281,0.18299970030784607
5282,0.2574518918991089
5283,0.5296205282211304
5284,0.381633996963501
5285,0.23174551129341125
5286,0.345695823431015
5287,0.4858419895172119
5288,0.4079645276069641
5289,0.21828916668891907
5290,0.2152271866798401
5291,0.17564326524734497
5292,0.19580519199371338
5293,1.0727832317352295
5294,0.873896598815918
5295,0.24246814846992493
5296,0.26262563467025757
5297,0.21130290627479553
5298,0.7503440380096436
5299,0.2187655121088028
5300,0.7718561887741089
5301,0.36571481823921204
5302,0.46602144837379456
5303,0.48783615231513977
5304,0.863747239112854
5305,0.6166847348213196
5306,0.27684637904167175
5307,0.8837352991104126
5308,0.5487781167030334
5309,0.43481162190437317
5310,0.20776478946208954
5311,0.5862117409706116
5312,0.18554142117500305
5313,0.31609857082366943
5314,0.15364670753479004
5315,0.9585016965866089
5316,0.481855571269989
5317,0.4474726915359497
5318,1.3306773900985718
5319,0.49812692403793335
5320,0.18779627978801727
5321,0.17784413695335388
5322,0.4315487742424011
5323,0.5980337858200073
5324,0.2057240605354309
5325,0.19174113869667053
5326,0.26756751537323
5327,0.15749967098236084
5328,0.5787044763565063
5329,0.43007710576057434
5330,0.16857324540615082
5331,0.1772630214691162
5332,0.2047048807144165
5333,0.2135101556777954
5334,0.2067902386188507
5335,0.5610535740852356
5336,0.31901654601097107
5337,0.29234087467193604
5338,0.8915446996688843
5339,0.2770114541053772
5340,0.1666751503944397
5341,0.32241091132164
5342,0.603935956954956
5343,0.22503605484962463
5344,0.456449031829834
5345,0.30971843004226685
5346,0.9250261783599854
5347,0.4120955467224121
5348,0.6541290283203125
5349,0.33735141158103943
5350,0.2795603275299072
5351,0.47725701332092285
5352,0.6552997827529907
5353,0.7704622745513916
5354,1.2679169178009033
5355,0.928634762763977
5356,0.27414241433143616
5357,0.2832695245742798
5358,0.23809212446212769
5359,0.3390856683254242
5360,0.3259367048740387
5361,0.48985353112220764
5362,0.4083562195301056
5363,0.4077182710170746
5364,0.24638940393924713
5365,0.468952476978302
5366,0.25262805819511414
5367,0.1564074456691742
5368,0.3857477903366089
5369,0.3247898817062378
5370,0.31582728028297424
5371,0.32255369424819946
5372,0.1900864839553833
5373,0.5449721813201904
5374,0.31912991404533386
5375,0.1995711475610733
5376,0.565837025642395
5377,0.5588079690933228
5378,0.1736767292022705
5379,0.23566696047782898
5380,0.40108436346054077
5381,0.20320798456668854
5382,0.23264804482460022
5383,0.2797975540161133
5384,0.2896466851234436
5385,0.39114558696746826
5386,0.5345487594604492
5387,0.6265808939933777
5388,0.5101306438446045
5389,0.5348645448684692
5390,0.16305449604988098
5391,0.20640891790390015
5392,0.4901789426803589
5393,0.3431740701198578
5394,0.2894585132598877
5395,0.5890008211135864
5396,0.5296972990036011
5397,1.2099562883377075
5398,0.5028395652770996
5399,0.275042325258255
5400,0.22655203938484192
5401,0.18052959442138672
5402,0.5279159545898438
5403,0.6471589207649231
5404,0.43052440881729126
5405,0.5309324264526367
5406,0.279687762260437
5407,0.23613454401493073
5408,0.658049464225769
5409,0.1559787541627884
5410,0.39522767066955566
5411,0.6034009456634521
5412,0.18669410049915314
5413,0.21048840880393982
5414,0.15781910717487335
5415,0.444524347782135
5416,0.23476064205169678
5417,0.5334519743919373
5418,0.4418163597583771
5419,0.21262268722057343
5420,0.4628679156303406
5421,0.5727867484092712
5422,0.21723194420337677
5423,0.21605488657951355
5424,0.24912461638450623
5425,0.6851215362548828
5426,0.5946907997131348
5427,0.504411518573761
5428,0.28114330768585205
5429,0.5775823593139648
5430,0.36502978205680847
5431,0.15803946554660797
5432,0.18840248882770538
5433,0.6236518621444702
5434,1.2154226303100586
5435,0.4444492757320404
5436,0.24625247716903687
5437,0.29462116956710815
5438,0.688268780708313
5439,1.2894997596740723
5440,1.323007583618164
5441,0.7457517385482788
5442,0.17392195761203766
5443,0.8991376161575317
5444,0.4244457185268402
5445,0.47044798731803894
5446,0.21051110327243805
5447,0.41208887100219727
5448,0.2924962639808655
5449,0.6954575777053833
5450,0.28850993514060974
5451,0.27114787697792053
5452,0.3780970871448517
5453,1.9887523651123047
5454,0.3414251208305359
5455,0.44530874490737915
5456,0.5359737873077393
5457,0.2843138575553894
5458,0.31494125723838806
5459,0.45135611295700073
5460,0.23688393831253052
5461,0.22974815964698792
5462,0.8221880197525024
5463,0.5041810274124146
5464,0.17381694912910461
5465,0.3450811207294464
5466,0.24426046013832092
5467,0.31334972381591797
5468,0.22447803616523743
5469,0.34490954875946045
5470,0.7110997438430786
5471,0.4418294131755829
5472,0.3821874260902405
5473,0.2343887835741043
5474,0.31748253107070923
5475,0.5628398060798645
5476,0.3621334433555603
5477,0.3906781077384949
5478,0.2690267562866211
5479,0.2949787676334381
5480,0.25126218795776367
5481,0.24358582496643066
5482,0.3178037405014038
5483,0.3066841959953308
5484,0.6074995398521423
5485,0.355446457862854
5486,0.24471883475780487
5487,1.2204251289367676
5488,0.2837138772010803
5489,0.8017828464508057
5490,0.6492486000061035
5491,0.1647423654794693
5492,0.6869837045669556
5493,0.24612641334533691
5494,0.8072209358215332
5495,0.20935103297233582
5496,0.41397786140441895
5497,0.5794010162353516
5498,0.2767958641052246
5499,0.8611375093460083
5500,0.2098608911037445
5501,1.2119907140731812
5502,0.1532006710767746
5503,0.33910879492759705
5504,0.6274755597114563
5505,0.32045978307724
5506,0.1952534317970276
5507,0.183785080909729
5508,0.30274099111557007
5509,0.7433547973632812
5510,0.9029008150100708
5511,0.49885648488998413
5512,0.2551097273826599
5513,0.3422626554965973
5514,0.45026978850364685
5515,0.2324940264225006
5516,0.648781418800354
5517,0.5874528884887695
5518,0.4055601954460144
5519,0.25581997632980347
5520,0.6503102779388428
5521,0.4865792691707611
5522,1.4025529623031616
5523,0.2118881642818451
5524,0.3665526211261749
5525,0.24691268801689148
5526,0.6154834628105164
5527,0.49975866079330444
5528,0.36121252179145813
5529,0.27932190895080566
5530,0.2701871395111084
5531,0.1960715353488922
5532,0.20768460631370544
5533,0.6883167028427124
5534,0.2910807132720947
5535,0.17666733264923096
5536,0.2667699456214905
5537,1.1700319051742554
5538,0.20154070854187012
5539,0.6069283485412598
5540,0.1953672468662262
5541,0.24016088247299194
5542,0.8241151571273804
5543,0.4392175078392029
5544,0.6951829195022583
5545,0.3191224932670593
5546,0.16163118183612823
5547,0.19963915646076202
5548,0.363234281539917
5549,0.31943368911743164
5550,0.22580590844154358
5551,0.3450377881526947
5552,0.6468567848205566
5553,0.48399096727371216
5554,0.24209024012088776
5555,0.20581907033920288
5556,0.3756811022758484
5557,0.18220484256744385
5558,0.3582281172275543
5559,0.1643107831478119
5560,0.622614324092865
5561,0.20581719279289246
5562,0.16260512173175812
5563,0.295644074678421
5564,0.48818233609199524
5565,0.7811683416366577
5566,0.4373937249183655
5567,0.18438896536827087
5568,1.4043951034545898
5569,0.1787262260913849
5570,0.5983872413635254
5571,0.6501771211624146
5572,0.44479668140411377
5573,0.19055189192295074
5574,0.43624112010002136
5575,0.23036545515060425
5576,0.23849493265151978
5577,0.3713066875934601
5578,0.904935359954834
5579,0.1952679306268692
5580,0.2686138153076172
5581,0.527527391910553
5582,1.051621675491333
5583,0.16972258687019348
5584,0.345119446516037
5585,0.20953181385993958
5586,0.8020706176757812
5587,0.264161080121994
5588,0.3159347176551819
5589,0.3091241121292114
5590,0.35367274284362793
5591,0.3027353882789612
5592,0.7252699136734009
5593,0.491565465927124
5594,0.23077231645584106
5595,0.4003131091594696
5596,0.5600438117980957
5597,1.203061580657959
5598,0.6605006456375122
5599,0.619802713394165
5600,0.9913479089736938
5601,0.5157963037490845
5602,0.1683616191148758
5603,0.36760371923446655
5604,0.44085702300071716
5605,0.36595314741134644
5606,0.36631831526756287
5607,0.8340413570404053
5608,0.15613706409931183
5609,0.30002596974372864
5610,1.3450448513031006
5611,0.17037050426006317
5612,0.5186619758605957
5613,0.5234540104866028
5614,0.9587476253509521
5615,0.859541654586792
5616,0.1591973900794983
5617,0.22536660730838776
5618,0.2366171032190323
5619,0.4799860417842865
5620,0.26916608214378357
5621,0.21636231243610382
5622,0.4671720862388611
5623,0.19253304600715637
5624,0.3535846173763275
5625,0.165138840675354
5626,0.2309112399816513
5627,0.239547461271286
5628,0.3664538264274597
5629,0.39153873920440674
5630,0.29544270038604736
5631,0.4540392756462097
5632,0.24733401834964752
5633,0.40575525164604187
5634,0.2972087562084198
5635,0.5775253772735596
5636,0.16225621104240417
5637,1.036184310913086
5638,0.236588254570961
5639,0.688075065612793
5640,0.3162806034088135
5641,0.18105769157409668
5642,0.41162437200546265
5643,0.907509446144104
5644,0.4170645475387573
5645,0.22257506847381592
5646,0.5376986861228943
5647,0.15809686481952667
5648,0.25800883769989014
5649,0.19701382517814636
5650,0.1799096316099167
5651,0.20617510378360748
5652,0.8115588426589966
5653,0.40634676814079285
5654,0.2771638035774231
5655,0.1941477656364441
5656,2.3211708068847656
5657,0.6724176406860352
5658,0.15582215785980225
5659,1.049807071685791
5660,0.1700609028339386
5661,0.3606913089752197
5662,0.7600219249725342
5663,0.15521731972694397
5664,1.0800445079803467
5665,0.4211835265159607
5666,0.21613287925720215
5667,0.2980230748653412
5668,0.19059871137142181
5669,0.6370021104812622
5670,0.4542761445045471
5671,0.31097444891929626
5672,0.23708513379096985
5673,0.5964359641075134
5674,0.4645424485206604
5675,0.15490086376667023
5676,0.27922239899635315
5677,0.26484110951423645
5678,0.24938355386257172
5679,0.2252683937549591
5680,0.529379665851593
5681,0.32512757182121277
5682,0.19177404046058655
5683,0.18167495727539062
5684,0.20356065034866333
5685,0.4270945191383362
5686,0.27057376503944397
5687,0.30671125650405884
5688,0.2694636583328247
5689,0.15217605233192444
5690,0.16424308717250824
5691,0.3246116042137146
5692,0.6592028141021729
5693,0.23240189254283905
5694,0.2725359797477722
5695,0.28412365913391113
5696,0.4530649483203888
5697,0.3593014180660248
5698,0.1940000206232071
5699,0.30462324619293213
5700,0.2697046995162964
5701,0.27420997619628906
5702,0.16317138075828552
5703,0.32219788432121277
5704,0.5002099275588989
5705,0.21058326959609985
5706,0.16884101927280426
5707,0.17523536086082458
5708,0.35664358735084534
5709,0.2928757965564728
5710,0.3109266459941864
5711,0.28432467579841614
5712,0.16016939282417297
5713,0.2454662322998047
5714,0.27914899587631226
5715,0.2169962078332901
5716,0.2939457297325134
5717,0.2332661747932434
5718,0.15695343911647797
5719,0.3063926100730896
5720,0.19240732491016388
5721,0.8028321266174316
5722,0.7027419805526733
5723,0.2910572588443756
5724,0.18400931358337402
5725,0.3041212856769562
5726,0.4193199872970581
5727,0.34644174575805664
5728,0.37968817353248596
5729,0.1588125228881836
5730,0.1886686384677887
5731,0.39541664719581604
5732,0.35225826501846313
5733,0.19907446205615997
5734,1.1451488733291626
5735,0.5035511255264282
5736,1.2339258193969727
5737,0.19610077142715454
5738,0.9189571142196655
5739,0.18632271885871887
5740,0.1687978357076645
5741,0.41087353229522705
5742,0.24401044845581055
5743,0.16622738540172577
5744,0.26259681582450867
5745,0.1839296519756317
5746,0.2303989827632904
5747,0.27693742513656616
5748,0.15175123512744904
5749,0.3512634336948395
5750,0.24554193019866943
5751,0.2582911550998688
5752,0.7267189025878906
5753,0.36977168917655945
5754,0.537665605545044
5755,0.3018711507320404
5756,0.6922658681869507
5757,0.19660939276218414
5758,0.5897889733314514
5759,0.19464150071144104
5760,0.2278425395488739
5761,0.1911572962999344
5762,0.3712827265262604
5763,0.22129766643047333
5764,0.2651791572570801
5765,0.2107587307691574
5766,0.2641359567642212
5767,0.16957953572273254
5768,0.17015190422534943
5769,0.4279342293739319
5770,0.26656079292297363
5771,0.1634550541639328
5772,0.29428747296333313
5773,0.48827871680259705
5774,0.23742663860321045
5775,0.3588058352470398
5776,0.27727770805358887
5777,0.36233270168304443
5778,0.37563085556030273
5779,0.24357926845550537
5780,0.42778727412223816
5781,0.2066383808851242
5782,0.9979115724563599
5783,0.2834218144416809
5784,0.5601515173912048
5785,0.41953474283218384
5786,0.20330721139907837
5787,0.22227752208709717
5788,0.3216856122016907
5789,0.31974858045578003
5790,0.8002206087112427
5791,0.31100761890411377
5792,0.2764350473880768
5793,0.4177442789077759
5794,0.37141287326812744
5795,0.2093331217765808
5796,0.4958377480506897
5797,0.3076830804347992
5798,1.3372293710708618
5799,0.3115173876285553
5800,0.498294860124588
5801,0.2413908839225769
5802,0.22842198610305786
5803,0.805179238319397
5804,0.3475845158100128
5805,0.25847333669662476
5806,0.2708856761455536
5807,0.23295333981513977
5808,0.21051642298698425
5809,0.5394895076751709
5810,0.2730109691619873
5811,0.5489164590835571
5812,0.5754877328872681
5813,0.21106737852096558
5814,0.20940768718719482
5815,0.5181431174278259
5816,0.25213658809661865
5817,0.24921815097332
5818,0.49166929721832275
5819,0.2039269357919693
5820,0.16516298055648804
5821,0.41248032450675964
5822,0.30813783407211304
5823,0.7710753679275513
5824,0.15871404111385345
5825,0.2911711633205414
5826,0.283801406621933
5827,0.31976914405822754
5828,0.6551504135131836
5829,0.7647556066513062
5830,0.22641505300998688
5831,0.25348904728889465
5832,0.1662617176771164
5833,0.3876676857471466
5834,0.36127111315727234
