,0
10465,0.17855304479599
10466,0.6507562398910522
10467,0.153192400932312
10468,0.15707534551620483
10469,0.17753006517887115
10470,0.26083308458328247
10471,0.21085208654403687
10472,0.24300579726696014
10473,0.27090129256248474
10474,0.30076679587364197
10475,0.16806332767009735
10476,0.2178930938243866
10477,0.1882527470588684
10478,0.2628481388092041
10479,0.25022369623184204
10480,0.2699943780899048
10481,0.27376678586006165
10482,0.20623086392879486
10483,0.17572511732578278
10484,0.18477530777454376
10485,0.1942228227853775
10486,0.23842394351959229
10487,0.17943499982357025
10488,0.1962411254644394
10489,0.2895883321762085
10490,0.259374737739563
10491,0.2010226547718048
10492,0.1529565304517746
10493,0.43424808979034424
10494,0.17926451563835144
10495,0.23277805745601654
10496,0.22660350799560547
10497,0.21851643919944763
10498,0.2264803647994995
10499,0.21232208609580994
10500,0.15240159630775452
10501,0.20504078269004822
10502,0.1634693741798401
10503,0.26919975876808167
10504,0.16358782351016998
10505,0.4001080095767975
10506,0.2891501784324646
10507,0.2612845301628113
10508,0.24690306186676025
10509,0.20457667112350464
10510,0.21275338530540466
10511,0.2231948971748352
10512,0.169870987534523
10513,0.22122862935066223
10514,0.1692008376121521
10515,0.28047657012939453
10516,0.22971370816230774
10517,0.18910521268844604
10518,0.16677901148796082
10519,0.22175687551498413
10520,0.3214491605758667
10521,0.1650635004043579
10522,0.23998680710792542
10523,0.2577810287475586
10524,0.26334860920906067
10525,0.1591322273015976
10526,0.24896417558193207
10527,0.25439339876174927
10528,0.15883773565292358
10529,0.2930244207382202
10530,0.16279193758964539
10531,0.3369795083999634
10532,0.22502955794334412
10533,0.1794629842042923
10534,0.1689153015613556
10535,0.18674999475479126
10536,0.22833262383937836
10537,0.26636287569999695
10538,0.3791414499282837
10539,0.24370472133159637
10540,0.2659936249256134
10541,0.23242641985416412
10542,0.591535747051239
10543,0.19628120958805084
10544,0.29259300231933594
10545,0.15608307719230652
10546,0.16110238432884216
10547,0.2490490972995758
10548,0.2394934594631195
10549,0.24668560922145844
10550,0.17897182703018188
10551,0.26267045736312866
10552,0.32929742336273193
10553,0.16747382283210754
10554,0.1892819106578827
10555,0.2856808304786682
10556,0.286947637796402
10557,0.29187870025634766
10558,0.19051828980445862
10559,0.18249860405921936
10560,0.44444209337234497
10561,0.2335014045238495
10562,0.4904402196407318
10563,0.23540052771568298
10564,0.27414175868034363
10565,0.24623090028762817
10566,0.2513366937637329
10567,0.21886450052261353
10568,0.3045976459980011
10569,0.6200652122497559
10570,0.17403019964694977
10571,0.15348821878433228
10572,0.1913958340883255
10573,0.27484577894210815
10574,0.43813997507095337
10575,0.20031236112117767
10576,0.31074538826942444
10577,0.21981756389141083
10578,0.16803322732448578
10579,0.1900145262479782
10580,0.4004290699958801
10581,0.15621942281723022
10582,0.19363324344158173
10583,0.4950382709503174
10584,0.36793792247772217
10585,0.4892314076423645
10586,0.24344243109226227
10587,0.15126103162765503
10588,0.2802935540676117
10589,0.20459572970867157
10590,0.16586466133594513
10591,0.3991672098636627
10592,0.2161562293767929
10593,0.19023649394512177
10594,0.24793341755867004
10595,0.16467854380607605
10596,0.2047317773103714
10597,0.27233341336250305
10598,0.2491380274295807
10599,0.3510531783103943
10600,0.16845442354679108
10601,0.15088889002799988
10602,0.1909104585647583
10603,0.24394696950912476
10604,0.22451649606227875
10605,0.3435403108596802
10606,0.26929980516433716
10607,0.18925130367279053
10608,0.20663899183273315
10609,0.25907063484191895
10610,0.15969938039779663
10611,0.2009371817111969
10612,0.2531072497367859
10613,0.27740228176116943
10614,0.2379029542207718
10615,0.2109815627336502
10616,0.20612186193466187
10617,0.2207193672657013
10618,0.28366559743881226
10619,0.24982769787311554
10620,0.15265415608882904
10621,0.19000405073165894
10622,0.21025942265987396
10623,0.27037668228149414
10624,0.16382411122322083
10625,0.15188167989253998
10626,0.16405576467514038
10627,0.21225109696388245
10628,0.2603999674320221
10629,0.18903720378875732
10630,0.23813556134700775
10631,0.32535433769226074
10632,0.21318504214286804
10633,0.15785734355449677
10634,0.28067269921302795
10635,0.28744691610336304
10636,0.17703162133693695
10637,0.2106522023677826
10638,0.22230912744998932
10639,0.27275872230529785
10640,0.15515542030334473
10641,0.20394188165664673
10642,0.17249885201454163
10643,0.21791328489780426
10644,0.24394460022449493
10645,0.17224527895450592
10646,0.21084383130073547
10647,0.15741398930549622
10648,0.20454050600528717
10649,0.15561753511428833
10650,0.1799934208393097
10651,0.17410770058631897
10652,0.433170348405838
10653,0.20378157496452332
10654,0.22547608613967896
10655,0.19154030084609985
10656,0.22834926843643188
10657,0.16662760078907013
10658,0.18461564183235168
10659,0.4526519775390625
10660,0.24093711376190186
10661,0.3413347005844116
10662,0.15898467600345612
10663,0.16422228515148163
10664,0.1735125333070755
10665,0.25560176372528076
10666,0.2650375962257385
10667,0.3314678370952606
10668,0.24561619758605957
10669,0.18979045748710632
10670,0.2147701531648636
10671,0.3506637513637543
10672,0.19458742439746857
10673,0.2478165477514267
10674,0.18937397003173828
10675,0.2987036108970642
10676,0.239009290933609
10677,0.27302736043930054
10678,0.1837809830904007
10679,0.2082361876964569
10680,0.21403995156288147
10681,0.19881662726402283
10682,0.4638422131538391
10683,0.7807986736297607
10684,0.2619689702987671
10685,0.16285794973373413
10686,0.2893802523612976
10687,0.49201974272727966
10688,0.44711804389953613
10689,0.26709645986557007
10690,0.3833422064781189
10691,0.1709628850221634
10692,0.23688313364982605
10693,0.22878557443618774
10694,0.17500343918800354
10695,0.2448980212211609
10696,0.1873299926519394
10697,0.15810132026672363
10698,0.28232210874557495
10699,0.22858116030693054
10700,0.20322860777378082
10701,0.24534574151039124
10702,0.15430285036563873
10703,0.20130665600299835
10704,0.22691401839256287
10705,0.18771199882030487
10706,0.23724378645420074
10707,0.23178023099899292
10708,0.16444651782512665
10709,0.17350716888904572
10710,0.23550976812839508
10711,0.1729908138513565
10712,0.48807138204574585
10713,0.32419082522392273
10714,0.39384904503822327
10715,0.1620638072490692
10716,0.2513231337070465
10717,0.19242987036705017
10718,0.23447898030281067
10719,0.1955181211233139
10720,0.1737033873796463
10721,0.2492189109325409
10722,0.30365681648254395
10723,0.20063908398151398
10724,0.21582598984241486
10725,0.47041258215904236
10726,0.2398177683353424
10727,0.16862338781356812
10728,0.274964839220047
10729,0.25621262192726135
10730,0.274041086435318
10731,0.21518003940582275
10732,0.4513968825340271
10733,0.16526830196380615
10734,0.2806012034416199
10735,0.25844380259513855
10736,0.3322058618068695
10737,0.2852356433868408
10738,0.22958019375801086
10739,0.30077269673347473
10740,0.2311716377735138
10741,0.22109168767929077
10742,0.6494671106338501
10743,0.19265571236610413
10744,0.281930148601532
10745,0.19916051626205444
10746,1.1786317825317383
10747,0.21409998834133148
10748,0.4640311896800995
10749,0.16657835245132446
10750,0.17183005809783936
10751,0.19578151404857635
10752,0.216993510723114
10753,0.5365928411483765
10754,0.18298088014125824
10755,0.22544334828853607
10756,0.41089481115341187
10757,0.1694193035364151
10758,0.22336357831954956
10759,0.17800509929656982
10760,0.18905551731586456
10761,0.2999497652053833
10762,0.17018736898899078
10763,0.1935872584581375
10764,0.2387227565050125
10765,0.23717001080513
10766,0.22623223066329956
10767,0.2633886933326721
10768,0.3404274582862854
10769,0.34627580642700195
10770,0.24086999893188477
10771,0.1628713458776474
10772,0.27990585565567017
10773,0.2022135853767395
10774,0.23284249007701874
10775,0.1857483983039856
10776,0.15430234372615814
10777,0.19987064599990845
10778,0.2628317177295685
10779,1.6667557954788208
10780,0.7235631942749023
10781,0.19408342242240906
10782,0.18091711401939392
10783,0.2001190185546875
10784,0.20732659101486206
10785,0.21941441297531128
10786,0.33679160475730896
10787,0.22333180904388428
10788,0.28132951259613037
10789,0.6667373180389404
10790,0.17576277256011963
10791,0.2157542109489441
10792,0.28475552797317505
10793,0.27535462379455566
10794,0.42990273237228394
10795,0.15912216901779175
10796,0.25259512662887573
10797,0.3511918783187866
10798,0.21076689660549164
10799,0.37347865104675293
10800,0.2305147498846054
10801,0.15356305241584778
10802,0.18710210919380188
10803,0.2464827001094818
10804,0.22972425818443298
10805,0.42653021216392517
10806,0.4995562434196472
10807,0.4263414442539215
10808,0.24980339407920837
10809,0.1692233681678772
10810,0.2304401993751526
10811,0.15654194355010986
10812,0.15232767164707184
10813,0.16307978332042694
10814,0.2388269156217575
10815,0.19586776196956635
10816,0.1543370485305786
10817,0.1620360016822815
10818,0.1926860213279724
10819,0.2677093744277954
10820,0.17738693952560425
10821,0.29074087738990784
10822,0.23499161005020142
10823,0.2405622899532318
10824,0.2807612121105194
10825,0.25006303191185
10826,0.2396329939365387
10827,0.19046974182128906
10828,0.17782410979270935
10829,0.27867329120635986
10830,0.41323935985565186
10831,0.37510421872138977
10832,0.1957666426897049
10833,0.15053218603134155
10834,0.19198675453662872
10835,0.15905490517616272
10836,0.266006201505661
10837,0.21217292547225952
10838,0.24265196919441223
10839,0.1814935803413391
10840,0.2091272920370102
10841,0.39331990480422974
10842,0.2314797192811966
10843,0.2638307511806488
10844,0.23902428150177002
10845,0.23463815450668335
10846,0.26640987396240234
10847,0.15466567873954773
10848,0.15855227410793304
10849,0.15953150391578674
10850,0.24924151599407196
10851,1.0175175666809082
10852,0.20796166360378265
10853,0.18519699573516846
10854,0.2882293164730072
10855,0.2125365287065506
10856,0.18819355964660645
10857,0.1777009218931198
10858,0.22460618615150452
10859,0.15143144130706787
10860,0.19525595009326935
10861,0.20440736413002014
10862,0.2160729169845581
10863,0.15637333691120148
10864,0.2550685703754425
10865,0.2828724980354309
10866,0.2298991084098816
10867,0.2836020588874817
10868,0.279992938041687
10869,0.17936773598194122
10870,0.2095927596092224
10871,0.18923625349998474
10872,0.17665284872055054
10873,0.16883863508701324
10874,0.4422699809074402
10875,0.16647829115390778
10876,0.1822711080312729
10877,0.42102956771850586
10878,0.16296155750751495
10879,0.2563144266605377
10880,0.17819637060165405
10881,0.24866648018360138
10882,0.208523690700531
10883,0.16171638667583466
10884,0.1998501420021057
10885,0.34501293301582336
10886,0.2730890214443207
10887,0.21741221845149994
10888,0.3632391393184662
10889,0.16383886337280273
10890,0.23464441299438477
10891,0.176596000790596
10892,0.15594151616096497
10893,0.23751264810562134
10894,0.19319479167461395
10895,0.20576658844947815
10896,0.5805379152297974
10897,0.16855628788471222
10898,0.2687472701072693
10899,0.31338685750961304
10900,0.15897546708583832
10901,0.1987544596195221
10902,0.2012186050415039
10903,0.2866522967815399
10904,0.18033449351787567
10905,0.18790793418884277
10906,0.682651162147522
10907,0.17427483201026917
10908,0.33644261956214905
10909,0.18641743063926697
10910,0.22544564306735992
10911,0.3206709921360016
10912,0.2484637349843979
10913,0.1990276575088501
10914,0.4525342583656311
10915,0.21897707879543304
10916,0.23029440641403198
10917,0.17004017531871796
10918,0.15964382886886597
10919,0.1939302682876587
10920,0.24172359704971313
10921,0.29154491424560547
10922,0.21274343132972717
10923,0.25404056906700134
10924,0.23010951280593872
10925,0.1916281282901764
10926,0.20590361952781677
10927,0.19193194806575775
10928,0.1929216980934143
10929,0.22976070642471313
10930,0.17302106320858002
10931,0.1737227737903595
10932,0.19730623066425323
10933,0.25485432147979736
10934,0.37023282051086426
10935,0.243402361869812
10936,0.17715173959732056
10937,0.40623876452445984
10938,0.22985391318798065
10939,0.18184106051921844
10940,0.19048675894737244
10941,0.37592336535453796
10942,0.25671082735061646
10943,0.16742944717407227
10944,0.25348755717277527
10945,0.15242019295692444
10946,0.1986536681652069
10947,0.20624685287475586
10948,0.22793236374855042
10949,0.24393543601036072
10950,0.20809495449066162
10951,0.27909502387046814
10952,0.34463176131248474
10953,0.16427968442440033
10954,0.27834680676460266
10955,0.1818522959947586
10956,0.16460126638412476
10957,0.294011652469635
10958,0.21812866628170013
10959,0.18168187141418457
10960,0.24354001879692078
10961,0.2240431010723114
10962,0.23339024186134338
10963,0.41964298486709595
10964,0.2607444226741791
10965,0.22090911865234375
10966,0.2669413685798645
10967,0.2748061716556549
10968,0.15753205120563507
10969,0.2640855610370636
10970,0.17651447653770447
10971,0.23769699037075043
10972,0.16571247577667236
10973,0.24503611028194427
10974,0.2580597996711731
10975,0.1816384494304657
10976,0.16349199414253235
10977,0.16427481174468994
10978,0.21080294251441956
10979,0.2361704707145691
10980,0.1870754063129425
10981,0.4561043083667755
10982,0.1893267184495926
10983,0.26515501737594604
10984,0.22770872712135315
10985,0.1627880334854126
10986,0.2410491704940796
10987,0.21568480134010315
10988,0.2227407693862915
10989,0.2654212713241577
10990,0.15927362442016602
10991,0.2005830556154251
10992,0.31237176060676575
10993,0.21425633132457733
10994,0.2960405945777893
10995,0.20388709008693695
10996,0.2016429305076599
10997,0.21373866498470306
10998,0.23573212325572968
10999,0.31189781427383423
11000,0.17614804208278656
11001,0.222272589802742
11002,0.2719191908836365
11003,0.1757422685623169
11004,0.16314499080181122
11005,0.1824444979429245
11006,0.1738113909959793
11007,0.23422342538833618
11008,0.20312970876693726
11009,0.2633235454559326
11010,0.21286898851394653
11011,0.2552505135536194
11012,0.20605513453483582
11013,0.26137983798980713
11014,0.28983813524246216
11015,0.2272185981273651
11016,0.16032041609287262
11017,0.16430464386940002
11018,0.4022945761680603
11019,0.168709859251976
11020,0.23198789358139038
11021,0.26180869340896606
11022,0.1822088658809662
11023,0.15074536204338074
11024,0.1976354420185089
11025,0.30053457617759705
11026,0.22489313781261444
11027,0.23275557160377502
11028,0.37063080072402954
11029,0.2981233298778534
11030,0.3941098153591156
11031,0.16577494144439697
11032,0.2938895523548126
11033,0.16716383397579193
11034,0.18258896470069885
11035,0.15143615007400513
11036,0.2444068342447281
11037,0.21873819828033447
11038,0.17222140729427338
11039,0.3485356569290161
11040,0.2686120271682739
11041,0.19397516548633575
11042,0.23526212573051453
11043,0.3158707618713379
11044,0.15339621901512146
11045,0.17615902423858643
11046,0.18873924016952515
11047,0.2574223279953003
11048,0.22838616371154785
11049,0.16050326824188232
11050,0.24398580193519592
11051,0.25898221135139465
11052,0.23507258296012878
11053,0.28691166639328003
11054,0.2782483696937561
11055,0.22459425032138824
11056,0.15916664898395538
11057,0.21165403723716736
11058,0.16630631685256958
11059,0.19928275048732758
11060,0.28102582693099976
11061,0.3290767967700958
11062,0.46119409799575806
11063,0.4230407178401947
11064,0.38293343782424927
11065,0.2135607898235321
11066,0.15461812913417816
11067,0.18352942168712616
11068,0.24924074113368988
11069,0.23835137486457825
11070,0.2369808405637741
11071,0.2536661624908447
11072,0.15945225954055786
11073,0.26768913865089417
11074,0.5106604099273682
11075,0.32325369119644165
11076,0.15271791815757751
11077,0.17483244836330414
11078,0.3127196431159973
11079,0.18469397723674774
11080,0.17502222955226898
11081,0.17376042902469635
11082,0.27963578701019287
11083,0.2295430302619934
11084,0.2229047566652298
11085,0.25606587529182434
11086,0.1716708540916443
11087,0.18677331507205963
11088,0.21356341242790222
11089,0.26872527599334717
11090,0.22580665349960327
11091,0.234055757522583
11092,0.45673084259033203
11093,0.21112078428268433
11094,0.19744187593460083
11095,0.1664435714483261
11096,0.3845079243183136
11097,0.2382136434316635
11098,0.17067106068134308
11099,0.17387530207633972
11100,0.16506531834602356
11101,0.2538018524646759
11102,0.21240943670272827
11103,0.15562835335731506
11104,0.18973423540592194
11105,0.1913505643606186
11106,0.23251137137413025
11107,0.16005483269691467
11108,0.1934649497270584
11109,0.18256205320358276
11110,0.16669465601444244
11111,0.1590287685394287
11112,0.49497178196907043
11113,0.15936721861362457
11114,0.3316148519515991
11115,0.16233667731285095
11116,0.16654923558235168
11117,0.2164047360420227
11118,0.4193585515022278
11119,0.21278516948223114
11120,0.20996566116809845
11121,0.69940185546875
11122,0.15314537286758423
11123,0.24984261393547058
11124,0.1981087625026703
11125,0.1501665860414505
11126,0.4245060682296753
11127,0.1924738585948944
11128,0.27429309487342834
11129,0.1986181139945984
11130,0.17389187216758728
11131,0.15582275390625
11132,0.18106065690517426
11133,0.5432839393615723
11134,0.20700567960739136
11135,0.17012058198451996
11136,0.5038124322891235
11137,0.17473484575748444
11138,0.44652578234672546
11139,0.22022566199302673
11140,0.21732604503631592
11141,0.27652955055236816
11142,0.20851458609104156
11143,0.171184241771698
11144,0.16269701719284058
11145,0.4590294659137726
11146,0.17180348932743073
11147,0.17137053608894348
11148,0.2352467179298401
11149,0.24096910655498505
11150,0.1740805059671402
11151,0.17315685749053955
11152,0.24020005762577057
11153,0.4340345859527588
11154,0.2054995447397232
11155,0.2153961956501007
11156,0.21437102556228638
11157,0.24999204277992249
11158,0.23911380767822266
11159,0.16485556960105896
11160,0.2228233814239502
11161,0.15117599070072174
11162,0.1616777777671814
11163,0.45577046275138855
11164,0.19034942984580994
11165,0.18120191991329193
11166,0.19723647832870483
11167,0.15619876980781555
11168,0.24540559947490692
11169,0.25853872299194336
11170,0.1617492437362671
11171,0.189375638961792
11172,0.21253186464309692
11173,0.17565661668777466
11174,0.19036799669265747
11175,0.45225876569747925
11176,0.20590487122535706
11177,0.26748475432395935
11178,0.26742035150527954
11179,0.2114849090576172
11180,0.22600719332695007
11181,0.2502132058143616
11182,0.1965787559747696
11183,0.2394993007183075
11184,0.645805299282074
11185,0.15141354501247406
11186,0.2068633735179901
11187,0.27853065729141235
11188,0.22723600268363953
11189,0.20030024647712708
11190,0.3113589584827423
11191,0.19440162181854248
11192,0.17105086147785187
11193,0.20637060701847076
11194,0.19616907835006714
11195,0.5726335048675537
11196,0.27948129177093506
11197,0.28677892684936523
11198,0.2406080961227417
11199,0.2953081727027893
11200,0.18161432445049286
11201,0.21118998527526855
11202,0.22534877061843872
11203,0.1591297686100006
11204,0.21678821742534637
11205,0.20062129199504852
11206,0.3478957712650299
11207,0.3011317849159241
11208,0.22363954782485962
11209,0.22832325100898743
11210,0.3567049503326416
11211,0.2803405225276947
11212,0.15940052270889282
11213,0.24999651312828064
11214,0.17008204758167267
11215,0.18464908003807068
11216,0.5394899845123291
11217,0.16713456809520721
11218,0.2660689353942871
11219,0.1975041925907135
11220,0.41834795475006104
11221,0.2424807846546173
11222,0.16029103100299835
11223,0.1750480979681015
11224,0.2928912043571472
11225,0.2583995461463928
11226,0.16754893958568573
11227,0.18201252818107605
11228,0.19454635679721832
11229,0.22097356617450714
11230,0.23132357001304626
11231,0.22770822048187256
11232,0.2085762619972229
11233,0.252812922000885
11234,0.19801709055900574
11235,0.45003408193588257
11236,0.2385505735874176
11237,0.37208062410354614
11238,0.19285571575164795
11239,0.18895341455936432
11240,0.3162219226360321
11241,0.17974548041820526
11242,0.1556902378797531
11243,0.16719135642051697
11244,0.18490314483642578
11245,0.37643805146217346
11246,0.2358042299747467
11247,0.30154919624328613
11248,0.28688186407089233
11249,0.20881053805351257
11250,0.3292010426521301
11251,0.4536921977996826
11252,0.15447111427783966
11253,0.1609717160463333
11254,0.22175797820091248
11255,0.19880494475364685
11256,0.30133071541786194
11257,0.46172118186950684
11258,0.2525206208229065
11259,0.23968590795993805
11260,0.27325910329818726
11261,0.2549764811992645
11262,0.26060086488723755
11263,0.26246321201324463
11264,0.27557671070098877
11265,0.21926982700824738
11266,0.1866484135389328
11267,0.4194597005844116
11268,0.2581416964530945
11269,0.1939564049243927
11270,0.2589801549911499
11271,0.21489565074443817
11272,0.3419117331504822
11273,0.20307524502277374
11274,0.20926637947559357
11275,0.23864468932151794
11276,0.4010537266731262
11277,0.2172677218914032
11278,0.22166131436824799
11279,0.2223527580499649
11280,0.1718328893184662
11281,0.19288082420825958
11282,0.22638291120529175
11283,0.4465189576148987
11284,0.15686984360218048
11285,0.2505175769329071
11286,0.2709685266017914
11287,0.1500196009874344
11288,0.26917821168899536
11289,0.4307762682437897
11290,0.22381846606731415
11291,0.17741215229034424
11292,0.2365749180316925
11293,0.21810173988342285
11294,0.15306061506271362
11295,0.7050118446350098
11296,0.24379625916481018
11297,0.19132623076438904
11298,0.2728423476219177
11299,0.22182026505470276
11300,0.307428777217865
11301,0.41271770000457764
11302,0.22045643627643585
11303,0.15380172431468964
11304,0.34312716126441956
11305,0.19730782508850098
11306,0.16434578597545624
11307,0.31540244817733765
11308,0.2459748387336731
11309,0.38347360491752625
11310,0.21323184669017792
11311,0.2551099956035614
11312,0.2647295594215393
11313,0.22119992971420288
11314,0.1930485963821411
11315,0.1853327453136444
11316,0.16409772634506226
11317,0.15603843331336975
11318,0.19065889716148376
11319,0.16868485510349274
11320,0.22790560126304626
11321,0.1773177683353424
11322,0.16265389323234558
11323,0.2321251928806305
11324,0.5330201983451843
11325,0.2622767984867096
11326,0.3450913429260254
11327,0.24916301667690277
11328,0.20234915614128113
11329,0.19761234521865845
11330,0.15761032700538635
11331,0.2645775079727173
11332,0.16519388556480408
11333,0.1848338544368744
11334,1.0347645282745361
11335,0.16092552244663239
11336,0.21415311098098755
11337,0.257132887840271
11338,0.18746936321258545
11339,0.2653498649597168
11340,0.1599600613117218
11341,0.15674230456352234
11342,0.2954143285751343
11343,0.266716867685318
11344,0.46053215861320496
11345,0.18373529613018036
11346,0.1879410594701767
11347,0.251602441072464
11348,0.28326216340065
11349,0.16941015422344208
11350,0.1824055165052414
11351,0.23166950047016144
11352,0.24115794897079468
11353,0.22313648462295532
11354,0.1908460259437561
11355,0.2138819694519043
11356,0.22978894412517548
11357,0.18039833009243011
11358,0.27112525701522827
11359,0.2176559865474701
11360,0.21177101135253906
11361,0.4241771697998047
11362,0.37441498041152954
11363,0.21882003545761108
11364,0.209823340177536
11365,0.26859182119369507
11366,0.15455898642539978
11367,0.16741542518138885
11368,0.19698353111743927
11369,0.1874360293149948
11370,0.16150015592575073
11371,0.2241652011871338
11372,0.19086256623268127
11373,0.26952773332595825
11374,0.16013307869434357
11375,0.2769804298877716
11376,0.2479785978794098
11377,0.2219131588935852
11378,0.182761549949646
11379,0.19777902960777283
11380,0.1696072369813919
11381,0.31195497512817383
11382,0.15152938663959503
11383,0.2343955636024475
11384,0.2758883833885193
11385,0.23423144221305847
11386,0.16990827023983002
11387,0.2115105241537094
11388,0.264272004365921
11389,0.23033657670021057
11390,0.23401594161987305
11391,0.17063620686531067
11392,0.21472841501235962
11393,0.2650311589241028
11394,0.4650183618068695
11395,0.1719854474067688
11396,0.23088130354881287
11397,0.2720436751842499
11398,0.3414853811264038
11399,0.1728026568889618
11400,0.2936429977416992
11401,0.44153717160224915
11402,0.17327000200748444
11403,0.43246668577194214
11404,0.2773788869380951
11405,0.23873482644557953
11406,0.18882328271865845
11407,0.20920750498771667
11408,0.15688593685626984
11409,0.2630615532398224
11410,0.24593093991279602
11411,0.43687954545021057
11412,0.18673139810562134
11413,0.19921086728572845
11414,0.34148669242858887
11415,0.16917739808559418
11416,0.17920327186584473
11417,0.20228376984596252
11418,0.20342707633972168
11419,0.1694345474243164
11420,0.1545133888721466
11421,0.15732529759407043
11422,0.2674624025821686
11423,0.5314992666244507
11424,0.2235376387834549
11425,0.22950267791748047
11426,0.23203112185001373
11427,0.1766934096813202
11428,0.2730749249458313
11429,0.21509796380996704
11430,0.23093768954277039
11431,0.212866872549057
11432,0.18804892897605896
11433,0.2651821970939636
11434,0.16294783353805542
11435,0.15058684349060059
11436,0.19259805977344513
11437,0.20537002384662628
11438,0.2612912952899933
11439,0.2592135965824127
11440,0.15289710462093353
11441,0.1590498387813568
11442,0.24591505527496338
11443,0.23399098217487335
11444,0.27584195137023926
11445,0.25160664319992065
11446,0.19861732423305511
11447,0.22531934082508087
11448,0.1870240867137909
11449,0.2273922860622406
11450,0.22194242477416992
11451,0.27327555418014526
11452,0.38763704895973206
11453,0.19377881288528442
11454,0.2650240659713745
11455,0.2428344339132309
11456,0.2691095471382141
11457,0.17387253046035767
11458,0.2632638216018677
11459,0.22186003625392914
11460,0.2501572370529175
11461,0.16133162379264832
11462,0.17450830340385437
11463,0.23189185559749603
11464,0.24355024099349976
11465,0.29827141761779785
11466,0.2043314129114151
11467,0.1843189299106598
11468,0.166411891579628
11469,0.15724831819534302
11470,0.20690643787384033
11471,0.23383301496505737
11472,0.16810862720012665
11473,0.2684203088283539
11474,0.21941259503364563
11475,0.19138556718826294
11476,0.26389020681381226
11477,0.16655462980270386
11478,0.222343310713768
11479,0.15233826637268066
11480,0.19957123696804047
11481,0.15556655824184418
11482,0.3001650869846344
11483,0.2631858289241791
11484,0.2149905264377594
11485,0.18645989894866943
11486,0.25735312700271606
11487,0.17602849006652832
11488,0.16090646386146545
11489,0.22999215126037598
11490,0.16991986334323883
11491,0.18477384746074677
11492,0.15435290336608887
11493,0.39605894684791565
11494,0.16587312519550323
11495,0.3513147234916687
11496,0.16747935116291046
11497,0.6817632913589478
11498,0.35449129343032837
11499,0.17051897943019867
11500,0.20210795104503632
11501,0.15351076424121857
11502,0.3793942332267761
11503,0.19055677950382233
11504,0.20376330614089966
11505,0.36846214532852173
11506,0.21589434146881104
11507,0.23606011271476746
11508,0.2362075001001358
11509,0.18794120848178864
11510,0.17166593670845032
11511,0.28243792057037354
11512,0.16190598905086517
11513,0.16039776802062988
11514,0.23722496628761292
11515,0.23415938019752502
11516,0.24684560298919678
11517,0.21651440858840942
11518,0.16607904434204102
11519,0.40141695737838745
11520,0.15234427154064178
11521,0.2207103967666626
11522,0.2015177309513092
11523,0.20035332441329956
11524,0.27174633741378784
11525,0.17846864461898804
11526,0.18889693915843964
11527,0.19866997003555298
11528,0.20165133476257324
11529,0.26913028955459595
11530,0.15219637751579285
11531,0.1977325677871704
11532,0.15347561240196228
11533,0.15647822618484497
11534,0.19812527298927307
11535,0.30316901206970215
11536,0.15632228553295135
11537,0.2932407855987549
11538,0.1817934215068817
11539,0.18255800008773804
11540,0.2043086290359497
11541,0.9339956045150757
11542,0.1668384075164795
11543,0.23921507596969604
11544,0.26420578360557556
11545,0.17331340909004211
11546,0.24744701385498047
11547,0.2750777006149292
11548,0.21116021275520325
11549,0.1904032975435257
11550,0.2245759218931198
11551,0.21151944994926453
11552,0.2420213222503662
11553,0.3803251087665558
11554,0.2146233320236206
11555,0.16383901238441467
11556,0.2168140560388565
11557,0.21241448819637299
11558,0.16582034528255463
11559,0.2348175346851349
11560,0.32383835315704346
11561,0.17926393449306488
11562,0.17980365455150604
11563,0.1568971872329712
11564,0.29282146692276
11565,0.1591961830854416
11566,0.27095699310302734
11567,0.207908034324646
11568,0.25977498292922974
11569,0.17328765988349915
11570,0.24942050874233246
11571,0.4811704754829407
11572,0.21426080167293549
11573,0.19148334860801697
11574,0.17143529653549194
11575,0.2544420063495636
11576,0.24464280903339386
11577,0.2868942618370056
11578,0.1549796760082245
11579,0.18890127539634705
11580,0.2093317210674286
11581,0.2487529218196869
11582,0.24220441281795502
11583,0.25394314527511597
11584,0.20452353358268738
11585,0.16673685610294342
11586,0.18042433261871338
11587,0.21327312290668488
11588,0.1678338348865509
11589,1.1296941041946411
11590,0.25593918561935425
11591,0.3664051592350006
11592,0.2548702657222748
11593,0.19487228989601135
11594,0.1981251835823059
11595,0.2736133933067322
11596,0.23244167864322662
11597,0.4883447587490082
11598,0.5403197407722473
11599,0.28718069195747375
11600,0.2602764368057251
11601,0.21327218413352966
11602,0.1758275032043457
11603,0.1963188797235489
11604,0.1602672040462494
11605,0.177506223320961
11606,0.23916566371917725
11607,0.17603175342082977
11608,0.18560580909252167
11609,0.3732687532901764
11610,0.2601959705352783
11611,0.19357213377952576
11612,0.1627160608768463
11613,0.31120535731315613
11614,0.2310715615749359
11615,0.165236696600914
11616,0.22845835983753204
11617,0.34527820348739624
11618,0.2801477313041687
11619,0.27650877833366394
11620,0.20155777037143707
11621,0.31039026379585266
11622,0.5811856985092163
11623,0.24025407433509827
11624,0.5064839720726013
11625,0.26381710171699524
11626,0.20872622728347778
11627,0.15481466054916382
11628,0.1954493522644043
11629,0.2626143991947174
11630,0.23440015316009521
11631,0.17814801633358002
11632,0.17435215413570404
11633,0.2372136116027832
11634,0.2430393248796463
